    9    1  500    1.00
  -1.0238e+01  -6.2426e+00   3.2340e+00
  -1.0158e+01  -6.3710e+00   3.2333e+00
  -1.0077e+01  -6.4984e+00   3.2327e+00
  -9.9948e+00  -6.6247e+00   3.2321e+00
  -9.9105e+00  -6.7501e+00   3.2314e+00
  -9.8247e+00  -6.8743e+00   3.2308e+00
  -9.7374e+00  -6.9975e+00   3.2302e+00
  -9.6484e+00  -7.1195e+00   3.2296e+00
  -9.5580e+00  -7.2404e+00   3.2290e+00
  -9.4660e+00  -7.3602e+00   3.2284e+00
  -9.3726e+00  -7.4788e+00   3.2278e+00
  -9.2777e+00  -7.5962e+00   3.2272e+00
  -9.1812e+00  -7.7124e+00   3.2266e+00
  -9.0834e+00  -7.8274e+00   3.2261e+00
  -8.9841e+00  -7.9412e+00   3.2255e+00
  -8.8833e+00  -8.0537e+00   3.2249e+00
  -8.7812e+00  -8.1649e+00   3.2244e+00
  -8.6777e+00  -8.2748e+00   3.2238e+00
  -8.5727e+00  -8.3834e+00   3.2233e+00
  -8.4665e+00  -8.4907e+00   3.2227e+00
  -8.3589e+00  -8.5966e+00   3.2222e+00
  -8.2499e+00  -8.7012e+00   3.2217e+00
  -8.1397e+00  -8.8044e+00   3.2212e+00
  -8.0282e+00  -8.9062e+00   3.2207e+00
  -7.9153e+00  -9.0065e+00   3.2202e+00
  -7.8013e+00  -9.1055e+00   3.2197e+00
  -7.6860e+00  -9.2030e+00   3.2192e+00
  -7.5695e+00  -9.2990e+00   3.2187e+00
  -7.4518e+00  -9.3936e+00   3.2182e+00
  -7.3329e+00  -9.4867e+00   3.2178e+00
  -7.2128e+00  -9.5783e+00   3.2173e+00
  -7.0916e+00  -9.6683e+00   3.2169e+00
  -6.9693e+00  -9.7568e+00   3.2164e+00
  -6.8458e+00  -9.8438e+00   3.2160e+00
  -6.7213e+00  -9.9292e+00   3.2155e+00
  -6.5957e+00  -1.0013e+01   3.2151e+00
  -6.4691e+00  -1.0095e+01   3.2147e+00
  -6.3414e+00  -1.0176e+01   3.2143e+00
  -6.2128e+00  -1.0255e+01   3.2139e+00
  -6.0831e+00  -1.0332e+01   3.2135e+00
  -5.9525e+00  -1.0408e+01   3.2132e+00
  -5.8210e+00  -1.0482e+01   3.2128e+00
  -5.6885e+00  -1.0555e+01   3.2124e+00
  -5.5551e+00  -1.0626e+01   3.2121e+00
  -5.4208e+00  -1.0695e+01   3.2117e+00
  -5.2857e+00  -1.0762e+01   3.2114e+00
  -5.1498e+00  -1.0828e+01   3.2111e+00
  -5.0130e+00  -1.0892e+01   3.2107e+00
  -4.8754e+00  -1.0954e+01   3.2104e+00
  -4.7371e+00  -1.1015e+01   3.2101e+00
  -4.5980e+00  -1.1073e+01   3.2098e+00
  -4.4581e+00  -1.1130e+01   3.2095e+00
  -4.3176e+00  -1.1186e+01   3.2093e+00
  -4.1764e+00  -1.1239e+01   3.2090e+00
  -4.0345e+00  -1.1291e+01   3.2087e+00
  -3.8920e+00  -1.1341e+01   3.2085e+00
  -3.7489e+00  -1.1389e+01   3.2082e+00
  -3.6052e+00  -1.1435e+01   3.2080e+00
  -3.4609e+00  -1.1480e+01   3.2078e+00
  -3.3160e+00  -1.1522e+01   3.2076e+00
  -3.1706e+00  -1.1563e+01   3.2074e+00
  -3.0248e+00  -1.1602e+01   3.2072e+00
  -2.8784e+00  -1.1639e+01   3.2070e+00
  -2.7316e+00  -1.1675e+01   3.2068e+00
  -2.5843e+00  -1.1708e+01   3.2067e+00
  -2.4367e+00  -1.1740e+01   3.2065e+00
  -2.2887e+00  -1.1769e+01   3.2063e+00
  -2.1402e+00  -1.1797e+01   3.2062e+00
  -1.9915e+00  -1.1823e+01   3.2061e+00
  -1.8424e+00  -1.1847e+01   3.2060e+00
  -1.6931e+00  -1.1870e+01   3.2058e+00
  -1.5435e+00  -1.1890e+01   3.2057e+00
  -1.3936e+00  -1.1909e+01   3.2057e+00
  -1.2435e+00  -1.1925e+01   3.2056e+00
  -1.0932e+00  -1.1940e+01   3.2055e+00
  -9.4279e-01  -1.1953e+01   3.2054e+00
  -7.9218e-01  -1.1964e+01   3.2054e+00
  -6.4145e-01  -1.1973e+01   3.2053e+00
  -4.9062e-01  -1.1980e+01   3.2053e+00
  -3.3971e-01  -1.1985e+01   3.2053e+00
  -1.8874e-01  -1.1988e+01   3.2053e+00
  -3.7750e-02  -1.1990e+01   3.2052e+00
   1.1325e-01  -1.1989e+01   3.2052e+00
   2.6423e-01  -1.1987e+01   3.2053e+00
   4.1517e-01  -1.1983e+01   3.2053e+00
   5.6605e-01  -1.1976e+01   3.2053e+00
   7.1683e-01  -1.1968e+01   3.2054e+00
   8.6750e-01  -1.1958e+01   3.2054e+00
   1.0180e+00  -1.1946e+01   3.2055e+00
   1.1684e+00  -1.1933e+01   3.2055e+00
   1.3186e+00  -1.1917e+01   3.2056e+00
   1.4686e+00  -1.1900e+01   3.2057e+00
   1.6183e+00  -1.1880e+01   3.2058e+00
   1.7678e+00  -1.1859e+01   3.2059e+00
   1.9170e+00  -1.1836e+01   3.2060e+00
   2.0659e+00  -1.1810e+01   3.2061e+00
   2.2145e+00  -1.1784e+01   3.2063e+00
   2.3627e+00  -1.1755e+01   3.2064e+00
   2.5106e+00  -1.1724e+01   3.2066e+00
   2.6580e+00  -1.1691e+01   3.2067e+00
   2.8051e+00  -1.1657e+01   3.2069e+00
   2.9516e+00  -1.1621e+01   3.2071e+00
   3.0978e+00  -1.1583e+01   3.2073e+00
   3.2434e+00  -1.1543e+01   3.2075e+00
   3.3885e+00  -1.1501e+01   3.2077e+00
   3.5331e+00  -1.1458e+01   3.2079e+00
   3.6771e+00  -1.1412e+01   3.2081e+00
   3.8205e+00  -1.1365e+01   3.2084e+00
   3.9634e+00  -1.1316e+01   3.2086e+00
   4.1055e+00  -1.1265e+01   3.2089e+00
   4.2471e+00  -1.1213e+01   3.2091e+00
   4.3880e+00  -1.1158e+01   3.2094e+00
   4.5282e+00  -1.1102e+01   3.2097e+00
   4.6676e+00  -1.1044e+01   3.2100e+00
   4.8063e+00  -1.0984e+01   3.2103e+00
   4.9443e+00  -1.0923e+01   3.2106e+00
   5.0815e+00  -1.0860e+01   3.2109e+00
   5.2178e+00  -1.0795e+01   3.2112e+00
   5.3534e+00  -1.0729e+01   3.2116e+00
   5.4881e+00  -1.0660e+01   3.2119e+00
   5.6219e+00  -1.0590e+01   3.2122e+00
   5.7548e+00  -1.0519e+01   3.2126e+00
   5.8868e+00  -1.0445e+01   3.2130e+00
   6.0179e+00  -1.0371e+01   3.2133e+00
   6.1481e+00  -1.0294e+01   3.2137e+00
   6.2772e+00  -1.0216e+01   3.2141e+00
   6.4054e+00  -1.0136e+01   3.2145e+00
   6.5325e+00  -1.0054e+01   3.2149e+00
   6.6586e+00  -9.9713e+00   3.2153e+00
   6.7837e+00  -9.8867e+00   3.2158e+00
   6.9077e+00  -9.8005e+00   3.2162e+00
   7.0306e+00  -9.7128e+00   3.2166e+00
   7.1523e+00  -9.6235e+00   3.2171e+00
   7.2730e+00  -9.5327e+00   3.2175e+00
   7.3924e+00  -9.4403e+00   3.2180e+00
   7.5108e+00  -9.3465e+00   3.2185e+00
   7.6279e+00  -9.2512e+00   3.2189e+00
   7.7438e+00  -9.1544e+00   3.2194e+00
   7.8585e+00  -9.0562e+00   3.2199e+00
   7.9719e+00  -8.9565e+00   3.2204e+00
   8.0841e+00  -8.8554e+00   3.2209e+00
   8.1950e+00  -8.7529e+00   3.2214e+00
   8.3046e+00  -8.6491e+00   3.2219e+00
   8.4128e+00  -8.5438e+00   3.2225e+00
   8.5198e+00  -8.4372e+00   3.2230e+00
   8.6254e+00  -8.3293e+00   3.2235e+00
   8.7296e+00  -8.2200e+00   3.2241e+00
   8.8324e+00  -8.1094e+00   3.2246e+00
   8.9339e+00  -7.9976e+00   3.2252e+00
   9.0339e+00  -7.8845e+00   3.2258e+00
   9.1325e+00  -7.7701e+00   3.2263e+00
   9.2296e+00  -7.6545e+00   3.2269e+00
   9.3253e+00  -7.5377e+00   3.2275e+00
   9.4195e+00  -7.4197e+00   3.2281e+00
   9.5122e+00  -7.3005e+00   3.2287e+00
   9.6034e+00  -7.1801e+00   3.2293e+00
   9.6931e+00  -7.0586e+00   3.2299e+00
   9.7812e+00  -6.9360e+00   3.2305e+00
   9.8678e+00  -6.8123e+00   3.2311e+00
   9.9528e+00  -6.6875e+00   3.2318e+00
   1.0036e+01  -6.5617e+00   3.2324e+00
   1.0118e+01  -6.4348e+00   3.2330e+00
   1.0198e+01  -6.3069e+00   3.2337e+00
   1.0277e+01  -6.1780e+00   3.2343e+00
   1.0354e+01  -6.0481e+00   3.2350e+00
   1.0429e+01  -5.9172e+00   3.2356e+00
   1.0503e+01  -5.7855e+00   3.2363e+00
   1.0575e+01  -5.6528e+00   3.2369e+00
   1.0646e+01  -5.5192e+00   3.2376e+00
   1.0714e+01  -5.3847e+00   3.2383e+00
   1.0781e+01  -5.2493e+00   3.2389e+00
   1.0846e+01  -5.1132e+00   3.2396e+00
   1.0910e+01  -4.9762e+00   3.2403e+00
   1.0972e+01  -4.8384e+00   3.2410e+00
   1.1032e+01  -4.6999e+00   3.2417e+00
   1.1090e+01  -4.5606e+00   3.2424e+00
   1.1147e+01  -4.4206e+00   3.2431e+00
   1.1202e+01  -4.2799e+00   3.2438e+00
   1.1255e+01  -4.1386e+00   3.2445e+00
   1.1306e+01  -3.9965e+00   3.2452e+00
   1.1355e+01  -3.8539e+00   3.2459e+00
   1.1403e+01  -3.7106e+00   3.2466e+00
   1.1449e+01  -3.5667e+00   3.2474e+00
   1.1493e+01  -3.4223e+00   3.2481e+00
   1.1535e+01  -3.2773e+00   3.2488e+00
   1.1575e+01  -3.1318e+00   3.2495e+00
   1.1614e+01  -2.9858e+00   3.2503e+00
   1.1651e+01  -2.8393e+00   3.2510e+00
   1.1686e+01  -2.6924e+00   3.2517e+00
   1.1719e+01  -2.5451e+00   3.2525e+00
   1.1750e+01  -2.3973e+00   3.2532e+00
   1.1779e+01  -2.2492e+00   3.2539e+00
   1.1806e+01  -2.1007e+00   3.2547e+00
   1.1832e+01  -1.9519e+00   3.2554e+00
   1.1856e+01  -1.8027e+00   3.2562e+00
   1.1877e+01  -1.6533e+00   3.2569e+00
   1.1897e+01  -1.5036e+00   3.2577e+00
   1.1915e+01  -1.3537e+00   3.2584e+00
   1.1932e+01  -1.2036e+00   3.2592e+00
   1.1946e+01  -1.0532e+00   3.2599e+00
   1.1958e+01  -9.0275e-01   3.2607e+00
   1.1969e+01  -7.5212e-01   3.2614e+00
   1.1977e+01  -6.0136e-01   3.2622e+00
   1.1984e+01  -4.5051e-01   3.2629e+00
   1.1988e+01  -2.9958e-01   3.2637e+00
   1.1991e+01  -1.4861e-01   3.2645e+00
   1.1992e+01   2.3845e-03   3.2652e+00
   1.1992e+01  -1.2457e-15   3.7421e+00
   1.1991e+01   1.5100e-01   3.7429e+00
   1.1988e+01   3.0197e-01   3.7436e+00
   1.1984e+01   4.5289e-01   3.7444e+00
   1.1977e+01   6.0374e-01   3.7451e+00
   1.1969e+01   7.5450e-01   3.7459e+00
   1.1958e+01   9.0514e-01   3.7466e+00
   1.1946e+01   1.0556e+00   3.7474e+00
   1.1932e+01   1.2060e+00   3.7481e+00
   1.1915e+01   1.3561e+00   3.7489e+00
   1.1897e+01   1.5060e+00   3.7496e+00
   1.1877e+01   1.6557e+00   3.7504e+00
   1.1856e+01   1.8051e+00   3.7511e+00
   1.1832e+01   1.9542e+00   3.7519e+00
   1.1806e+01   2.1031e+00   3.7526e+00
   1.1779e+01   2.2516e+00   3.7534e+00
   1.1750e+01   2.3997e+00   3.7541e+00
   1.1719e+01   2.5474e+00   3.7548e+00
   1.1686e+01   2.6948e+00   3.7556e+00
   1.1651e+01   2.8417e+00   3.7563e+00
   1.1614e+01   2.9882e+00   3.7570e+00
   1.1575e+01   3.1342e+00   3.7578e+00
   1.1535e+01   3.2797e+00   3.7585e+00
   1.1493e+01   3.4247e+00   3.7592e+00
   1.1449e+01   3.5691e+00   3.7599e+00
   1.1403e+01   3.7130e+00   3.7607e+00
   1.1355e+01   3.8562e+00   3.7614e+00
   1.1306e+01   3.9989e+00   3.7621e+00
   1.1255e+01   4.1409e+00   3.7628e+00
   1.1202e+01   4.2823e+00   3.7635e+00
   1.1147e+01   4.4230e+00   3.7642e+00
   1.1090e+01   4.5630e+00   3.7649e+00
   1.1032e+01   4.7023e+00   3.7656e+00
   1.0972e+01   4.8408e+00   3.7663e+00
   1.0910e+01   4.9786e+00   3.7670e+00
   1.0846e+01   5.1156e+00   3.7677e+00
   1.0781e+01   5.2517e+00   3.7684e+00
   1.0714e+01   5.3871e+00   3.7690e+00
   1.0646e+01   5.5215e+00   3.7697e+00
