   7.4235e+00   3.7182e+00   6.5298e+00
   7.3999e+00   3.7647e+00   6.5298e+00
   7.3761e+00   3.8110e+00   6.5298e+00
   7.3520e+00   3.8572e+00   6.5298e+00
   7.3276e+00   3.9032e+00   6.5298e+00
   7.3029e+00   3.9491e+00   6.5298e+00
   7.2779e+00   3.9948e+00   6.5298e+00
   7.2527e+00   4.0404e+00   6.5298e+00
   7.2271e+00   4.0858e+00   6.5298e+00
   7.2013e+00   4.1311e+00   6.5298e+00
   7.1751e+00   4.1761e+00   6.5298e+00
   7.1487e+00   4.2211e+00   6.5298e+00
   7.1220e+00   4.2658e+00   6.5298e+00
   7.0951e+00   4.3104e+00   6.5298e+00
   7.0678e+00   4.3548e+00   6.5298e+00
   7.0403e+00   4.3991e+00   6.5298e+00
   7.0125e+00   4.4431e+00   6.5298e+00
   6.9844e+00   4.4870e+00   6.5298e+00
   6.9560e+00   4.5307e+00   6.5298e+00
   6.9274e+00   4.5743e+00   6.5298e+00
   6.8985e+00   4.6176e+00   6.5298e+00
   6.8693e+00   4.6608e+00   6.5298e+00
   6.8399e+00   4.7038e+00   6.5298e+00
   6.8102e+00   4.7466e+00   6.5298e+00
   6.7802e+00   4.7892e+00   6.5298e+00
   6.7499e+00   4.8316e+00   6.5298e+00
   6.7194e+00   4.8738e+00   6.5298e+00
   6.6886e+00   4.9159e+00   6.5298e+00
   6.6576e+00   4.9577e+00   6.5298e+00
   6.6263e+00   4.9994e+00   6.5298e+00
   6.5947e+00   5.0408e+00   6.5298e+00
   6.5628e+00   5.0821e+00   6.5298e+00
   6.5307e+00   5.1231e+00   6.5298e+00
   6.4984e+00   5.1640e+00   6.5298e+00
   6.4658e+00   5.2046e+00   6.5298e+00
   6.4329e+00   5.2451e+00   6.5298e+00
   6.3998e+00   5.2853e+00   6.5298e+00
   6.3664e+00   5.3253e+00   6.5298e+00
   6.3328e+00   5.3651e+00   6.5298e+00
   6.2990e+00   5.4047e+00   6.5298e+00
   6.2648e+00   5.4441e+00   6.5298e+00
   6.2305e+00   5.4833e+00   6.5298e+00
   6.1959e+00   5.5222e+00   6.5298e+00
   6.1610e+00   5.5609e+00   6.5298e+00
   6.1259e+00   5.5995e+00   6.5298e+00
   6.0906e+00   5.6378e+00   6.5298e+00
   6.0550e+00   5.6758e+00   6.5298e+00
   6.0192e+00   5.7137e+00   6.5298e+00
   5.9831e+00   5.7513e+00   6.5298e+00
   5.9468e+00   5.7887e+00   6.5298e+00
   5.9103e+00   5.8258e+00   6.5298e+00
   5.8736e+00   5.8628e+00   6.5298e+00
   5.8366e+00   5.8995e+00   6.5298e+00
   5.7994e+00   5.9359e+00   6.5298e+00
   5.7619e+00   5.9722e+00   6.5298e+00
   5.7242e+00   6.0082e+00   6.5298e+00
   5.6863e+00   6.0439e+00   6.5298e+00
   5.6482e+00   6.0794e+00   6.5298e+00
   5.6099e+00   6.1147e+00   6.5298e+00
   5.5713e+00   6.1498e+00   6.5298e+00
   5.5325e+00   6.1845e+00   6.5298e+00
   5.4935e+00   6.2191e+00   6.5298e+00
   5.4543e+00   6.2534e+00   6.5298e+00
   5.4148e+00   6.2875e+00   6.5298e+00
   5.3752e+00   6.3213e+00   6.5298e+00
   5.3353e+00   6.3548e+00   6.5298e+00
   5.2952e+00   6.3881e+00   6.5298e+00
   5.2550e+00   6.4212e+00   6.5298e+00
   5.2145e+00   6.4540e+00   6.5298e+00
   5.1738e+00   6.4865e+00   6.5298e+00
   5.1329e+00   6.5188e+00   6.5298e+00
   5.0918e+00   6.5508e+00   6.5298e+00
   5.0505e+00   6.5826e+00   6.5298e+00
   5.0090e+00   6.6141e+00   6.5298e+00
   4.9673e+00   6.6454e+00   6.5298e+00
   4.9254e+00   6.6763e+00   6.5298e+00
   4.8833e+00   6.7071e+00   6.5298e+00
   4.8410e+00   6.7375e+00   6.5298e+00
   4.7985e+00   6.7677e+00   6.5298e+00
   4.7559e+00   6.7976e+00   6.5298e+00
   4.7130e+00   6.8273e+00   6.5298e+00
   4.6700e+00   6.8567e+00   6.5298e+00
   4.6268e+00   6.8858e+00   6.5298e+00
   4.5834e+00   6.9146e+00   6.5298e+00
   4.5398e+00   6.9432e+00   6.5298e+00
   4.4961e+00   6.9715e+00   6.5298e+00
   4.4521e+00   6.9995e+00   6.5298e+00
   4.4080e+00   7.0272e+00   6.5298e+00
   4.3637e+00   7.0547e+00   6.5298e+00
   4.3193e+00   7.0818e+00   6.5298e+00
   4.2746e+00   7.1087e+00   6.5298e+00
   4.2299e+00   7.1354e+00   6.5298e+00
   4.1849e+00   7.1617e+00   6.5298e+00
   4.1398e+00   7.1878e+00   6.5298e+00
   4.0945e+00   7.2135e+00   6.5298e+00
   4.0490e+00   7.2390e+00   6.5298e+00
   4.0034e+00   7.2642e+00   6.5298e+00
   3.9577e+00   7.2891e+00   6.5298e+00
   3.9117e+00   7.3137e+00   6.5298e+00
   3.8657e+00   7.3381e+00   6.5298e+00
   3.8194e+00   7.3621e+00   6.5298e+00
   3.7730e+00   7.3859e+00   6.5298e+00
   3.7265e+00   7.4093e+00   6.5298e+00
   3.6798e+00   7.4325e+00   6.5298e+00
   3.6330e+00   7.4554e+00   6.5298e+00
   3.5861e+00   7.4779e+00   6.5298e+00
   3.5390e+00   7.5002e+00   6.5298e+00
   3.4917e+00   7.5222e+00   6.5298e+00
   3.4443e+00   7.5439e+00   6.5298e+00
   3.3968e+00   7.5653e+00   6.5298e+00
   3.3492e+00   7.5864e+00   6.5298e+00
   3.3014e+00   7.6071e+00   6.5298e+00
   3.2535e+00   7.6276e+00   6.5298e+00
   3.2055e+00   7.6478e+00   6.5298e+00
   3.1573e+00   7.6677e+00   6.5298e+00
   3.1090e+00   7.6873e+00   6.5298e+00
   3.0606e+00   7.7066e+00   6.5298e+00
   3.0121e+00   7.7255e+00   6.5298e+00
   2.9634e+00   7.7442e+00   6.5298e+00
   2.9147e+00   7.7626e+00   6.5298e+00
   2.8658e+00   7.7806e+00   6.5298e+00
   2.8168e+00   7.7984e+00   6.5298e+00
   2.7677e+00   7.8158e+00   6.5298e+00
   2.7185e+00   7.8329e+00   6.5298e+00
   2.6691e+00   7.8497e+00   6.5298e+00
   2.6197e+00   7.8662e+00   6.5298e+00
   2.5702e+00   7.8824e+00   6.5298e+00
   2.5206e+00   7.8983e+00   6.5298e+00
   2.4708e+00   7.9139e+00   6.5298e+00
   2.4210e+00   7.9291e+00   6.5298e+00
   2.3711e+00   7.9441e+00   6.5298e+00
   2.3211e+00   7.9587e+00   6.5298e+00
   2.2710e+00   7.9730e+00   6.5298e+00
   2.2208e+00   7.9870e+00   6.5298e+00
   2.1705e+00   8.0007e+00   6.5298e+00
   2.1202e+00   8.0141e+00   6.5298e+00
   2.0697e+00   8.0271e+00   6.5298e+00
   2.0192e+00   8.0399e+00   6.5298e+00
   1.9686e+00   8.0523e+00   6.5298e+00
   1.9179e+00   8.0644e+00   6.5298e+00
   1.8671e+00   8.0762e+00   6.5298e+00
   1.8163e+00   8.0876e+00   6.5298e+00
   1.7654e+00   8.0988e+00   6.5298e+00
   1.7144e+00   8.1096e+00   6.5298e+00
   1.6634e+00   8.1201e+00   6.5298e+00
   1.6123e+00   8.1302e+00   6.5298e+00
   1.5611e+00   8.1401e+00   6.5298e+00
   1.5099e+00   8.1496e+00   6.5298e+00
   1.4586e+00   8.1588e+00   6.5298e+00
   1.4073e+00   8.1677e+00   6.5298e+00
   1.3559e+00   8.1763e+00   6.5298e+00
   1.3044e+00   8.1845e+00   6.5298e+00
   1.2529e+00   8.1924e+00   6.5298e+00
   1.2014e+00   8.2000e+00   6.5298e+00
   1.1498e+00   8.2073e+00   6.5298e+00
   1.0981e+00   8.2142e+00   6.5298e+00
   1.0465e+00   8.2209e+00   6.5298e+00
   9.9473e-01   8.2272e+00   6.5298e+00
   9.4297e-01   8.2331e+00   6.5298e+00
   8.9117e-01   8.2388e+00   6.5298e+00
   8.3933e-01   8.2441e+00   6.5298e+00
   7.8747e-01   8.2491e+00   6.5298e+00
   7.3557e-01   8.2537e+00   6.5298e+00
   6.8364e-01   8.2581e+00   6.5298e+00
   6.3169e-01   8.2621e+00   6.5298e+00
   5.7972e-01   8.2658e+00   6.5298e+00
   5.2772e-01   8.2691e+00   6.5298e+00
   4.7570e-01   8.2722e+00   6.5298e+00
   4.2366e-01   8.2749e+00   6.5298e+00
   3.7161e-01   8.2772e+00   6.5298e+00
   3.1955e-01   8.2793e+00   6.5298e+00
   2.6747e-01   8.2810e+00   6.5298e+00
   2.1538e-01   8.2824e+00   6.5298e+00
   1.6329e-01   8.2835e+00   6.5298e+00
   1.1118e-01   8.2842e+00   6.5298e+00
   5.9080e-02   8.2846e+00   6.5298e+00
   6.9734e-03   8.2847e+00   6.5298e+00
  -4.5132e-02   8.2844e+00   6.5298e+00
  -9.7236e-02   8.2839e+00   6.5298e+00
  -1.4933e-01   8.2830e+00   6.5298e+00
  -2.0143e-01   8.2817e+00   6.5298e+00
  -2.5351e-01   8.2802e+00   6.5298e+00
  -3.0558e-01   8.2783e+00   6.5298e+00
  -3.5764e-01   8.2761e+00   6.5298e+00
  -4.0969e-01   8.2735e+00   6.5298e+00
  -4.6171e-01   8.2707e+00   6.5298e+00
  -5.1372e-01   8.2675e+00   6.5298e+00
  -5.6571e-01   8.2640e+00   6.5298e+00
  -6.1767e-01   8.2601e+00   6.5298e+00
  -6.6961e-01   8.2559e+00   6.5298e+00
  -7.2152e-01   8.2514e+00   6.5298e+00
  -7.7340e-01   8.2466e+00   6.5298e+00
  -8.2526e-01   8.2415e+00   6.5298e+00
  -8.7707e-01   8.2360e+00   6.5298e+00
  -9.2886e-01   8.2302e+00   6.5298e+00
  -9.8060e-01   8.2241e+00   6.5298e+00
  -1.0323e+00   8.2176e+00   6.5298e+00
  -1.0840e+00   8.2108e+00   6.5298e+00
  -1.1356e+00   8.2037e+00   6.5298e+00
  -1.1872e+00   8.1963e+00   6.5298e+00
  -1.2387e+00   8.1885e+00   6.5298e+00
  -1.2902e+00   8.1804e+00   6.5298e+00
  -1.3416e+00   8.1720e+00   6.5298e+00
  -1.3930e+00   8.1633e+00   6.5298e+00
  -1.4443e+00   8.1543e+00   6.5298e+00
  -1.4955e+00   8.1449e+00   6.5298e+00
  -1.5467e+00   8.1352e+00   6.5298e+00
  -1.5979e+00   8.1252e+00   6.5298e+00
  -1.6489e+00   8.1149e+00   6.5298e+00
  -1.6999e+00   8.1042e+00   6.5298e+00
  -1.7509e+00   8.0932e+00   6.5298e+00
  -1.8017e+00   8.0819e+00   6.5298e+00
  -1.8525e+00   8.0703e+00   6.5298e+00
  -1.9033e+00   8.0584e+00   6.5298e+00
  -1.9539e+00   8.0461e+00   6.5298e+00
  -2.0045e+00   8.0335e+00   6.5298e+00
  -2.0550e+00   8.0206e+00   6.5298e+00
  -2.1054e+00   8.0074e+00   6.5298e+00
  -2.1557e+00   7.9939e+00   6.5298e+00
  -2.2059e+00   7.9801e+00   6.5298e+00
  -2.2561e+00   7.9659e+00   6.5298e+00
  -2.3061e+00   7.9514e+00   6.5298e+00
  -2.3561e+00   7.9367e+00   6.5298e+00
  -2.4059e+00   7.9216e+00   6.5298e+00
  -2.4557e+00   7.9061e+00   6.5298e+00
  -2.5054e+00   7.8904e+00   6.5298e+00
  -2.5550e+00   7.8744e+00   6.5298e+00
  -2.6044e+00   7.8580e+00   6.5298e+00
  -2.6538e+00   7.8414e+00   6.5298e+00
  -2.7031e+00   7.8244e+00   6.5298e+00
  -2.7522e+00   7.8071e+00   6.5298e+00
  -2.8013e+00   7.7895e+00   6.5298e+00
  -2.8502e+00   7.7716e+00   6.5298e+00
  -2.8990e+00   7.7534e+00   6.5298e+00
  -2.9478e+00   7.7349e+00   6.5298e+00
  -2.9963e+00   7.7161e+00   6.5298e+00
  -3.0448e+00   7.6970e+00   6.5298e+00
  -3.0932e+00   7.6775e+00   6.5298e+00
  -3.1414e+00   7.6578e+00   6.5298e+00
  -3.1895e+00   7.6378e+00   6.5298e+00
  -3.2375e+00   7.6174e+00   6.5298e+00
  -3.2853e+00   7.5968e+00   6.5298e+00
  -3.3330e+00   7.5758e+00   6.5298e+00
  -3.3806e+00   7.5546e+00   6.5298e+00
  -3.4281e+00   7.5331e+00   6.5298e+00
  -3.4754e+00   7.5112e+00   6.5298e+00
  -3.5225e+00   7.4891e+00   6.5298e+00
  -3.5696e+00   7.4667e+00   6.5298e+00
  -3.6165e+00   7.4440e+00   6.5298e+00
  -3.6632e+00   7.4209e+00   6.5298e+00
  -3.7098e+00   7.3976e+00   6.5298e+00
  -3.7563e+00   7.3740e+00   6.5298e+00
  -3.8026e+00   7.3501e+00   6.5298e+00
  -3.8487e+00   7.3259e+00   6.5298e+00
  -3.8947e+00   7.3015e+00   6.5298e+00
  -3.9406e+00   7.2767e+00   6.5298e+00
  -3.9862e+00   7.2516e+00   6.5298e+00
  -4.0318e+00   7.2263e+00   6.5298e+00
  -4.0771e+00   7.2007e+00   6.5298e+00
  -4.1223e+00   7.1748e+00   6.5298e+00
  -4.1674e+00   7.1486e+00   6.5298e+00
  -4.2123e+00   7.1221e+00   6.5298e+00
  -4.2570e+00   7.0953e+00   6.5298e+00
  -4.3015e+00   7.0683e+00   6.5298e+00
  -4.3459e+00   7.0410e+00   6.5298e+00
  -4.3901e+00   7.0134e+00   6.5298e+00
  -4.4341e+00   6.9855e+00   6.5298e+00
  -4.4780e+00   6.9573e+00   6.5298e+00
  -4.5216e+00   6.9289e+00   6.5298e+00
  -4.5651e+00   6.9002e+00   6.5298e+00
  -4.6084e+00   6.8712e+00   6.5298e+00
  -4.6515e+00   6.8420e+00   6.5298e+00
  -4.6945e+00   6.8125e+00   6.5298e+00
  -4.7372e+00   6.7827e+00   6.5298e+00
  -4.7798e+00   6.7526e+00   6.5298e+00
  -4.8222e+00   6.7223e+00   6.5298e+00
  -4.8644e+00   6.6917e+00   6.5298e+00
  -4.9064e+00   6.6609e+00   6.5298e+00
  -4.9482e+00   6.6298e+00   6.5298e+00
  -4.9898e+00   6.5984e+00   6.5298e+00
  -5.0312e+00   6.5667e+00   6.5298e+00
  -5.0724e+00   6.5348e+00   6.5298e+00
  -5.1134e+00   6.5027e+00   6.5298e+00
  -5.1542e+00   6.4703e+00   6.5298e+00
  -5.1947e+00   6.4376e+00   6.5298e+00
  -5.2351e+00   6.4047e+00   6.5298e+00
  -5.2753e+00   6.3715e+00   6.5298e+00
  -5.3153e+00   6.3381e+00   6.5298e+00
  -5.3550e+00   6.3044e+00   6.5298e+00
  -5.3946e+00   6.2705e+00   6.5298e+00
  -5.4339e+00   6.2363e+00   6.5298e+00
  -5.4730e+00   6.2019e+00   6.5298e+00
  -5.5119e+00   6.1672e+00   6.5298e+00
  -5.5506e+00   6.1323e+00   6.5298e+00
  -5.5891e+00   6.0971e+00   6.5298e+00
  -5.6273e+00   6.0617e+00   6.5298e+00
  -5.6653e+00   6.0261e+00   6.5298e+00
  -5.7031e+00   5.9902e+00   6.5298e+00
  -5.7407e+00   5.9541e+00   6.5298e+00
  -5.7780e+00   5.9177e+00   6.5298e+00
  -5.8151e+00   5.8812e+00   6.5298e+00
  -5.8520e+00   5.8443e+00   6.5298e+00
  -5.8886e+00   5.8073e+00   6.5298e+00
  -5.9250e+00   5.7700e+00   6.5298e+00
  -5.9612e+00   5.7325e+00   6.5298e+00
  -5.9971e+00   5.6948e+00   6.5298e+00
  -6.0328e+00   5.6568e+00   6.5298e+00
  -6.0683e+00   5.6186e+00   6.5298e+00
  -6.1035e+00   5.5802e+00   6.5298e+00
  -6.1385e+00   5.5416e+00   6.5298e+00
  -6.1732e+00   5.5028e+00   6.5298e+00
  -6.2077e+00   5.4637e+00   6.5298e+00
  -6.2419e+00   5.4244e+00   6.5298e+00
  -6.2759e+00   5.3849e+00   6.5298e+00
  -6.3097e+00   5.3452e+00   6.5298e+00
  -6.3432e+00   5.3053e+00   6.5298e+00
  -6.3764e+00   5.2652e+00   6.5298e+00
  -6.4094e+00   5.2249e+00   6.5298e+00
  -6.4421e+00   5.1843e+00   6.5298e+00
  -6.4746e+00   5.1436e+00   6.5298e+00
  -6.5068e+00   5.1026e+00   6.5298e+00
  -6.5388e+00   5.0615e+00   6.5298e+00
  -6.5705e+00   5.0201e+00   6.5298e+00
  -6.6019e+00   4.9786e+00   6.5298e+00
  -6.6331e+00   4.9368e+00   6.5298e+00
  -6.6640e+00   4.8949e+00   6.5298e+00
  -6.6947e+00   4.8527e+00   6.5298e+00
  -6.7251e+00   4.8104e+00   6.5298e+00
  -6.7552e+00   4.7679e+00   6.5298e+00
  -6.7851e+00   4.7252e+00   6.5298e+00
  -6.8146e+00   4.6823e+00   6.5298e+00
  -6.8440e+00   4.6392e+00   6.5298e+00
  -6.8730e+00   4.5960e+00   6.5298e+00
  -6.9018e+00   4.5525e+00   6.5298e+00
  -6.9303e+00   4.5089e+00   6.5298e+00
  -6.9585e+00   4.4651e+00   6.5298e+00
  -6.9864e+00   4.4211e+00   6.5298e+00
  -7.0141e+00   4.3770e+00   6.5298e+00
  -7.0415e+00   4.3326e+00   6.5298e+00
  -7.0686e+00   4.2881e+00   6.5298e+00
  -7.0954e+00   4.2435e+00   6.5298e+00
  -7.1220e+00   4.1986e+00   6.5298e+00
  -7.1482e+00   4.1536e+00   6.5298e+00
  -7.1742e+00   4.1085e+00   6.5298e+00
  -7.1999e+00   4.0631e+00   6.5298e+00
  -7.2253e+00   4.0176e+00   6.5298e+00
  -7.2505e+00   3.9720e+00   6.5298e+00
  -7.2753e+00   3.9262e+00   6.5298e+00
  -7.2998e+00   3.8802e+00   6.5298e+00
  -7.3241e+00   3.8341e+00   6.5298e+00
  -7.3481e+00   3.7878e+00   6.5298e+00
  -7.3717e+00   3.7414e+00   6.5298e+00
  -7.3951e+00   3.6949e+00   6.5298e+00
  -7.4182e+00   3.6482e+00   6.5298e+00
  -7.4410e+00   3.6013e+00   6.5298e+00
  -7.4635e+00   3.5543e+00   6.5298e+00
  -7.4857e+00   3.5072e+00   6.5298e+00
  -7.5076e+00   3.4599e+00   6.5298e+00
  -7.5293e+00   3.4125e+00   6.5298e+00
  -7.5506e+00   3.3649e+00   6.5298e+00
  -7.5716e+00   3.3172e+00   6.5298e+00
  -7.5923e+00   3.2694e+00   6.5298e+00
  -7.6127e+00   3.2215e+00   6.5298e+00
  -7.6328e+00   3.1734e+00   6.5298e+00
  -7.6526e+00   3.1252e+00   6.5298e+00
  -7.6721e+00   3.0769e+00   6.5298e+00
  -7.6913e+00   3.0285e+00   6.5298e+00
  -7.7102e+00   2.9799e+00   6.5298e+00
  -7.7288e+00   2.9312e+00   6.5298e+00
  -7.7471e+00   2.8824e+00   6.5298e+00
  -7.7651e+00   2.8335e+00   6.5298e+00
  -7.7827e+00   2.7845e+00   6.5298e+00
  -7.8001e+00   2.7354e+00   6.5298e+00
  -7.8171e+00   2.6861e+00   6.5298e+00
  -7.8339e+00   2.6368e+00   6.5298e+00
  -7.8503e+00   2.5874e+00   6.5298e+00
  -7.8664e+00   2.5378e+00   6.5298e+00
  -7.8822e+00   2.4882e+00   6.5298e+00
  -7.8977e+00   2.4384e+00   6.5298e+00
  -7.9129e+00   2.3886e+00   6.5298e+00
  -7.9278e+00   2.3386e+00   6.5298e+00
  -7.9423e+00   2.2886e+00   6.5298e+00
  -7.9566e+00   2.2385e+00   6.5298e+00
  -7.9705e+00   2.1882e+00   6.5298e+00
  -7.9841e+00   2.1379e+00   6.5298e+00
  -7.9974e+00   2.0876e+00   6.5298e+00
  -8.0103e+00   2.0371e+00   6.5298e+00
  -8.0230e+00   1.9865e+00   6.5298e+00
  -8.0353e+00   1.9359e+00   6.5298e+00
  -8.0474e+00   1.8852e+00   6.5298e+00
  -8.0591e+00   1.8344e+00   6.5298e+00
  -8.0704e+00   1.7836e+00   6.5298e+00
  -8.0815e+00   1.7327e+00   6.5298e+00
  -8.0922e+00   1.6817e+00   6.5298e+00
  -8.1026e+00   1.6306e+00   6.5298e+00
  -8.1127e+00   1.5795e+00   6.5298e+00
  -8.1225e+00   1.5283e+00   6.5298e+00
  -8.1320e+00   1.4771e+00   6.5298e+00
  -8.1411e+00   1.4258e+00   6.5298e+00
  -8.1499e+00   1.3744e+00   6.5298e+00
  -8.1584e+00   1.3230e+00   6.5298e+00
  -8.1665e+00   1.2716e+00   6.5298e+00
  -8.1744e+00   1.2200e+00   6.5298e+00
  -8.1819e+00   1.1685e+00   6.5298e+00
  -8.1891e+00   1.1169e+00   6.5298e+00
  -8.1959e+00   1.0652e+00   6.5298e+00
  -8.2025e+00   1.0135e+00   6.5298e+00
  -8.2087e+00   9.6179e-01   6.5298e+00
  -8.2146e+00   9.1002e-01   6.5298e+00
  -8.2201e+00   8.5821e-01   6.5298e+00
  -8.2254e+00   8.0637e-01   6.5298e+00
  -8.2303e+00   7.5450e-01   6.5298e+00
  -8.2349e+00   7.0259e-01   6.5298e+00
  -8.2391e+00   6.5066e-01   6.5298e+00
  -8.2430e+00   5.9870e-01   6.5298e+00
  -8.2466e+00   5.4672e-01   6.5298e+00
  -8.2499e+00   4.9472e-01   6.5298e+00
  -8.2529e+00   4.4269e-01   6.5298e+00
  -8.2555e+00   3.9065e-01   6.5298e+00
  -8.2578e+00   3.3860e-01   6.5298e+00
  -8.2597e+00   2.8653e-01   6.5298e+00
  -8.2614e+00   2.3445e-01   6.5298e+00
  -8.2627e+00   1.8236e-01   6.5298e+00
  -8.2637e+00   1.3026e-01   6.5298e+00
  -8.2643e+00   7.8158e-02   6.5298e+00
  -8.2647e+00   2.6053e-02   6.5298e+00
  -8.2647e+00  -2.6053e-02   6.5298e+00
  -8.2643e+00  -7.8158e-02   6.5298e+00
  -8.2637e+00  -1.3026e-01   6.5298e+00
  -8.2627e+00  -1.8236e-01   6.5298e+00
  -8.2614e+00  -2.3445e-01   6.5298e+00
  -8.2597e+00  -2.8653e-01   6.5298e+00
  -8.2578e+00  -3.3860e-01   6.5298e+00
  -8.2555e+00  -3.9065e-01   6.5298e+00
  -8.2529e+00  -4.4269e-01   6.5298e+00
  -8.2499e+00  -4.9472e-01   6.5298e+00
  -8.2466e+00  -5.4672e-01   6.5298e+00
  -8.2430e+00  -5.9870e-01   6.5298e+00
  -8.2391e+00  -6.5066e-01   6.5298e+00
  -8.2349e+00  -7.0259e-01   6.5298e+00
  -8.2303e+00  -7.5450e-01   6.5298e+00
  -8.2254e+00  -8.0637e-01   6.5298e+00
  -8.2201e+00  -8.5821e-01   6.5298e+00
  -8.2146e+00  -9.1002e-01   6.5298e+00
  -8.2087e+00  -9.6179e-01   6.5298e+00
  -8.2025e+00  -1.0135e+00   6.5298e+00
  -8.1959e+00  -1.0652e+00   6.5298e+00
  -8.1891e+00  -1.1169e+00   6.5298e+00
  -8.1819e+00  -1.1685e+00   6.5298e+00
  -8.1744e+00  -1.2200e+00   6.5298e+00
  -8.1665e+00  -1.2716e+00   6.5298e+00
  -8.1584e+00  -1.3230e+00   6.5298e+00
  -8.1499e+00  -1.3744e+00   6.5298e+00
  -8.1411e+00  -1.4258e+00   6.5298e+00
  -8.1320e+00  -1.4771e+00   6.5298e+00
  -8.1225e+00  -1.5283e+00   6.5298e+00
  -8.1127e+00  -1.5795e+00   6.5298e+00
  -8.1026e+00  -1.6306e+00   6.5298e+00
  -8.0922e+00  -1.6817e+00   6.5298e+00
  -8.0815e+00  -1.7327e+00   6.5298e+00
  -8.0704e+00  -1.7836e+00   6.5298e+00
  -8.0591e+00  -1.8344e+00   6.5298e+00
  -8.0474e+00  -1.8852e+00   6.5298e+00
  -8.0353e+00  -1.9359e+00   6.5298e+00
  -8.0230e+00  -1.9865e+00   6.5298e+00
  -8.0103e+00  -2.0371e+00   6.5298e+00
  -7.9974e+00  -2.0876e+00   6.5298e+00
  -7.9841e+00  -2.1379e+00   6.5298e+00
  -7.9705e+00  -2.1882e+00   6.5298e+00
  -7.9566e+00  -2.2385e+00   6.5298e+00
  -7.9423e+00  -2.2886e+00   6.5298e+00
