    9    1  500    1.00
  -5.3388e-03   1.6907e+00   7.5535e+00
  -2.6693e-02   1.6905e+00   7.5535e+00
  -4.8043e-02   1.6900e+00   7.5535e+00
  -6.9385e-02   1.6893e+00   7.5535e+00
  -9.0717e-02   1.6883e+00   7.5535e+00
  -1.1203e-01   1.6870e+00   7.5534e+00
  -1.3333e-01   1.6854e+00   7.5534e+00
  -1.5461e-01   1.6836e+00   7.5534e+00
  -1.7586e-01   1.6815e+00   7.5534e+00
  -1.9709e-01   1.6792e+00   7.5534e+00
  -2.1828e-01   1.6766e+00   7.5534e+00
  -2.3944e-01   1.6737e+00   7.5534e+00
  -2.6057e-01   1.6705e+00   7.5534e+00
  -2.8165e-01   1.6671e+00   7.5533e+00
  -3.0268e-01   1.6635e+00   7.5533e+00
  -3.2367e-01   1.6595e+00   7.5533e+00
  -3.4461e-01   1.6553e+00   7.5533e+00
  -3.6549e-01   1.6508e+00   7.5533e+00
  -3.8631e-01   1.6461e+00   7.5532e+00
  -4.0708e-01   1.6411e+00   7.5532e+00
  -4.2777e-01   1.6358e+00   7.5532e+00
  -4.4840e-01   1.6303e+00   7.5532e+00
  -4.6896e-01   1.6246e+00   7.5531e+00
  -4.8945e-01   1.6185e+00   7.5531e+00
  -5.0986e-01   1.6122e+00   7.5531e+00
  -5.3018e-01   1.6057e+00   7.5530e+00
  -5.5042e-01   1.5989e+00   7.5530e+00
  -5.7058e-01   1.5918e+00   7.5530e+00
  -5.9064e-01   1.5845e+00   7.5529e+00
  -6.1062e-01   1.5769e+00   7.5529e+00
  -6.3049e-01   1.5691e+00   7.5529e+00
  -6.5026e-01   1.5611e+00   7.5528e+00
  -6.6994e-01   1.5528e+00   7.5528e+00
  -6.8950e-01   1.5442e+00   7.5527e+00
  -7.0896e-01   1.5354e+00   7.5527e+00
  -7.2830e-01   1.5263e+00   7.5526e+00
  -7.4753e-01   1.5171e+00   7.5526e+00
  -7.6664e-01   1.5075e+00   7.5526e+00
  -7.8562e-01   1.4977e+00   7.5525e+00
  -8.0449e-01   1.4877e+00   7.5525e+00
  -8.2322e-01   1.4775e+00   7.5524e+00
  -8.4183e-01   1.4670e+00   7.5523e+00
  -8.6030e-01   1.4563e+00   7.5523e+00
  -8.7863e-01   1.4453e+00   7.5522e+00
  -8.9683e-01   1.4342e+00   7.5522e+00
  -9.1488e-01   1.4228e+00   7.5521e+00
  -9.3279e-01   1.4111e+00   7.5521e+00
  -9.5055e-01   1.3993e+00   7.5520e+00
  -9.6816e-01   1.3872e+00   7.5519e+00
  -9.8562e-01   1.3749e+00   7.5519e+00
  -1.0029e+00   1.3624e+00   7.5518e+00
  -1.0201e+00   1.3496e+00   7.5518e+00
  -1.0370e+00   1.3367e+00   7.5517e+00
  -1.0539e+00   1.3235e+00   7.5516e+00
  -1.0705e+00   1.3101e+00   7.5516e+00
  -1.0870e+00   1.2966e+00   7.5515e+00
  -1.1033e+00   1.2828e+00   7.5514e+00
  -1.1194e+00   1.2688e+00   7.5514e+00
  -1.1354e+00   1.2546e+00   7.5513e+00
  -1.1511e+00   1.2402e+00   7.5512e+00
  -1.1667e+00   1.2256e+00   7.5511e+00
  -1.1821e+00   1.2108e+00   7.5511e+00
  -1.1974e+00   1.1958e+00   7.5510e+00
  -1.2124e+00   1.1807e+00   7.5509e+00
  -1.2272e+00   1.1653e+00   7.5508e+00
  -1.2419e+00   1.1497e+00   7.5508e+00
  -1.2563e+00   1.1340e+00   7.5507e+00
  -1.2706e+00   1.1181e+00   7.5506e+00
  -1.2846e+00   1.1020e+00   7.5505e+00
  -1.2984e+00   1.0858e+00   7.5504e+00
  -1.3121e+00   1.0693e+00   7.5504e+00
  -1.3255e+00   1.0527e+00   7.5503e+00
  -1.3387e+00   1.0359e+00   7.5502e+00
  -1.3517e+00   1.0190e+00   7.5501e+00
  -1.3645e+00   1.0019e+00   7.5500e+00
  -1.3771e+00   9.8465e-01   7.5499e+00
  -1.3895e+00   9.6723e-01   7.5498e+00
  -1.4016e+00   9.4966e-01   7.5498e+00
  -1.4135e+00   9.3194e-01   7.5497e+00
  -1.4252e+00   9.1406e-01   7.5496e+00
  -1.4367e+00   8.9605e-01   7.5495e+00
  -1.4479e+00   8.7789e-01   7.5494e+00
  -1.4589e+00   8.5959e-01   7.5493e+00
  -1.4697e+00   8.4115e-01   7.5492e+00
  -1.4802e+00   8.2258e-01   7.5491e+00
  -1.4905e+00   8.0387e-01   7.5490e+00
  -1.5006e+00   7.8504e-01   7.5489e+00
  -1.5104e+00   7.6609e-01   7.5488e+00
  -1.5200e+00   7.4701e-01   7.5487e+00
  -1.5294e+00   7.2781e-01   7.5487e+00
  -1.5385e+00   7.0849e-01   7.5486e+00
  -1.5473e+00   6.8907e-01   7.5485e+00
  -1.5560e+00   6.6953e-01   7.5484e+00
  -1.5643e+00   6.4988e-01   7.5483e+00
  -1.5725e+00   6.3013e-01   7.5482e+00
  -1.5803e+00   6.1029e-01   7.5481e+00
  -1.5880e+00   5.9034e-01   7.5480e+00
  -1.5953e+00   5.7030e-01   7.5479e+00
  -1.6025e+00   5.5016e-01   7.5478e+00
  -1.6093e+00   5.2994e-01   7.5477e+00
  -1.6159e+00   5.0964e-01   7.5476e+00
  -1.6223e+00   4.8925e-01   7.5475e+00
  -1.6284e+00   4.6879e-01   7.5474e+00
  -1.6342e+00   4.4825e-01   7.5473e+00
  -1.6398e+00   4.2763e-01   7.5472e+00
  -1.6451e+00   4.0695e-01   7.5470e+00
  -1.6502e+00   3.8620e-01   7.5469e+00
  -1.6550e+00   3.6540e-01   7.5468e+00
  -1.6595e+00   3.4453e-01   7.5467e+00
  -1.6638e+00   3.2361e-01   7.5466e+00
  -1.6678e+00   3.0263e-01   7.5465e+00
  -1.6716e+00   2.8161e-01   7.5464e+00
  -1.6750e+00   2.6054e-01   7.5463e+00
  -1.6783e+00   2.3943e-01   7.5462e+00
  -1.6812e+00   2.1827e-01   7.5461e+00
  -1.6839e+00   1.9709e-01   7.5460e+00
  -1.6863e+00   1.7587e-01   7.5459e+00
  -1.6884e+00   1.5462e-01   7.5458e+00
  -1.6903e+00   1.3335e-01   7.5457e+00
  -1.6919e+00   1.1206e-01   7.5456e+00
  -1.6933e+00   9.0746e-02   7.5455e+00
  -1.6944e+00   6.9418e-02   7.5454e+00
  -1.6952e+00   4.8079e-02   7.5453e+00
  -1.6957e+00   2.6731e-02   7.5451e+00
  -1.6960e+00   5.3775e-03   7.5450e+00
  -1.6960e+00  -1.5977e-02   7.5449e+00
  -1.6957e+00  -3.7331e-02   7.5448e+00
  -1.6952e+00  -5.8679e-02   7.5447e+00
  -1.6944e+00  -8.0018e-02   7.5446e+00
  -1.6933e+00  -1.0135e-01   7.5445e+00
  -1.6919e+00  -1.2266e-01   7.5444e+00
  -1.6903e+00  -1.4395e-01   7.5443e+00
  -1.6884e+00  -1.6522e-01   7.5442e+00
  -1.6863e+00  -1.8647e-01   7.5441e+00
  -1.6839e+00  -2.0769e-01   7.5440e+00
  -1.6812e+00  -2.2887e-01   7.5439e+00
  -1.6783e+00  -2.5003e-01   7.5438e+00
  -1.6750e+00  -2.7114e-01   7.5437e+00
  -1.6716e+00  -2.9221e-01   7.5436e+00
  -1.6678e+00  -3.1323e-01   7.5434e+00
  -1.6638e+00  -3.3421e-01   7.5433e+00
  -1.6595e+00  -3.5513e-01   7.5432e+00
  -1.6550e+00  -3.7600e-01   7.5431e+00
  -1.6502e+00  -3.9680e-01   7.5430e+00
  -1.6451e+00  -4.1755e-01   7.5429e+00
  -1.6398e+00  -4.3823e-01   7.5428e+00
  -1.6342e+00  -4.5884e-01   7.5427e+00
  -1.6284e+00  -4.7939e-01   7.5426e+00
  -1.6223e+00  -4.9985e-01   7.5425e+00
  -1.6159e+00  -5.2024e-01   7.5424e+00
  -1.6093e+00  -5.4054e-01   7.5423e+00
  -1.6025e+00  -5.6076e-01   7.5422e+00
  -1.5953e+00  -5.8090e-01   7.5421e+00
  -1.5880e+00  -6.0094e-01   7.5420e+00
  -1.5803e+00  -6.2089e-01   7.5419e+00
  -1.5725e+00  -6.4073e-01   7.5418e+00
  -1.5643e+00  -6.6048e-01   7.5417e+00
  -1.5560e+00  -6.8013e-01   7.5416e+00
  -1.5473e+00  -6.9967e-01   7.5415e+00
  -1.5385e+00  -7.1909e-01   7.5414e+00
  -1.5294e+00  -7.3841e-01   7.5413e+00
  -1.5200e+00  -7.5761e-01   7.5412e+00
  -1.5104e+00  -7.7668e-01   7.5411e+00
  -1.5006e+00  -7.9564e-01   7.5410e+00
  -1.4905e+00  -8.1447e-01   7.5409e+00
  -1.4802e+00  -8.3318e-01   7.5408e+00
  -1.4697e+00  -8.5175e-01   7.5408e+00
  -1.4589e+00  -8.7019e-01   7.5407e+00
  -1.4479e+00  -8.8849e-01   7.5406e+00
  -1.4367e+00  -9.0665e-01   7.5405e+00
  -1.4252e+00  -9.2466e-01   7.5404e+00
  -1.4135e+00  -9.4254e-01   7.5403e+00
  -1.4016e+00  -9.6026e-01   7.5402e+00
  -1.3895e+00  -9.7783e-01   7.5401e+00
  -1.3771e+00  -9.9525e-01   7.5400e+00
  -1.3645e+00  -1.0125e+00   7.5400e+00
  -1.3517e+00  -1.0296e+00   7.5399e+00
  -1.3387e+00  -1.0465e+00   7.5398e+00
  -1.3255e+00  -1.0633e+00   7.5397e+00
  -1.3121e+00  -1.0799e+00   7.5396e+00
  -1.2984e+00  -1.0964e+00   7.5395e+00
  -1.2846e+00  -1.1126e+00   7.5395e+00
  -1.2706e+00  -1.1287e+00   7.5394e+00
  -1.2563e+00  -1.1446e+00   7.5393e+00
  -1.2419e+00  -1.1603e+00   7.5392e+00
  -1.2272e+00  -1.1759e+00   7.5391e+00
  -1.2124e+00  -1.1913e+00   7.5391e+00
  -1.1974e+00  -1.2064e+00   7.5390e+00
  -1.1821e+00  -1.2214e+00   7.5389e+00
  -1.1667e+00  -1.2362e+00   7.5388e+00
  -1.1511e+00  -1.2508e+00   7.5388e+00
  -1.1354e+00  -1.2652e+00   7.5387e+00
  -1.1194e+00  -1.2794e+00   7.5386e+00
  -1.1033e+00  -1.2934e+00   7.5385e+00
  -1.0870e+00  -1.3072e+00   7.5385e+00
  -1.0705e+00  -1.3207e+00   7.5384e+00
  -1.0539e+00  -1.3341e+00   7.5383e+00
  -1.0370e+00  -1.3473e+00   7.5383e+00
  -1.0201e+00  -1.3602e+00   7.5382e+00
  -1.0029e+00  -1.3730e+00   7.5381e+00
  -9.8562e-01  -1.3855e+00   7.5381e+00
  -9.6816e-01  -1.3978e+00   7.5380e+00
  -9.5055e-01  -1.4099e+00   7.5380e+00
  -9.3279e-01  -1.4217e+00   7.5379e+00
  -9.1488e-01  -1.4334e+00   7.5378e+00
  -8.9683e-01  -1.4448e+00   7.5378e+00
  -8.7863e-01  -1.4559e+00   7.5377e+00
  -8.6030e-01  -1.4669e+00   7.5377e+00
  -8.4183e-01  -1.4776e+00   7.5376e+00
  -8.2322e-01  -1.4881e+00   7.5376e+00
  -8.0449e-01  -1.4983e+00   7.5375e+00
  -7.8562e-01  -1.5083e+00   7.5375e+00
  -7.6664e-01  -1.5181e+00   7.5374e+00
  -7.4753e-01  -1.5277e+00   7.5374e+00
  -7.2830e-01  -1.5369e+00   7.5373e+00
  -7.0896e-01  -1.5460e+00   7.5373e+00
  -6.8950e-01  -1.5548e+00   7.5372e+00
  -6.6994e-01  -1.5634e+00   7.5372e+00
  -6.5026e-01  -1.5717e+00   7.5372e+00
  -6.3049e-01  -1.5797e+00   7.5371e+00
  -6.1062e-01  -1.5875e+00   7.5371e+00
  -5.9064e-01  -1.5951e+00   7.5370e+00
  -5.7058e-01  -1.6024e+00   7.5370e+00
  -5.5042e-01  -1.6095e+00   7.5370e+00
  -5.3018e-01  -1.6163e+00   7.5369e+00
  -5.0986e-01  -1.6228e+00   7.5369e+00
  -4.8945e-01  -1.6291e+00   7.5369e+00
  -4.6896e-01  -1.6352e+00   7.5368e+00
  -4.4840e-01  -1.6409e+00   7.5368e+00
  -4.2777e-01  -1.6464e+00   7.5368e+00
  -4.0708e-01  -1.6517e+00   7.5368e+00
  -3.8631e-01  -1.6567e+00   7.5367e+00
  -3.6549e-01  -1.6614e+00   7.5367e+00
  -3.4461e-01  -1.6659e+00   7.5367e+00
  -3.2367e-01  -1.6701e+00   7.5367e+00
  -3.0268e-01  -1.6741e+00   7.5366e+00
  -2.8165e-01  -1.6777e+00   7.5366e+00
  -2.6057e-01  -1.6811e+00   7.5366e+00
  -2.3944e-01  -1.6843e+00   7.5366e+00
  -2.1828e-01  -1.6872e+00   7.5366e+00
  -1.9709e-01  -1.6898e+00   7.5366e+00
  -1.7586e-01  -1.6921e+00   7.5366e+00
  -1.5461e-01  -1.6942e+00   7.5365e+00
  -1.3333e-01  -1.6960e+00   7.5365e+00
  -1.1203e-01  -1.6976e+00   7.5365e+00
  -9.0717e-02  -1.6989e+00   7.5365e+00
  -6.9385e-02  -1.6999e+00   7.5365e+00
  -4.8043e-02  -1.7006e+00   7.5365e+00
  -2.6693e-02  -1.7011e+00   7.5365e+00
  -5.3388e-03  -1.7013e+00   7.5365e+00
   1.6016e-02  -1.7012e+00   7.5365e+00
   3.7369e-02  -1.7009e+00   7.5365e+00
   5.8715e-02  -1.7003e+00   7.5365e+00
   8.0053e-02  -1.6994e+00   7.5365e+00
   1.0138e-01  -1.6982e+00   7.5365e+00
   1.2269e-01  -1.6968e+00   7.5365e+00
   1.4397e-01  -1.6952e+00   7.5365e+00
   1.6524e-01  -1.6932e+00   7.5365e+00
   1.8648e-01  -1.6910e+00   7.5366e+00
   2.0769e-01  -1.6885e+00   7.5366e+00
   2.2887e-01  -1.6858e+00   7.5366e+00
   2.5001e-01  -1.6828e+00   7.5366e+00
   2.7111e-01  -1.6795e+00   7.5366e+00
   2.9217e-01  -1.6759e+00   7.5366e+00
   3.1318e-01  -1.6721e+00   7.5367e+00
   3.3415e-01  -1.6680e+00   7.5367e+00
   3.5505e-01  -1.6637e+00   7.5367e+00
   3.7591e-01  -1.6591e+00   7.5367e+00
   3.9670e-01  -1.6542e+00   7.5367e+00
   4.1743e-01  -1.6491e+00   7.5368e+00
   4.3810e-01  -1.6437e+00   7.5368e+00
   4.5869e-01  -1.6381e+00   7.5368e+00
   4.7922e-01  -1.6322e+00   7.5369e+00
   4.9966e-01  -1.6260e+00   7.5369e+00
   5.2003e-01  -1.6196e+00   7.5369e+00
   5.4031e-01  -1.6129e+00   7.5369e+00
   5.6051e-01  -1.6060e+00   7.5370e+00
   5.8062e-01  -1.5988e+00   7.5370e+00
   6.0064e-01  -1.5914e+00   7.5371e+00
   6.2056e-01  -1.5837e+00   7.5371e+00
   6.4039e-01  -1.5757e+00   7.5371e+00
   6.6011e-01  -1.5675e+00   7.5372e+00
   6.7973e-01  -1.5591e+00   7.5372e+00
   6.9924e-01  -1.5504e+00   7.5373e+00
   7.1864e-01  -1.5415e+00   7.5373e+00
   7.3793e-01  -1.5323e+00   7.5374e+00
   7.5710e-01  -1.5229e+00   7.5374e+00
   7.7615e-01  -1.5133e+00   7.5374e+00
   7.9507e-01  -1.5034e+00   7.5375e+00
   8.1387e-01  -1.4932e+00   7.5375e+00
   8.3254e-01  -1.4829e+00   7.5376e+00
   8.5108e-01  -1.4723e+00   7.5377e+00
   8.6948e-01  -1.4614e+00   7.5377e+00
   8.8775e-01  -1.4504e+00   7.5378e+00
   9.0588e-01  -1.4391e+00   7.5378e+00
   9.2386e-01  -1.4276e+00   7.5379e+00
   9.4169e-01  -1.4158e+00   7.5379e+00
   9.5938e-01  -1.4039e+00   7.5380e+00
   9.7691e-01  -1.3917e+00   7.5381e+00
   9.9429e-01  -1.3793e+00   7.5381e+00
   1.0115e+00  -1.3666e+00   7.5382e+00
   1.0286e+00  -1.3538e+00   7.5382e+00
   1.0455e+00  -1.3407e+00   7.5383e+00
   1.0622e+00  -1.3275e+00   7.5384e+00
   1.0788e+00  -1.3140e+00   7.5384e+00
   1.0952e+00  -1.3003e+00   7.5385e+00
   1.1114e+00  -1.2864e+00   7.5386e+00
   1.1274e+00  -1.2723e+00   7.5387e+00
   1.1433e+00  -1.2580e+00   7.5387e+00
   1.1590e+00  -1.2435e+00   7.5388e+00
   1.1745e+00  -1.2288e+00   7.5389e+00
   1.1898e+00  -1.2139e+00   7.5389e+00
   1.2049e+00  -1.1989e+00   7.5390e+00
   1.2198e+00  -1.1836e+00   7.5391e+00
   1.2346e+00  -1.1681e+00   7.5392e+00
   1.2491e+00  -1.1525e+00   7.5393e+00
   1.2635e+00  -1.1367e+00   7.5393e+00
   1.2776e+00  -1.1207e+00   7.5394e+00
   1.2916e+00  -1.1045e+00   7.5395e+00
   1.3053e+00  -1.0882e+00   7.5396e+00
   1.3188e+00  -1.0716e+00   7.5397e+00
   1.3321e+00  -1.0550e+00   7.5397e+00
   1.3453e+00  -1.0381e+00   7.5398e+00
   1.3582e+00  -1.0211e+00   7.5399e+00
   1.3708e+00  -1.0039e+00   7.5400e+00
   1.3833e+00  -9.8656e-01   7.5401e+00
   1.3955e+00  -9.6906e-01   7.5402e+00
   1.4076e+00  -9.5142e-01   7.5403e+00
   1.4194e+00  -9.3362e-01   7.5403e+00
   1.4309e+00  -9.1567e-01   7.5404e+00
   1.4423e+00  -8.9758e-01   7.5405e+00
   1.4534e+00  -8.7935e-01   7.5406e+00
   1.4643e+00  -8.6098e-01   7.5407e+00
   1.4750e+00  -8.4248e-01   7.5408e+00
   1.4854e+00  -8.2384e-01   7.5409e+00
   1.4956e+00  -8.0507e-01   7.5410e+00
   1.5055e+00  -7.8618e-01   7.5411e+00
   1.5152e+00  -7.6716e-01   7.5412e+00
   1.5247e+00  -7.4802e-01   7.5413e+00
   1.5339e+00  -7.2876e-01   7.5414e+00
   1.5429e+00  -7.0939e-01   7.5415e+00
   1.5517e+00  -6.8991e-01   7.5416e+00
   1.5602e+00  -6.7032e-01   7.5417e+00
   1.5684e+00  -6.5062e-01   7.5418e+00
   1.5764e+00  -6.3082e-01   7.5419e+00
   1.5842e+00  -6.1092e-01   7.5420e+00
   1.5917e+00  -5.9093e-01   7.5421e+00
   1.5989e+00  -5.7084e-01   7.5422e+00
   1.6059e+00  -5.5067e-01   7.5423e+00
   1.6127e+00  -5.3040e-01   7.5424e+00
   1.6191e+00  -5.1005e-01   7.5425e+00
   1.6254e+00  -4.8963e-01   7.5426e+00
   1.6313e+00  -4.6912e-01   7.5427e+00
   1.6371e+00  -4.4855e-01   7.5428e+00
   1.6425e+00  -4.2790e-01   7.5429e+00
   1.6477e+00  -4.0719e-01   7.5430e+00
   1.6526e+00  -3.8641e-01   7.5431e+00
   1.6573e+00  -3.6557e-01   7.5432e+00
   1.6617e+00  -3.4467e-01   7.5433e+00
   1.6658e+00  -3.2372e-01   7.5434e+00
   1.6697e+00  -3.0272e-01   7.5435e+00
   1.6733e+00  -2.8168e-01   7.5436e+00
   1.6767e+00  -2.6059e-01   7.5437e+00
   1.6798e+00  -2.3945e-01   7.5438e+00
   1.6826e+00  -2.1829e-01   7.5439e+00
   1.6851e+00  -1.9708e-01   7.5440e+00
   1.6874e+00  -1.7585e-01   7.5441e+00
   1.6894e+00  -1.5459e-01   7.5442e+00
   1.6912e+00  -1.3331e-01   7.5443e+00
   1.6926e+00  -1.1200e-01   7.5445e+00
   1.6938e+00  -9.0684e-02   7.5446e+00
   1.6948e+00  -6.9350e-02   7.5447e+00
   1.6955e+00  -4.8005e-02   7.5448e+00
   1.6959e+00  -2.6654e-02   7.5449e+00
   1.6960e+00  -5.3000e-03   7.5450e+00
   2.0630e+00   5.3000e-03   5.4250e+00
   2.0628e+00   3.1275e-02   5.4251e+00
   2.0623e+00   5.7247e-02   5.4253e+00
   2.0615e+00   8.3210e-02   5.4254e+00
   2.0604e+00   1.0916e-01   5.4255e+00
   2.0589e+00   1.3509e-01   5.4257e+00
   2.0571e+00   1.6101e-01   5.4258e+00
   2.0550e+00   1.8690e-01   5.4259e+00
   2.0525e+00   2.1276e-01   5.4261e+00
   2.0498e+00   2.3858e-01   5.4262e+00
   2.0467e+00   2.6437e-01   5.4263e+00
   2.0432e+00   2.9012e-01   5.4264e+00
   2.0395e+00   3.1583e-01   5.4266e+00
   2.0354e+00   3.4148e-01   5.4267e+00
   2.0310e+00   3.6708e-01   5.4268e+00
   2.0263e+00   3.9263e-01   5.4269e+00
   2.0213e+00   4.1811e-01   5.4271e+00
   2.0159e+00   4.4353e-01   5.4272e+00
   2.0102e+00   4.6888e-01   5.4273e+00
   2.0042e+00   4.9415e-01   5.4275e+00
   1.9979e+00   5.1935e-01   5.4276e+00
   1.9913e+00   5.4446e-01   5.4277e+00
   1.9844e+00   5.6949e-01   5.4278e+00
   1.9771e+00   5.9443e-01   5.4280e+00
   1.9695e+00   6.1928e-01   5.4281e+00
   1.9616e+00   6.4403e-01   5.4282e+00
   1.9534e+00   6.6868e-01   5.4283e+00
   1.9449e+00   6.9322e-01   5.4285e+00
   1.9361e+00   7.1765e-01   5.4286e+00
   1.9270e+00   7.4198e-01   5.4287e+00
   1.9176e+00   7.6618e-01   5.4288e+00
   1.9078e+00   7.9026e-01   5.4289e+00
   1.8978e+00   8.1422e-01   5.4291e+00
   1.8875e+00   8.3805e-01   5.4292e+00
   1.8768e+00   8.6175e-01   5.4293e+00
   1.8659e+00   8.8532e-01   5.4294e+00
   1.8547e+00   9.0874e-01   5.4295e+00
   1.8431e+00   9.3202e-01   5.4296e+00
   1.8313e+00   9.5515e-01   5.4298e+00
   1.8192e+00   9.7814e-01   5.4299e+00
   1.8068e+00   1.0010e+00   5.4300e+00
   1.7941e+00   1.0236e+00   5.4301e+00
   1.7812e+00   1.0461e+00   5.4302e+00
   1.7679e+00   1.0685e+00   5.4303e+00
   1.7544e+00   1.0907e+00   5.4304e+00
   1.7406e+00   1.1127e+00   5.4306e+00
   1.7265e+00   1.1345e+00   5.4307e+00
   1.7122e+00   1.1561e+00   5.4308e+00
   1.6975e+00   1.1776e+00   5.4309e+00
   1.6826e+00   1.1989e+00   5.4310e+00
   1.6675e+00   1.2200e+00   5.4311e+00
   1.6520e+00   1.2409e+00   5.4312e+00
   1.6364e+00   1.2616e+00   5.4313e+00
   1.6204e+00   1.2821e+00   5.4314e+00
   1.6042e+00   1.3024e+00   5.4315e+00
   1.5877e+00   1.3225e+00   5.4316e+00
   1.5710e+00   1.3424e+00   5.4317e+00
   1.5541e+00   1.3621e+00   5.4318e+00
   1.5369e+00   1.3815e+00   5.4319e+00
   1.5194e+00   1.4008e+00   5.4320e+00
   1.5017e+00   1.4198e+00   5.4321e+00
   1.4838e+00   1.4386e+00   5.4322e+00
   1.4656e+00   1.4571e+00   5.4323e+00
   1.4472e+00   1.4755e+00   5.4324e+00
   1.4286e+00   1.4936e+00   5.4325e+00
   1.4098e+00   1.5115e+00   5.4325e+00
   1.3907e+00   1.5291e+00   5.4326e+00
   1.3714e+00   1.5465e+00   5.4327e+00
   1.3519e+00   1.5636e+00   5.4328e+00
   1.3321e+00   1.5805e+00   5.4329e+00
   1.3122e+00   1.5972e+00   5.4330e+00
   1.2921e+00   1.6136e+00   5.4331e+00
   1.2717e+00   1.6297e+00   5.4331e+00
   1.2511e+00   1.6456e+00   5.4332e+00
   1.2304e+00   1.6612e+00   5.4333e+00
   1.2094e+00   1.6766e+00   5.4334e+00
   1.1883e+00   1.6917e+00   5.4334e+00
   1.1670e+00   1.7065e+00   5.4335e+00
   1.1455e+00   1.7211e+00   5.4336e+00
   1.1238e+00   1.7353e+00   5.4337e+00
   1.1019e+00   1.7494e+00   5.4337e+00
   1.0799e+00   1.7631e+00   5.4338e+00
   1.0576e+00   1.7765e+00   5.4339e+00
   1.0352e+00   1.7897e+00   5.4339e+00
   1.0127e+00   1.8026e+00   5.4340e+00
   9.8999e-01   1.8152e+00   5.4341e+00
   9.6712e-01   1.8275e+00   5.4341e+00
   9.4410e-01   1.8396e+00   5.4342e+00
   9.2093e-01   1.8513e+00   5.4342e+00
   8.9761e-01   1.8628e+00   5.4343e+00
   8.7415e-01   1.8739e+00   5.4344e+00
   8.5055e-01   1.8848e+00   5.4344e+00
   8.2682e-01   1.8953e+00   5.4345e+00
   8.0296e-01   1.9056e+00   5.4345e+00
   7.7896e-01   1.9156e+00   5.4346e+00
   7.5485e-01   1.9252e+00   5.4346e+00
   7.3062e-01   1.9346e+00   5.4347e+00
   7.0627e-01   1.9436e+00   5.4347e+00
   6.8180e-01   1.9524e+00   5.4347e+00
   6.5723e-01   1.9608e+00   5.4348e+00
   6.3256e-01   1.9689e+00   5.4348e+00
   6.0778e-01   1.9767e+00   5.4349e+00
   5.8291e-01   1.9842e+00   5.4349e+00
   5.5795e-01   1.9914e+00   5.4349e+00
   5.3290e-01   1.9983e+00   5.4350e+00
   5.0776e-01   2.0048e+00   5.4350e+00
   4.8254e-01   2.0110e+00   5.4350e+00
   4.5725e-01   2.0170e+00   5.4351e+00
   4.3189e-01   2.0226e+00   5.4351e+00
   4.0645e-01   2.0278e+00   5.4351e+00
   3.8095e-01   2.0328e+00   5.4352e+00
   3.5539e-01   2.0374e+00   5.4352e+00
   3.2978e-01   2.0417e+00   5.4352e+00
   3.0411e-01   2.0457e+00   5.4352e+00
   2.7839e-01   2.0494e+00   5.4352e+00
   2.5263e-01   2.0527e+00   5.4353e+00
   2.2683e-01   2.0558e+00   5.4353e+00
   2.0100e-01   2.0585e+00   5.4353e+00
   1.7513e-01   2.0608e+00   5.4353e+00
   1.4923e-01   2.0629e+00   5.4353e+00
   1.2331e-01   2.0646e+00   5.4353e+00
   9.7375e-02   2.0660e+00   5.4353e+00
   7.1421e-02   2.0670e+00   5.4353e+00
   4.5455e-02   2.0678e+00   5.4353e+00
   1.9482e-02   2.0682e+00   5.4353e+00
  -6.4941e-03   2.0683e+00   5.4353e+00
  -3.2469e-02   2.0680e+00   5.4353e+00
  -5.8439e-02   2.0674e+00   5.4353e+00
  -8.4400e-02   2.0665e+00   5.4353e+00
  -1.1035e-01   2.0653e+00   5.4353e+00
  -1.3628e-01   2.0638e+00   5.4353e+00
  -1.6218e-01   2.0619e+00   5.4353e+00
  -1.8807e-01   2.0597e+00   5.4353e+00
  -2.1392e-01   2.0572e+00   5.4353e+00
  -2.3974e-01   2.0543e+00   5.4353e+00
  -2.6552e-01   2.0511e+00   5.4352e+00
  -2.9126e-01   2.0476e+00   5.4352e+00
  -3.1695e-01   2.0438e+00   5.4352e+00
  -3.4259e-01   2.0396e+00   5.4352e+00
  -3.6818e-01   2.0352e+00   5.4352e+00
  -3.9371e-01   2.0304e+00   5.4351e+00
  -4.1918e-01   2.0252e+00   5.4351e+00
  -4.4458e-01   2.0198e+00   5.4351e+00
  -4.6991e-01   2.0140e+00   5.4351e+00
  -4.9516e-01   2.0080e+00   5.4350e+00
  -5.2034e-01   2.0016e+00   5.4350e+00
  -5.4543e-01   1.9949e+00   5.4350e+00
  -5.7044e-01   1.9878e+00   5.4349e+00
  -5.9536e-01   1.9805e+00   5.4349e+00
  -6.2018e-01   1.9728e+00   5.4349e+00
  -6.4491e-01   1.9649e+00   5.4348e+00
  -6.6953e-01   1.9566e+00   5.4348e+00
  -6.9405e-01   1.9480e+00   5.4347e+00
  -7.1845e-01   1.9391e+00   5.4347e+00
  -7.4275e-01   1.9299e+00   5.4346e+00
  -7.6692e-01   1.9204e+00   5.4346e+00
  -7.9098e-01   1.9106e+00   5.4345e+00
  -8.1490e-01   1.9005e+00   5.4345e+00
  -8.3870e-01   1.8901e+00   5.4344e+00
  -8.6237e-01   1.8794e+00   5.4344e+00
  -8.8590e-01   1.8684e+00   5.4343e+00
  -9.0929e-01   1.8571e+00   5.4343e+00
  -9.3253e-01   1.8455e+00   5.4342e+00
