   1.1112e+01   4.5588e+00   3.2652e+00
   1.1083e+01   4.6284e+00   3.2652e+00
   1.1054e+01   4.6979e+00   3.2652e+00
   1.1024e+01   4.7672e+00   3.2652e+00
   1.0994e+01   4.8363e+00   3.2652e+00
   1.0963e+01   4.9053e+00   3.2652e+00
   1.0932e+01   4.9740e+00   3.2652e+00
   1.0901e+01   5.0425e+00   3.2652e+00
   1.0869e+01   5.1108e+00   3.2652e+00
   1.0836e+01   5.1790e+00   3.2652e+00
   1.0804e+01   5.2469e+00   3.2652e+00
   1.0770e+01   5.3146e+00   3.2652e+00
   1.0737e+01   5.3821e+00   3.2652e+00
   1.0703e+01   5.4494e+00   3.2652e+00
   1.0668e+01   5.5165e+00   3.2652e+00
   1.0633e+01   5.5834e+00   3.2652e+00
   1.0598e+01   5.6500e+00   3.2652e+00
   1.0562e+01   5.7164e+00   3.2652e+00
   1.0526e+01   5.7826e+00   3.2652e+00
   1.0489e+01   5.8486e+00   3.2652e+00
   1.0452e+01   5.9143e+00   3.2652e+00
   1.0415e+01   5.9798e+00   3.2652e+00
   1.0377e+01   6.0451e+00   3.2652e+00
   1.0339e+01   6.1101e+00   3.2652e+00
   1.0300e+01   6.1749e+00   3.2652e+00
   1.0261e+01   6.2394e+00   3.2652e+00
   1.0222e+01   6.3037e+00   3.2652e+00
   1.0182e+01   6.3677e+00   3.2652e+00
   1.0142e+01   6.4315e+00   3.2652e+00
   1.0101e+01   6.4951e+00   3.2652e+00
   1.0060e+01   6.5583e+00   3.2652e+00
   1.0019e+01   6.6214e+00   3.2652e+00
   9.9768e+00   6.6841e+00   3.2652e+00
   9.9346e+00   6.7466e+00   3.2652e+00
   9.8919e+00   6.8088e+00   3.2652e+00
   9.8489e+00   6.8708e+00   3.2652e+00
   9.8055e+00   6.9325e+00   3.2652e+00
   9.7617e+00   6.9939e+00   3.2652e+00
   9.7175e+00   7.0550e+00   3.2652e+00
   9.6730e+00   7.1159e+00   3.2652e+00
   9.6280e+00   7.1764e+00   3.2652e+00
   9.5827e+00   7.2367e+00   3.2652e+00
   9.5370e+00   7.2967e+00   3.2652e+00
   9.4909e+00   7.3564e+00   3.2652e+00
   9.4445e+00   7.4158e+00   3.2652e+00
   9.3976e+00   7.4750e+00   3.2652e+00
   9.3504e+00   7.5338e+00   3.2652e+00
   9.3029e+00   7.5923e+00   3.2652e+00
   9.2549e+00   7.6506e+00   3.2652e+00
   9.2066e+00   7.7085e+00   3.2652e+00
   9.1580e+00   7.7661e+00   3.2652e+00
   9.1089e+00   7.8234e+00   3.2652e+00
   9.0596e+00   7.8805e+00   3.2652e+00
   9.0098e+00   7.9372e+00   3.2652e+00
   8.9597e+00   7.9935e+00   3.2652e+00
   8.9093e+00   8.0496e+00   3.2652e+00
   8.8585e+00   8.1054e+00   3.2652e+00
   8.8073e+00   8.1608e+00   3.2652e+00
   8.7558e+00   8.2159e+00   3.2652e+00
   8.7040e+00   8.2707e+00   3.2652e+00
   8.6518e+00   8.3251e+00   3.2652e+00
   8.5992e+00   8.3792e+00   3.2652e+00
   8.5464e+00   8.4330e+00   3.2652e+00
   8.4932e+00   8.4865e+00   3.2652e+00
   8.4396e+00   8.5396e+00   3.2652e+00
   8.3857e+00   8.5924e+00   3.2652e+00
   8.3315e+00   8.6449e+00   3.2652e+00
   8.2770e+00   8.6970e+00   3.2652e+00
   8.2221e+00   8.7487e+00   3.2652e+00
   8.1670e+00   8.8001e+00   3.2652e+00
   8.1114e+00   8.8512e+00   3.2652e+00
   8.0556e+00   8.9019e+00   3.2652e+00
   7.9995e+00   8.9523e+00   3.2652e+00
   7.9430e+00   9.0023e+00   3.2652e+00
   7.8862e+00   9.0519e+00   3.2652e+00
   7.8291e+00   9.1012e+00   3.2652e+00
   7.7718e+00   9.1502e+00   3.2652e+00
   7.7140e+00   9.1987e+00   3.2652e+00
   7.6560e+00   9.2470e+00   3.2652e+00
   7.5977e+00   9.2948e+00   3.2652e+00
   7.5391e+00   9.3423e+00   3.2652e+00
   7.4802e+00   9.3894e+00   3.2652e+00
   7.4210e+00   9.4361e+00   3.2652e+00
   7.3615e+00   9.4825e+00   3.2652e+00
   7.3017e+00   9.5285e+00   3.2652e+00
   7.2417e+00   9.5741e+00   3.2652e+00
   7.1813e+00   9.6193e+00   3.2652e+00
   7.1207e+00   9.6642e+00   3.2652e+00
   7.0597e+00   9.7086e+00   3.2652e+00
   6.9985e+00   9.7527e+00   3.2652e+00
   6.9371e+00   9.7964e+00   3.2652e+00
   6.8753e+00   9.8397e+00   3.2652e+00
   6.8133e+00   9.8826e+00   3.2652e+00
   6.7510e+00   9.9252e+00   3.2652e+00
   6.6884e+00   9.9673e+00   3.2652e+00
   6.6256e+00   1.0009e+01   3.2652e+00
   6.5625e+00   1.0050e+01   3.2652e+00
   6.4992e+00   1.0091e+01   3.2652e+00
   6.4356e+00   1.0132e+01   3.2652e+00
   6.3718e+00   1.0172e+01   3.2652e+00
   6.3077e+00   1.0212e+01   3.2652e+00
   6.2433e+00   1.0251e+01   3.2652e+00
   6.1787e+00   1.0290e+01   3.2652e+00
   6.1139e+00   1.0329e+01   3.2652e+00
   6.0488e+00   1.0367e+01   3.2652e+00
   5.9835e+00   1.0404e+01   3.2652e+00
   5.9179e+00   1.0442e+01   3.2652e+00
   5.8521e+00   1.0479e+01   3.2652e+00
   5.7861e+00   1.0515e+01   3.2652e+00
   5.7198e+00   1.0551e+01   3.2652e+00
   5.6534e+00   1.0587e+01   3.2652e+00
   5.5867e+00   1.0622e+01   3.2652e+00
   5.5198e+00   1.0657e+01   3.2652e+00
   5.4526e+00   1.0691e+01   3.2652e+00
   5.3853e+00   1.0725e+01   3.2652e+00
   5.3177e+00   1.0759e+01   3.2652e+00
   5.2499e+00   1.0792e+01   3.2652e+00
   5.1820e+00   1.0824e+01   3.2652e+00
   5.1138e+00   1.0857e+01   3.2652e+00
   5.0454e+00   1.0889e+01   3.2652e+00
   4.9768e+00   1.0920e+01   3.2652e+00
   4.9080e+00   1.0951e+01   3.2652e+00
   4.8391e+00   1.0981e+01   3.2652e+00
   4.7699e+00   1.1012e+01   3.2652e+00
   4.7006e+00   1.1041e+01   3.2652e+00
   4.6310e+00   1.1070e+01   3.2652e+00
   4.5613e+00   1.1099e+01   3.2652e+00
   4.4914e+00   1.1128e+01   3.2652e+00
   4.4213e+00   1.1155e+01   3.2652e+00
   4.3511e+00   1.1183e+01   3.2652e+00
   4.2807e+00   1.1210e+01   3.2652e+00
   4.2101e+00   1.1236e+01   3.2652e+00
   4.1393e+00   1.1263e+01   3.2652e+00
   4.0684e+00   1.1288e+01   3.2652e+00
   3.9973e+00   1.1314e+01   3.2652e+00
   3.9261e+00   1.1338e+01   3.2652e+00
   3.8547e+00   1.1363e+01   3.2652e+00
   3.7832e+00   1.1387e+01   3.2652e+00
   3.7115e+00   1.1410e+01   3.2652e+00
   3.6396e+00   1.1433e+01   3.2652e+00
   3.5677e+00   1.1456e+01   3.2652e+00
   3.4955e+00   1.1478e+01   3.2652e+00
   3.4233e+00   1.1499e+01   3.2652e+00
   3.3509e+00   1.1520e+01   3.2652e+00
   3.2784e+00   1.1541e+01   3.2652e+00
   3.2057e+00   1.1561e+01   3.2652e+00
   3.1329e+00   1.1581e+01   3.2652e+00
   3.0600e+00   1.1601e+01   3.2652e+00
   2.9870e+00   1.1619e+01   3.2652e+00
   2.9139e+00   1.1638e+01   3.2652e+00
   2.8406e+00   1.1656e+01   3.2652e+00
   2.7673e+00   1.1673e+01   3.2652e+00
   2.6938e+00   1.1690e+01   3.2652e+00
   2.6202e+00   1.1707e+01   3.2652e+00
   2.5465e+00   1.1723e+01   3.2652e+00
   2.4727e+00   1.1739e+01   3.2652e+00
   2.3989e+00   1.1754e+01   3.2652e+00
   2.3249e+00   1.1769e+01   3.2652e+00
   2.2508e+00   1.1783e+01   3.2652e+00
   2.1767e+00   1.1797e+01   3.2652e+00
   2.1024e+00   1.1810e+01   3.2652e+00
   2.0281e+00   1.1823e+01   3.2652e+00
   1.9537e+00   1.1835e+01   3.2652e+00
   1.8792e+00   1.1847e+01   3.2652e+00
   1.8047e+00   1.1859e+01   3.2652e+00
   1.7301e+00   1.1870e+01   3.2652e+00
   1.6554e+00   1.1880e+01   3.2652e+00
   1.5806e+00   1.1890e+01   3.2652e+00
   1.5058e+00   1.1900e+01   3.2652e+00
   1.4309e+00   1.1909e+01   3.2652e+00
   1.3560e+00   1.1918e+01   3.2652e+00
   1.2810e+00   1.1926e+01   3.2652e+00
   1.2060e+00   1.1934e+01   3.2652e+00
   1.1309e+00   1.1941e+01   3.2652e+00
   1.0558e+00   1.1947e+01   3.2652e+00
   9.8064e-01   1.1954e+01   3.2652e+00
   9.0544e-01   1.1960e+01   3.2652e+00
   8.3020e-01   1.1965e+01   3.2652e+00
   7.5494e-01   1.1970e+01   3.2652e+00
   6.7964e-01   1.1974e+01   3.2652e+00
   6.0431e-01   1.1978e+01   3.2652e+00
   5.2897e-01   1.1981e+01   3.2652e+00
   4.5360e-01   1.1984e+01   3.2652e+00
   3.7822e-01   1.1987e+01   3.2652e+00
   3.0282e-01   1.1989e+01   3.2652e+00
   2.2741e-01   1.1991e+01   3.2652e+00
   1.5199e-01   1.1992e+01   3.2652e+00
   7.6569e-02   1.1992e+01   3.2652e+00
   1.1437e-03   1.1992e+01   3.2652e+00
  -7.4281e-02   1.1992e+01   3.2652e+00
  -1.4970e-01   1.1991e+01   3.2652e+00
  -2.2512e-01   1.1990e+01   3.2652e+00
  -3.0052e-01   1.1988e+01   3.2652e+00
  -3.7591e-01   1.1986e+01   3.2652e+00
  -4.5129e-01   1.1983e+01   3.2652e+00
  -5.2664e-01   1.1980e+01   3.2652e+00
  -6.0198e-01   1.1976e+01   3.2652e+00
  -6.7729e-01   1.1972e+01   3.2652e+00
  -7.5257e-01   1.1967e+01   3.2652e+00
  -8.2783e-01   1.1962e+01   3.2652e+00
  -9.0305e-01   1.1957e+01   3.2652e+00
  -9.7823e-01   1.1951e+01   3.2652e+00
  -1.0534e+00   1.1944e+01   3.2652e+00
  -1.1285e+00   1.1937e+01   3.2652e+00
  -1.2035e+00   1.1930e+01   3.2652e+00
  -1.2785e+00   1.1922e+01   3.2652e+00
  -1.3535e+00   1.1913e+01   3.2652e+00
  -1.4284e+00   1.1905e+01   3.2652e+00
  -1.5032e+00   1.1895e+01   3.2652e+00
  -1.5780e+00   1.1885e+01   3.2652e+00
  -1.6527e+00   1.1875e+01   3.2652e+00
  -1.7274e+00   1.1864e+01   3.2652e+00
  -1.8020e+00   1.1853e+01   3.2652e+00
  -1.8765e+00   1.1841e+01   3.2652e+00
  -1.9509e+00   1.1829e+01   3.2652e+00
  -2.0253e+00   1.1817e+01   3.2652e+00
  -2.0996e+00   1.1804e+01   3.2652e+00
  -2.1738e+00   1.1790e+01   3.2652e+00
  -2.2479e+00   1.1776e+01   3.2652e+00
  -2.3219e+00   1.1761e+01   3.2652e+00
  -2.3958e+00   1.1746e+01   3.2652e+00
  -2.4697e+00   1.1731e+01   3.2652e+00
  -2.5434e+00   1.1715e+01   3.2652e+00
  -2.6170e+00   1.1699e+01   3.2652e+00
  -2.6905e+00   1.1682e+01   3.2652e+00
  -2.7640e+00   1.1665e+01   3.2652e+00
  -2.8373e+00   1.1647e+01   3.2652e+00
  -2.9105e+00   1.1629e+01   3.2652e+00
  -2.9835e+00   1.1610e+01   3.2652e+00
  -3.0565e+00   1.1591e+01   3.2652e+00
  -3.1293e+00   1.1571e+01   3.2652e+00
  -3.2021e+00   1.1551e+01   3.2652e+00
  -3.2746e+00   1.1531e+01   3.2652e+00
  -3.3471e+00   1.1510e+01   3.2652e+00
  -3.4194e+00   1.1488e+01   3.2652e+00
  -3.4916e+00   1.1467e+01   3.2652e+00
  -3.5637e+00   1.1444e+01   3.2652e+00
  -3.6356e+00   1.1422e+01   3.2652e+00
  -3.7073e+00   1.1398e+01   3.2652e+00
  -3.7790e+00   1.1375e+01   3.2652e+00
  -3.8504e+00   1.1351e+01   3.2652e+00
  -3.9217e+00   1.1326e+01   3.2652e+00
  -3.9929e+00   1.1301e+01   3.2652e+00
  -4.0639e+00   1.1276e+01   3.2652e+00
  -4.1347e+00   1.1250e+01   3.2652e+00
  -4.2054e+00   1.1223e+01   3.2652e+00
  -4.2759e+00   1.1196e+01   3.2652e+00
  -4.3462e+00   1.1169e+01   3.2652e+00
  -4.4164e+00   1.1142e+01   3.2652e+00
  -4.4864e+00   1.1113e+01   3.2652e+00
  -4.5562e+00   1.1085e+01   3.2652e+00
  -4.6258e+00   1.1056e+01   3.2652e+00
  -4.6953e+00   1.1026e+01   3.2652e+00
  -4.7645e+00   1.0997e+01   3.2652e+00
  -4.8336e+00   1.0966e+01   3.2652e+00
  -4.9025e+00   1.0935e+01   3.2652e+00
  -4.9711e+00   1.0904e+01   3.2652e+00
  -5.0396e+00   1.0873e+01   3.2652e+00
  -5.1079e+00   1.0841e+01   3.2652e+00
  -5.1760e+00   1.0808e+01   3.2652e+00
  -5.2439e+00   1.0775e+01   3.2652e+00
  -5.3115e+00   1.0742e+01   3.2652e+00
  -5.3790e+00   1.0708e+01   3.2652e+00
  -5.4462e+00   1.0674e+01   3.2652e+00
  -5.5132e+00   1.0639e+01   3.2652e+00
  -5.5801e+00   1.0604e+01   3.2652e+00
  -5.6466e+00   1.0569e+01   3.2652e+00
  -5.7130e+00   1.0533e+01   3.2652e+00
  -5.7791e+00   1.0497e+01   3.2652e+00
  -5.8450e+00   1.0460e+01   3.2652e+00
  -5.9107e+00   1.0423e+01   3.2652e+00
  -5.9761e+00   1.0386e+01   3.2652e+00
  -6.0414e+00   1.0348e+01   3.2652e+00
  -6.1063e+00   1.0309e+01   3.2652e+00
  -6.1710e+00   1.0271e+01   3.2652e+00
  -6.2355e+00   1.0232e+01   3.2652e+00
  -6.2997e+00   1.0192e+01   3.2652e+00
  -6.3637e+00   1.0152e+01   3.2652e+00
  -6.4274e+00   1.0112e+01   3.2652e+00
  -6.4909e+00   1.0071e+01   3.2652e+00
  -6.5541e+00   1.0030e+01   3.2652e+00
  -6.6171e+00   9.9882e+00   3.2652e+00
  -6.6798e+00   9.9463e+00   3.2652e+00
  -6.7422e+00   9.9039e+00   3.2652e+00
  -6.8043e+00   9.8612e+00   3.2652e+00
  -6.8662e+00   9.8181e+00   3.2652e+00
  -6.9278e+00   9.7746e+00   3.2652e+00
  -6.9892e+00   9.7307e+00   3.2652e+00
  -7.0502e+00   9.6864e+00   3.2652e+00
  -7.1110e+00   9.6418e+00   3.2652e+00
  -7.1715e+00   9.5967e+00   3.2652e+00
  -7.2317e+00   9.5513e+00   3.2652e+00
  -7.2917e+00   9.5055e+00   3.2652e+00
  -7.3513e+00   9.4593e+00   3.2652e+00
  -7.4107e+00   9.4128e+00   3.2652e+00
  -7.4697e+00   9.3659e+00   3.2652e+00
  -7.5285e+00   9.3186e+00   3.2652e+00
  -7.5869e+00   9.2709e+00   3.2652e+00
  -7.6451e+00   9.2229e+00   3.2652e+00
  -7.7029e+00   9.1745e+00   3.2652e+00
  -7.7605e+00   9.1257e+00   3.2652e+00
  -7.8177e+00   9.0766e+00   3.2652e+00
  -7.8747e+00   9.0272e+00   3.2652e+00
  -7.9313e+00   8.9773e+00   3.2652e+00
  -7.9876e+00   8.9271e+00   3.2652e+00
  -8.0436e+00   8.8766e+00   3.2652e+00
  -8.0992e+00   8.8257e+00   3.2652e+00
  -8.1546e+00   8.7745e+00   3.2652e+00
  -8.2096e+00   8.7229e+00   3.2652e+00
  -8.2643e+00   8.6710e+00   3.2652e+00
  -8.3187e+00   8.6187e+00   3.2652e+00
  -8.3727e+00   8.5661e+00   3.2652e+00
  -8.4264e+00   8.5131e+00   3.2652e+00
  -8.4798e+00   8.4598e+00   3.2652e+00
  -8.5329e+00   8.4062e+00   3.2652e+00
  -8.5856e+00   8.3522e+00   3.2652e+00
  -8.6379e+00   8.2979e+00   3.2652e+00
  -8.6899e+00   8.2433e+00   3.2652e+00
  -8.7416e+00   8.1884e+00   3.2652e+00
  -8.7929e+00   8.1331e+00   3.2652e+00
  -8.8439e+00   8.0775e+00   3.2652e+00
  -8.8945e+00   8.0216e+00   3.2652e+00
  -8.9448e+00   7.9654e+00   3.2652e+00
  -8.9947e+00   7.9088e+00   3.2652e+00
  -9.0443e+00   7.8520e+00   3.2652e+00
  -9.0935e+00   7.7948e+00   3.2652e+00
  -9.1423e+00   7.7374e+00   3.2652e+00
  -9.1908e+00   7.6796e+00   3.2652e+00
  -9.2389e+00   7.6215e+00   3.2652e+00
  -9.2867e+00   7.5631e+00   3.2652e+00
  -9.3341e+00   7.5044e+00   3.2652e+00
  -9.3811e+00   7.4454e+00   3.2652e+00
  -9.4277e+00   7.3862e+00   3.2652e+00
  -9.4740e+00   7.3266e+00   3.2652e+00
  -9.5199e+00   7.2667e+00   3.2652e+00
  -9.5654e+00   7.2066e+00   3.2652e+00
  -9.6106e+00   7.1462e+00   3.2652e+00
  -9.6553e+00   7.0855e+00   3.2652e+00
  -9.6997e+00   7.0245e+00   3.2652e+00
  -9.7437e+00   6.9632e+00   3.2652e+00
  -9.7873e+00   6.9017e+00   3.2652e+00
  -9.8305e+00   6.8398e+00   3.2652e+00
  -9.8733e+00   6.7777e+00   3.2652e+00
  -9.9157e+00   6.7154e+00   3.2652e+00
  -9.9578e+00   6.6528e+00   3.2652e+00
  -9.9994e+00   6.5899e+00   3.2652e+00
  -1.0041e+01   6.5267e+00   3.2652e+00
  -1.0082e+01   6.4633e+00   3.2652e+00
  -1.0122e+01   6.3997e+00   3.2652e+00
  -1.0162e+01   6.3358e+00   3.2652e+00
  -1.0202e+01   6.2716e+00   3.2652e+00
  -1.0241e+01   6.2072e+00   3.2652e+00
  -1.0280e+01   6.1425e+00   3.2652e+00
  -1.0318e+01   6.0776e+00   3.2652e+00
  -1.0356e+01   6.0125e+00   3.2652e+00
  -1.0394e+01   5.9471e+00   3.2652e+00
  -1.0431e+01   5.8815e+00   3.2652e+00
  -1.0468e+01   5.8156e+00   3.2652e+00
  -1.0504e+01   5.7496e+00   3.2652e+00
  -1.0540e+01   5.6832e+00   3.2652e+00
  -1.0576e+01   5.6167e+00   3.2652e+00
  -1.0611e+01   5.5500e+00   3.2652e+00
  -1.0645e+01   5.4830e+00   3.2652e+00
  -1.0680e+01   5.4158e+00   3.2652e+00
  -1.0714e+01   5.3484e+00   3.2652e+00
  -1.0747e+01   5.2808e+00   3.2652e+00
  -1.0780e+01   5.2130e+00   3.2652e+00
  -1.0813e+01   5.1449e+00   3.2652e+00
  -1.0845e+01   5.0767e+00   3.2652e+00
  -1.0876e+01   5.0083e+00   3.2652e+00
  -1.0908e+01   4.9396e+00   3.2652e+00
  -1.0939e+01   4.8708e+00   3.2652e+00
  -1.0969e+01   4.8018e+00   3.2652e+00
  -1.0999e+01   4.7326e+00   3.2652e+00
  -1.1029e+01   4.6632e+00   3.2652e+00
  -1.1058e+01   4.5936e+00   3.2652e+00
  -1.1086e+01   4.5238e+00   3.2652e+00
  -1.1115e+01   4.4539e+00   3.2652e+00
  -1.1142e+01   4.3838e+00   3.2652e+00
  -1.1170e+01   4.3135e+00   3.2652e+00
  -1.1197e+01   4.2430e+00   3.2652e+00
  -1.1223e+01   4.1724e+00   3.2652e+00
  -1.1249e+01   4.1016e+00   3.2652e+00
  -1.1275e+01   4.0307e+00   3.2652e+00
  -1.1300e+01   3.9595e+00   3.2652e+00
  -1.1324e+01   3.8883e+00   3.2652e+00
  -1.1349e+01   3.8168e+00   3.2652e+00
  -1.1372e+01   3.7453e+00   3.2652e+00
  -1.1396e+01   3.6735e+00   3.2652e+00
  -1.1419e+01   3.6017e+00   3.2652e+00
  -1.1441e+01   3.5296e+00   3.2652e+00
  -1.1463e+01   3.4575e+00   3.2652e+00
  -1.1485e+01   3.3852e+00   3.2652e+00
  -1.1506e+01   3.3128e+00   3.2652e+00
  -1.1526e+01   3.2402e+00   3.2652e+00
  -1.1546e+01   3.1675e+00   3.2652e+00
  -1.1566e+01   3.0947e+00   3.2652e+00
  -1.1585e+01   3.0218e+00   3.2652e+00
  -1.1604e+01   2.9487e+00   3.2652e+00
  -1.1622e+01   2.8756e+00   3.2652e+00
  -1.1640e+01   2.8023e+00   3.2652e+00
  -1.1658e+01   2.7289e+00   3.2652e+00
  -1.1675e+01   2.6554e+00   3.2652e+00
  -1.1691e+01   2.5818e+00   3.2652e+00
  -1.1707e+01   2.5081e+00   3.2652e+00
  -1.1723e+01   2.4343e+00   3.2652e+00
  -1.1738e+01   2.3604e+00   3.2652e+00
  -1.1752e+01   2.2864e+00   3.2652e+00
  -1.1766e+01   2.2123e+00   3.2652e+00
  -1.1780e+01   2.1381e+00   3.2652e+00
  -1.1793e+01   2.0639e+00   3.2652e+00
  -1.1806e+01   1.9895e+00   3.2652e+00
  -1.1818e+01   1.9151e+00   3.2652e+00
  -1.1830e+01   1.8406e+00   3.2652e+00
  -1.1842e+01   1.7660e+00   3.2652e+00
  -1.1852e+01   1.6914e+00   3.2652e+00
  -1.1863e+01   1.6167e+00   3.2652e+00
  -1.1873e+01   1.5419e+00   3.2652e+00
  -1.1882e+01   1.4671e+00   3.2652e+00
  -1.1891e+01   1.3922e+00   3.2652e+00
  -1.1900e+01   1.3173e+00   3.2652e+00
  -1.1908e+01   1.2423e+00   3.2652e+00
  -1.1915e+01   1.1672e+00   3.2652e+00
  -1.1922e+01   1.0922e+00   3.2652e+00
  -1.1929e+01   1.0170e+00   3.2652e+00
  -1.1935e+01   9.4184e-01   3.2652e+00
  -1.1941e+01   8.6663e-01   3.2652e+00
  -1.1946e+01   7.9139e-01   3.2652e+00
  -1.1951e+01   7.1611e-01   3.2652e+00
  -1.1955e+01   6.4081e-01   3.2652e+00
  -1.1959e+01   5.6548e-01   3.2652e+00
  -1.1962e+01   4.9013e-01   3.2652e+00
  -1.1965e+01   4.1476e-01   3.2652e+00
  -1.1967e+01   3.3937e-01   3.2652e+00
  -1.1969e+01   2.6397e-01   3.2652e+00
  -1.1971e+01   1.8856e-01   3.2652e+00
  -1.1972e+01   1.1314e-01   3.2652e+00
  -1.1972e+01   3.7713e-02   3.2652e+00
  -1.1972e+01  -3.7713e-02   3.2652e+00
  -1.1972e+01  -1.1314e-01   3.2652e+00
  -1.1971e+01  -1.8856e-01   3.2652e+00
  -1.1969e+01  -2.6397e-01   3.2652e+00
  -1.1967e+01  -3.3937e-01   3.2652e+00
  -1.1965e+01  -4.1476e-01   3.2652e+00
  -1.1962e+01  -4.9013e-01   3.2652e+00
  -1.1959e+01  -5.6548e-01   3.2652e+00
  -1.1955e+01  -6.4081e-01   3.2652e+00
  -1.1951e+01  -7.1611e-01   3.2652e+00
  -1.1946e+01  -7.9139e-01   3.2652e+00
  -1.1941e+01  -8.6663e-01   3.2652e+00
  -1.1935e+01  -9.4184e-01   3.2652e+00
  -1.1929e+01  -1.0170e+00   3.2652e+00
  -1.1922e+01  -1.0922e+00   3.2652e+00
  -1.1915e+01  -1.1672e+00   3.2652e+00
  -1.1908e+01  -1.2423e+00   3.2652e+00
  -1.1900e+01  -1.3173e+00   3.2652e+00
  -1.1891e+01  -1.3922e+00   3.2652e+00
  -1.1882e+01  -1.4671e+00   3.2652e+00
  -1.1873e+01  -1.5419e+00   3.2652e+00
  -1.1863e+01  -1.6167e+00   3.2652e+00
  -1.1852e+01  -1.6914e+00   3.2652e+00
  -1.1842e+01  -1.7660e+00   3.2652e+00
  -1.1830e+01  -1.8406e+00   3.2652e+00
  -1.1818e+01  -1.9151e+00   3.2652e+00
  -1.1806e+01  -1.9895e+00   3.2652e+00
  -1.1793e+01  -2.0639e+00   3.2652e+00
  -1.1780e+01  -2.1381e+00   3.2652e+00
  -1.1766e+01  -2.2123e+00   3.2652e+00
  -1.1752e+01  -2.2864e+00   3.2652e+00
  -1.1738e+01  -2.3604e+00   3.2652e+00
  -1.1723e+01  -2.4343e+00   3.2652e+00
  -1.1707e+01  -2.5081e+00   3.2652e+00
  -1.1691e+01  -2.5818e+00   3.2652e+00
  -1.1675e+01  -2.6554e+00   3.2652e+00
  -1.1658e+01  -2.7289e+00   3.2652e+00
  -1.1640e+01  -2.8023e+00   3.2652e+00
  -1.1622e+01  -2.8756e+00   3.2652e+00
  -1.1604e+01  -2.9487e+00   3.2652e+00
  -1.1585e+01  -3.0218e+00   3.2652e+00
  -1.1566e+01  -3.0947e+00   3.2652e+00
  -1.1546e+01  -3.1675e+00   3.2652e+00
  -1.1526e+01  -3.2402e+00   3.2652e+00
  -1.1506e+01  -3.3128e+00   3.2652e+00
