    9    1  500    1.00
   2.8560e+00   2.7395e+00   7.5637e+00
   2.8213e+00   2.7750e+00   7.5637e+00
   2.7862e+00   2.8100e+00   7.5637e+00
   2.7506e+00   2.8447e+00   7.5637e+00
   2.7145e+00   2.8788e+00   7.5637e+00
   2.6781e+00   2.9125e+00   7.5637e+00
   2.6412e+00   2.9457e+00   7.5637e+00
   2.6039e+00   2.9785e+00   7.5637e+00
   2.5662e+00   3.0108e+00   7.5637e+00
   2.5281e+00   3.0426e+00   7.5637e+00
   2.4896e+00   3.0740e+00   7.5637e+00
   2.4507e+00   3.1048e+00   7.5637e+00
   2.4114e+00   3.1352e+00   7.5637e+00
   2.3717e+00   3.1650e+00   7.5637e+00
   2.3317e+00   3.1944e+00   7.5637e+00
   2.2913e+00   3.2233e+00   7.5637e+00
   2.2505e+00   3.2516e+00   7.5637e+00
   2.2094e+00   3.2794e+00   7.5637e+00
   2.1679e+00   3.3067e+00   7.5637e+00
   2.1261e+00   3.3335e+00   7.5637e+00
   2.0840e+00   3.3598e+00   7.5637e+00
   2.0415e+00   3.3855e+00   7.5637e+00
   1.9987e+00   3.4107e+00   7.5637e+00
   1.9556e+00   3.4353e+00   7.5637e+00
   1.9122e+00   3.4594e+00   7.5637e+00
   1.8685e+00   3.4830e+00   7.5637e+00
   1.8245e+00   3.5060e+00   7.5637e+00
   1.7802e+00   3.5284e+00   7.5637e+00
   1.7356e+00   3.5503e+00   7.5637e+00
   1.6908e+00   3.5716e+00   7.5637e+00
   1.6457e+00   3.5924e+00   7.5637e+00
   1.6003e+00   3.6126e+00   7.5637e+00
   1.5547e+00   3.6322e+00   7.5637e+00
   1.5089e+00   3.6512e+00   7.5637e+00
   1.4628e+00   3.6697e+00   7.5637e+00
   1.4165e+00   3.6875e+00   7.5637e+00
   1.3699e+00   3.7048e+00   7.5637e+00
   1.3232e+00   3.7215e+00   7.5637e+00
   1.2762e+00   3.7376e+00   7.5637e+00
   1.2290e+00   3.7532e+00   7.5637e+00
   1.1817e+00   3.7681e+00   7.5637e+00
   1.1341e+00   3.7824e+00   7.5637e+00
   1.0864e+00   3.7962e+00   7.5637e+00
   1.0386e+00   3.8093e+00   7.5637e+00
   9.9051e-01   3.8218e+00   7.5637e+00
   9.4231e-01   3.8337e+00   7.5637e+00
   8.9396e-01   3.8450e+00   7.5637e+00
   8.4548e-01   3.8557e+00   7.5637e+00
   7.9687e-01   3.8658e+00   7.5637e+00
   7.4813e-01   3.8753e+00   7.5637e+00
   6.9928e-01   3.8841e+00   7.5637e+00
   6.5032e-01   3.8924e+00   7.5637e+00
   6.0126e-01   3.9000e+00   7.5637e+00
   5.5211e-01   3.9070e+00   7.5637e+00
   5.0287e-01   3.9134e+00   7.5637e+00
   4.5356e-01   3.9192e+00   7.5637e+00
   4.0418e-01   3.9243e+00   7.5637e+00
   3.5473e-01   3.9289e+00   7.5637e+00
   3.0524e-01   3.9328e+00   7.5637e+00
   2.5570e-01   3.9360e+00   7.5637e+00
   2.0612e-01   3.9387e+00   7.5637e+00
   1.5651e-01   3.9407e+00   7.5637e+00
   1.0688e-01   3.9421e+00   7.5637e+00
   5.7237e-02   3.9429e+00   7.5637e+00
   7.5876e-03   3.9431e+00   7.5637e+00
  -4.2060e-02   3.9426e+00   7.5637e+00
  -9.1697e-02   3.9415e+00   7.5637e+00
  -1.4132e-01   3.9398e+00   7.5637e+00
  -1.9091e-01   3.9375e+00   7.5637e+00
  -2.4047e-01   3.9345e+00   7.5637e+00
  -2.8999e-01   3.9309e+00   7.5637e+00
  -3.3946e-01   3.9267e+00   7.5637e+00
  -3.8887e-01   3.9218e+00   7.5637e+00
  -4.3822e-01   3.9164e+00   7.5637e+00
  -4.8750e-01   3.9103e+00   7.5637e+00
  -5.3669e-01   3.9036e+00   7.5637e+00
  -5.8580e-01   3.8963e+00   7.5637e+00
  -6.3481e-01   3.8883e+00   7.5637e+00
  -6.8372e-01   3.8798e+00   7.5637e+00
  -7.3251e-01   3.8706e+00   7.5637e+00
  -7.8119e-01   3.8608e+00   7.5637e+00
  -8.2974e-01   3.8505e+00   7.5637e+00
  -8.7815e-01   3.8394e+00   7.5637e+00
  -9.2643e-01   3.8278e+00   7.5637e+00
  -9.7455e-01   3.8156e+00   7.5637e+00
  -1.0225e+00   3.8028e+00   7.5637e+00
  -1.0703e+00   3.7894e+00   7.5637e+00
  -1.1179e+00   3.7753e+00   7.5637e+00
  -1.1654e+00   3.7607e+00   7.5637e+00
  -1.2126e+00   3.7455e+00   7.5637e+00
  -1.2597e+00   3.7297e+00   7.5637e+00
  -1.3066e+00   3.7133e+00   7.5637e+00
  -1.3532e+00   3.6963e+00   7.5637e+00
  -1.3996e+00   3.6787e+00   7.5637e+00
  -1.4459e+00   3.6605e+00   7.5637e+00
  -1.4918e+00   3.6418e+00   7.5637e+00
  -1.5376e+00   3.6224e+00   7.5637e+00
  -1.5830e+00   3.6025e+00   7.5637e+00
  -1.6283e+00   3.5821e+00   7.5637e+00
  -1.6733e+00   3.5610e+00   7.5637e+00
  -1.7180e+00   3.5394e+00   7.5637e+00
  -1.7624e+00   3.5173e+00   7.5637e+00
  -1.8065e+00   3.4945e+00   7.5637e+00
  -1.8504e+00   3.4713e+00   7.5637e+00
  -1.8939e+00   3.4474e+00   7.5637e+00
  -1.9372e+00   3.4231e+00   7.5637e+00
  -1.9801e+00   3.3982e+00   7.5637e+00
  -2.0228e+00   3.3727e+00   7.5637e+00
  -2.0651e+00   3.3467e+00   7.5637e+00
  -2.1071e+00   3.3202e+00   7.5637e+00
  -2.1487e+00   3.2931e+00   7.5637e+00
  -2.1900e+00   3.2656e+00   7.5637e+00
  -2.2309e+00   3.2375e+00   7.5637e+00
  -2.2715e+00   3.2089e+00   7.5637e+00
  -2.3117e+00   3.1798e+00   7.5637e+00
  -2.3516e+00   3.1502e+00   7.5637e+00
  -2.3911e+00   3.1201e+00   7.5637e+00
  -2.4302e+00   3.0895e+00   7.5637e+00
  -2.4689e+00   3.0584e+00   7.5637e+00
  -2.5072e+00   3.0268e+00   7.5637e+00
  -2.5451e+00   2.9947e+00   7.5637e+00
  -2.5826e+00   2.9622e+00   7.5637e+00
  -2.6197e+00   2.9292e+00   7.5637e+00
  -2.6564e+00   2.8957e+00   7.5637e+00
  -2.6926e+00   2.8618e+00   7.5637e+00
  -2.7284e+00   2.8274e+00   7.5637e+00
  -2.7638e+00   2.7926e+00   7.5637e+00
  -2.7987e+00   2.7573e+00   7.5637e+00
  -2.8332e+00   2.7216e+00   7.5637e+00
  -2.8673e+00   2.6855e+00   7.5637e+00
  -2.9009e+00   2.6489e+00   7.5637e+00
  -2.9340e+00   2.6119e+00   7.5637e+00
  -2.9666e+00   2.5745e+00   7.5637e+00
  -2.9988e+00   2.5367e+00   7.5637e+00
  -3.0305e+00   2.4985e+00   7.5637e+00
  -3.0617e+00   2.4599e+00   7.5637e+00
  -3.0925e+00   2.4209e+00   7.5637e+00
  -3.1227e+00   2.3815e+00   7.5637e+00
  -3.1524e+00   2.3417e+00   7.5637e+00
  -3.1817e+00   2.3016e+00   7.5637e+00
  -3.2104e+00   2.2611e+00   7.5637e+00
  -3.2386e+00   2.2203e+00   7.5637e+00
  -3.2663e+00   2.1790e+00   7.5637e+00
  -3.2935e+00   2.1375e+00   7.5637e+00
  -3.3201e+00   2.0956e+00   7.5637e+00
  -3.3463e+00   2.0534e+00   7.5637e+00
  -3.3718e+00   2.0108e+00   7.5637e+00
  -3.3969e+00   1.9680e+00   7.5637e+00
  -3.4214e+00   1.9248e+00   7.5637e+00
  -3.4454e+00   1.8813e+00   7.5637e+00
  -3.4688e+00   1.8375e+00   7.5637e+00
  -3.4916e+00   1.7934e+00   7.5637e+00
  -3.5139e+00   1.7491e+00   7.5637e+00
  -3.5357e+00   1.7045e+00   7.5637e+00
  -3.5569e+00   1.6595e+00   7.5637e+00
  -3.5775e+00   1.6144e+00   7.5637e+00
  -3.5975e+00   1.5690e+00   7.5637e+00
  -3.6170e+00   1.5233e+00   7.5637e+00
  -3.6359e+00   1.4774e+00   7.5637e+00
  -3.6542e+00   1.4312e+00   7.5637e+00
  -3.6719e+00   1.3848e+00   7.5637e+00
  -3.6891e+00   1.3382e+00   7.5637e+00
  -3.7056e+00   1.2914e+00   7.5637e+00
  -3.7216e+00   1.2444e+00   7.5637e+00
  -3.7370e+00   1.1972e+00   7.5637e+00
  -3.7517e+00   1.1498e+00   7.5637e+00
  -3.7659e+00   1.1022e+00   7.5637e+00
  -3.7795e+00   1.0545e+00   7.5637e+00
  -3.7925e+00   1.0066e+00   7.5637e+00
  -3.8048e+00   9.5847e-01   7.5637e+00
  -3.8166e+00   9.1024e-01   7.5637e+00
  -3.8278e+00   8.6186e-01   7.5637e+00
  -3.8383e+00   8.1334e-01   7.5637e+00
  -3.8482e+00   7.6469e-01   7.5637e+00
  -3.8576e+00   7.1593e-01   7.5637e+00
  -3.8663e+00   6.6705e-01   7.5637e+00
  -3.8744e+00   6.1806e-01   7.5637e+00
  -3.8818e+00   5.6898e-01   7.5637e+00
  -3.8887e+00   5.1980e-01   7.5637e+00
  -3.8949e+00   4.7055e-01   7.5637e+00
  -3.9005e+00   4.2122e-01   7.5637e+00
  -3.9055e+00   3.7182e-01   7.5637e+00
  -3.9099e+00   3.2236e-01   7.5637e+00
  -3.9136e+00   2.7286e-01   7.5637e+00
  -3.9168e+00   2.2330e-01   7.5637e+00
  -3.9193e+00   1.7372e-01   7.5637e+00
  -3.9211e+00   1.2410e-01   7.5637e+00
  -3.9224e+00   7.4470e-02   7.5637e+00
  -3.9230e+00   2.4825e-02   7.5637e+00
  -3.9230e+00  -2.4825e-02   7.5637e+00
  -3.9224e+00  -7.4470e-02   7.5637e+00
  -3.9211e+00  -1.2410e-01   7.5637e+00
  -3.9193e+00  -1.7372e-01   7.5637e+00
  -3.9168e+00  -2.2330e-01   7.5637e+00
  -3.9136e+00  -2.7286e-01   7.5637e+00
  -3.9099e+00  -3.2236e-01   7.5637e+00
  -3.9055e+00  -3.7182e-01   7.5637e+00
  -3.9005e+00  -4.2122e-01   7.5637e+00
  -3.8949e+00  -4.7055e-01   7.5637e+00
  -3.8887e+00  -5.1980e-01   7.5637e+00
  -3.8818e+00  -5.6898e-01   7.5637e+00
  -3.8744e+00  -6.1806e-01   7.5637e+00
  -3.8663e+00  -6.6705e-01   7.5637e+00
  -3.8576e+00  -7.1593e-01   7.5637e+00
  -3.8482e+00  -7.6469e-01   7.5637e+00
  -3.8383e+00  -8.1334e-01   7.5637e+00
  -3.8278e+00  -8.6186e-01   7.5637e+00
  -3.8166e+00  -9.1024e-01   7.5637e+00
  -3.8048e+00  -9.5847e-01   7.5637e+00
  -3.7925e+00  -1.0066e+00   7.5637e+00
  -3.7795e+00  -1.0545e+00   7.5637e+00
  -3.7659e+00  -1.1022e+00   7.5637e+00
  -3.7517e+00  -1.1498e+00   7.5637e+00
  -3.7370e+00  -1.1972e+00   7.5637e+00
  -3.7216e+00  -1.2444e+00   7.5637e+00
  -3.7056e+00  -1.2914e+00   7.5637e+00
  -3.6891e+00  -1.3382e+00   7.5637e+00
  -3.6719e+00  -1.3848e+00   7.5637e+00
  -3.6542e+00  -1.4312e+00   7.5637e+00
  -3.6359e+00  -1.4774e+00   7.5637e+00
  -3.6170e+00  -1.5233e+00   7.5637e+00
  -3.5975e+00  -1.5690e+00   7.5637e+00
  -3.5775e+00  -1.6144e+00   7.5637e+00
  -3.5569e+00  -1.6595e+00   7.5637e+00
  -3.5357e+00  -1.7045e+00   7.5637e+00
  -3.5139e+00  -1.7491e+00   7.5637e+00
  -3.4916e+00  -1.7934e+00   7.5637e+00
  -3.4688e+00  -1.8375e+00   7.5637e+00
  -3.4454e+00  -1.8813e+00   7.5637e+00
  -3.4214e+00  -1.9248e+00   7.5637e+00
  -3.3969e+00  -1.9680e+00   7.5637e+00
  -3.3718e+00  -2.0108e+00   7.5637e+00
  -3.3463e+00  -2.0534e+00   7.5637e+00
  -3.3201e+00  -2.0956e+00   7.5637e+00
  -3.2935e+00  -2.1375e+00   7.5637e+00
  -3.2663e+00  -2.1790e+00   7.5637e+00
  -3.2386e+00  -2.2203e+00   7.5637e+00
  -3.2104e+00  -2.2611e+00   7.5637e+00
  -3.1817e+00  -2.3016e+00   7.5637e+00
  -3.1524e+00  -2.3417e+00   7.5637e+00
  -3.1227e+00  -2.3815e+00   7.5637e+00
  -3.0925e+00  -2.4209e+00   7.5637e+00
  -3.0617e+00  -2.4599e+00   7.5637e+00
  -3.0305e+00  -2.4985e+00   7.5637e+00
  -2.9988e+00  -2.5367e+00   7.5637e+00
  -2.9666e+00  -2.5745e+00   7.5637e+00
  -2.9340e+00  -2.6119e+00   7.5637e+00
  -2.9009e+00  -2.6489e+00   7.5637e+00
  -2.8673e+00  -2.6855e+00   7.5637e+00
  -2.8332e+00  -2.7216e+00   7.5637e+00
  -2.7987e+00  -2.7573e+00   7.5637e+00
  -2.7638e+00  -2.7926e+00   7.5637e+00
  -2.7284e+00  -2.8274e+00   7.5637e+00
  -2.6926e+00  -2.8618e+00   7.5637e+00
  -2.6564e+00  -2.8957e+00   7.5637e+00
  -2.6197e+00  -2.9292e+00   7.5637e+00
  -2.5826e+00  -2.9622e+00   7.5637e+00
  -2.5451e+00  -2.9947e+00   7.5637e+00
  -2.5072e+00  -3.0268e+00   7.5637e+00
  -2.4689e+00  -3.0584e+00   7.5637e+00
  -2.4302e+00  -3.0895e+00   7.5637e+00
  -2.3911e+00  -3.1201e+00   7.5637e+00
  -2.3516e+00  -3.1502e+00   7.5637e+00
  -2.3117e+00  -3.1798e+00   7.5637e+00
  -2.2715e+00  -3.2089e+00   7.5637e+00
  -2.2309e+00  -3.2375e+00   7.5637e+00
  -2.1900e+00  -3.2656e+00   7.5637e+00
  -2.1487e+00  -3.2931e+00   7.5637e+00
  -2.1071e+00  -3.3202e+00   7.5637e+00
  -2.0651e+00  -3.3467e+00   7.5637e+00
  -2.0228e+00  -3.3727e+00   7.5637e+00
  -1.9801e+00  -3.3982e+00   7.5637e+00
  -1.9372e+00  -3.4231e+00   7.5637e+00
  -1.8939e+00  -3.4474e+00   7.5637e+00
  -1.8504e+00  -3.4713e+00   7.5637e+00
  -1.8065e+00  -3.4945e+00   7.5637e+00
  -1.7624e+00  -3.5173e+00   7.5637e+00
  -1.7180e+00  -3.5394e+00   7.5637e+00
  -1.6733e+00  -3.5610e+00   7.5637e+00
  -1.6283e+00  -3.5821e+00   7.5637e+00
  -1.5830e+00  -3.6025e+00   7.5637e+00
  -1.5376e+00  -3.6224e+00   7.5637e+00
  -1.4918e+00  -3.6418e+00   7.5637e+00
  -1.4459e+00  -3.6605e+00   7.5637e+00
  -1.3996e+00  -3.6787e+00   7.5637e+00
  -1.3532e+00  -3.6963e+00   7.5637e+00
  -1.3066e+00  -3.7133e+00   7.5637e+00
  -1.2597e+00  -3.7297e+00   7.5637e+00
  -1.2126e+00  -3.7455e+00   7.5637e+00
  -1.1654e+00  -3.7607e+00   7.5637e+00
  -1.1179e+00  -3.7753e+00   7.5637e+00
  -1.0703e+00  -3.7894e+00   7.5637e+00
  -1.0225e+00  -3.8028e+00   7.5637e+00
  -9.7455e-01  -3.8156e+00   7.5637e+00
  -9.2643e-01  -3.8278e+00   7.5637e+00
  -8.7815e-01  -3.8394e+00   7.5637e+00
  -8.2974e-01  -3.8505e+00   7.5637e+00
  -7.8119e-01  -3.8608e+00   7.5637e+00
  -7.3251e-01  -3.8706e+00   7.5637e+00
  -6.8372e-01  -3.8798e+00   7.5637e+00
  -6.3481e-01  -3.8883e+00   7.5637e+00
  -5.8580e-01  -3.8963e+00   7.5637e+00
  -5.3669e-01  -3.9036e+00   7.5637e+00
  -4.8750e-01  -3.9103e+00   7.5637e+00
  -4.3822e-01  -3.9164e+00   7.5637e+00
  -3.8887e-01  -3.9218e+00   7.5637e+00
  -3.3946e-01  -3.9267e+00   7.5637e+00
  -2.8999e-01  -3.9309e+00   7.5637e+00
  -2.4047e-01  -3.9345e+00   7.5637e+00
  -1.9091e-01  -3.9375e+00   7.5637e+00
  -1.4132e-01  -3.9398e+00   7.5637e+00
  -9.1697e-02  -3.9415e+00   7.5637e+00
  -4.2060e-02  -3.9426e+00   7.5637e+00
   7.5876e-03  -3.9431e+00   7.5637e+00
   5.7237e-02  -3.9429e+00   7.5637e+00
   1.0688e-01  -3.9421e+00   7.5637e+00
   1.5651e-01  -3.9407e+00   7.5637e+00
   2.0612e-01  -3.9387e+00   7.5637e+00
   2.5570e-01  -3.9360e+00   7.5637e+00
   3.0524e-01  -3.9328e+00   7.5637e+00
   3.5473e-01  -3.9289e+00   7.5637e+00
   4.0418e-01  -3.9243e+00   7.5637e+00
   4.5356e-01  -3.9192e+00   7.5637e+00
   5.0287e-01  -3.9134e+00   7.5637e+00
   5.5211e-01  -3.9070e+00   7.5637e+00
   6.0126e-01  -3.9000e+00   7.5637e+00
   6.5032e-01  -3.8924e+00   7.5637e+00
   6.9928e-01  -3.8841e+00   7.5637e+00
   7.4813e-01  -3.8753e+00   7.5637e+00
   7.9687e-01  -3.8658e+00   7.5637e+00
   8.4548e-01  -3.8557e+00   7.5637e+00
   8.9396e-01  -3.8450e+00   7.5637e+00
   9.4231e-01  -3.8337e+00   7.5637e+00
   9.9051e-01  -3.8218e+00   7.5637e+00
   1.0386e+00  -3.8093e+00   7.5637e+00
   1.0864e+00  -3.7962e+00   7.5637e+00
   1.1341e+00  -3.7824e+00   7.5637e+00
   1.1817e+00  -3.7681e+00   7.5637e+00
   1.2290e+00  -3.7532e+00   7.5637e+00
   1.2762e+00  -3.7376e+00   7.5637e+00
   1.3232e+00  -3.7215e+00   7.5637e+00
   1.3699e+00  -3.7048e+00   7.5637e+00
   1.4165e+00  -3.6875e+00   7.5637e+00
   1.4628e+00  -3.6697e+00   7.5637e+00
   1.5089e+00  -3.6512e+00   7.5637e+00
   1.5547e+00  -3.6322e+00   7.5637e+00
   1.6003e+00  -3.6126e+00   7.5637e+00
   1.6457e+00  -3.5924e+00   7.5637e+00
   1.6908e+00  -3.5716e+00   7.5637e+00
   1.7356e+00  -3.5503e+00   7.5637e+00
   1.7802e+00  -3.5284e+00   7.5637e+00
   1.8245e+00  -3.5060e+00   7.5637e+00
   1.8685e+00  -3.4830e+00   7.5637e+00
   1.9122e+00  -3.4594e+00   7.5637e+00
   1.9556e+00  -3.4353e+00   7.5637e+00
   1.9987e+00  -3.4107e+00   7.5637e+00
   2.0415e+00  -3.3855e+00   7.5637e+00
   2.0840e+00  -3.3598e+00   7.5637e+00
   2.1261e+00  -3.3335e+00   7.5637e+00
   2.1679e+00  -3.3067e+00   7.5637e+00
   2.2094e+00  -3.2794e+00   7.5637e+00
   2.2505e+00  -3.2516e+00   7.5637e+00
   2.2913e+00  -3.2233e+00   7.5637e+00
   2.3317e+00  -3.1944e+00   7.5637e+00
   2.3717e+00  -3.1650e+00   7.5637e+00
   2.4114e+00  -3.1352e+00   7.5637e+00
   2.4507e+00  -3.1048e+00   7.5637e+00
   2.4896e+00  -3.0740e+00   7.5637e+00
   2.5281e+00  -3.0426e+00   7.5637e+00
   2.5662e+00  -3.0108e+00   7.5637e+00
   2.6039e+00  -2.9785e+00   7.5637e+00
   2.6412e+00  -2.9457e+00   7.5637e+00
   2.6781e+00  -2.9125e+00   7.5637e+00
   2.7145e+00  -2.8788e+00   7.5637e+00
   2.7506e+00  -2.8447e+00   7.5637e+00
   2.7862e+00  -2.8100e+00   7.5637e+00
   2.8213e+00  -2.7750e+00   7.5637e+00
   2.8560e+00  -2.7395e+00   7.5637e+00
   2.8903e+00  -2.7036e+00   7.5637e+00
   2.9241e+00  -2.6672e+00   7.5637e+00
   2.9575e+00  -2.6304e+00   7.5637e+00
   2.9904e+00  -2.5932e+00   7.5637e+00
   3.0228e+00  -2.5556e+00   7.5637e+00
   3.0547e+00  -2.5176e+00   7.5637e+00
   3.0862e+00  -2.4792e+00   7.5637e+00
   3.1172e+00  -2.4404e+00   7.5637e+00
   3.1476e+00  -2.4012e+00   7.5637e+00
   3.1776e+00  -2.3617e+00   7.5637e+00
   3.2071e+00  -2.3217e+00   7.5637e+00
   3.2361e+00  -2.2814e+00   7.5637e+00
   3.2646e+00  -2.2407e+00   7.5637e+00
   3.2925e+00  -2.1997e+00   7.5637e+00
   3.3200e+00  -2.1583e+00   7.5637e+00
   3.3469e+00  -2.1166e+00   7.5637e+00
   3.3733e+00  -2.0745e+00   7.5637e+00
   3.3991e+00  -2.0321e+00   7.5637e+00
   3.4244e+00  -1.9894e+00   7.5637e+00
   3.4492e+00  -1.9464e+00   7.5637e+00
   3.4734e+00  -1.9031e+00   7.5637e+00
   3.4971e+00  -1.8594e+00   7.5637e+00
   3.5203e+00  -1.8155e+00   7.5637e+00
   3.5429e+00  -1.7713e+00   7.5637e+00
   3.5649e+00  -1.7268e+00   7.5637e+00
   3.5863e+00  -1.6820e+00   7.5637e+00
   3.6072e+00  -1.6370e+00   7.5637e+00
   3.6276e+00  -1.5917e+00   7.5637e+00
   3.6473e+00  -1.5461e+00   7.5637e+00
   3.6665e+00  -1.5004e+00   7.5637e+00
   3.6851e+00  -1.4543e+00   7.5637e+00
   3.7031e+00  -1.4081e+00   7.5637e+00
   3.7206e+00  -1.3616e+00   7.5637e+00
   3.7374e+00  -1.3149e+00   7.5637e+00
   3.7537e+00  -1.2680e+00   7.5637e+00
   3.7693e+00  -1.2208e+00   7.5637e+00
   3.7844e+00  -1.1735e+00   7.5637e+00
   3.7989e+00  -1.1260e+00   7.5637e+00
   3.8128e+00  -1.0784e+00   7.5637e+00
   3.8261e+00  -1.0305e+00   7.5637e+00
   3.8387e+00  -9.8253e-01   7.5637e+00
   3.8508e+00  -9.3437e-01   7.5637e+00
   3.8623e+00  -8.8606e-01   7.5637e+00
   3.8731e+00  -8.3761e-01   7.5637e+00
   3.8833e+00  -7.8903e-01   7.5637e+00
   3.8930e+00  -7.4033e-01   7.5637e+00
   3.9020e+00  -6.9150e-01   7.5637e+00
   3.9104e+00  -6.4257e-01   7.5637e+00
   3.9182e+00  -5.9353e-01   7.5637e+00
   3.9253e+00  -5.4440e-01   7.5637e+00
   3.9319e+00  -4.9519e-01   7.5637e+00
   3.9378e+00  -4.4589e-01   7.5637e+00
   3.9431e+00  -3.9653e-01   7.5637e+00
   3.9478e+00  -3.4710e-01   7.5637e+00
   3.9519e+00  -2.9762e-01   7.5637e+00
   3.9553e+00  -2.4808e-01   7.5637e+00
   3.9581e+00  -1.9852e-01   7.5637e+00
   3.9603e+00  -1.4891e-01   7.5637e+00
   3.9618e+00  -9.9289e-02   7.5637e+00
   3.9628e+00  -4.9648e-02   7.5637e+00
   3.9631e+00  -9.6578e-16   7.5637e+00
   3.9631e+00   0.0000e+00   8.0557e+00
   3.9628e+00   4.9648e-02   8.0557e+00
   3.9618e+00   9.9289e-02   8.0557e+00
   3.9603e+00   1.4891e-01   8.0557e+00
   3.9581e+00   1.9852e-01   8.0557e+00
   3.9553e+00   2.4808e-01   8.0557e+00
   3.9519e+00   2.9762e-01   8.0557e+00
   3.9478e+00   3.4710e-01   8.0557e+00
   3.9431e+00   3.9653e-01   8.0557e+00
   3.9378e+00   4.4589e-01   8.0557e+00
   3.9319e+00   4.9519e-01   8.0557e+00
   3.9253e+00   5.4440e-01   8.0557e+00
   3.9182e+00   5.9353e-01   8.0557e+00
   3.9104e+00   6.4257e-01   8.0557e+00
   3.9020e+00   6.9150e-01   8.0557e+00
   3.8930e+00   7.4033e-01   8.0557e+00
   3.8833e+00   7.8903e-01   8.0557e+00
   3.8731e+00   8.3761e-01   8.0557e+00
   3.8623e+00   8.8606e-01   8.0557e+00
   3.8508e+00   9.3437e-01   8.0557e+00
   3.8387e+00   9.8253e-01   8.0557e+00
   3.8261e+00   1.0305e+00   8.0557e+00
   3.8128e+00   1.0784e+00   8.0557e+00
   3.7989e+00   1.1260e+00   8.0557e+00
   3.7844e+00   1.1735e+00   8.0557e+00
   3.7693e+00   1.2208e+00   8.0557e+00
   3.7537e+00   1.2680e+00   8.0557e+00
   3.7374e+00   1.3149e+00   8.0557e+00
   3.7206e+00   1.3616e+00   8.0557e+00
   3.7031e+00   1.4081e+00   8.0557e+00
   3.6851e+00   1.4543e+00   8.0557e+00
   3.6665e+00   1.5004e+00   8.0557e+00
   3.6473e+00   1.5461e+00   8.0557e+00
   3.6276e+00   1.5917e+00   8.0557e+00
   3.6072e+00   1.6370e+00   8.0557e+00
   3.5863e+00   1.6820e+00   8.0557e+00
   3.5649e+00   1.7268e+00   8.0557e+00
   3.5429e+00   1.7713e+00   8.0557e+00
   3.5203e+00   1.8155e+00   8.0557e+00
