    9    1  500    1.00
  -7.4728e+00   3.8188e+00  -6.7174e+00
  -7.5203e+00   3.7244e+00  -6.7179e+00
  -7.5666e+00   3.6295e+00  -6.7184e+00
  -7.6116e+00   3.5339e+00  -6.7188e+00
  -7.6555e+00   3.4378e+00  -6.7193e+00
  -7.6981e+00   3.3411e+00  -6.7198e+00
  -7.7396e+00   3.2439e+00  -6.7203e+00
  -7.7798e+00   3.1462e+00  -6.7208e+00
  -7.8187e+00   3.0480e+00  -6.7213e+00
  -7.8565e+00   2.9493e+00  -6.7218e+00
  -7.8930e+00   2.8502e+00  -6.7223e+00
  -7.9282e+00   2.7506e+00  -6.7228e+00
  -7.9622e+00   2.6505e+00  -6.7233e+00
  -7.9949e+00   2.5501e+00  -6.7238e+00
  -8.0263e+00   2.4492e+00  -6.7243e+00
  -8.0565e+00   2.3479e+00  -6.7248e+00
  -8.0854e+00   2.2463e+00  -6.7253e+00
  -8.1130e+00   2.1443e+00  -6.7258e+00
  -8.1393e+00   2.0420e+00  -6.7263e+00
  -8.1644e+00   1.9394e+00  -6.7268e+00
  -8.1881e+00   1.8364e+00  -6.7273e+00
  -8.2106e+00   1.7332e+00  -6.7278e+00
  -8.2317e+00   1.6297e+00  -6.7284e+00
  -8.2515e+00   1.5259e+00  -6.7289e+00
  -8.2701e+00   1.4219e+00  -6.7294e+00
  -8.2873e+00   1.3176e+00  -6.7299e+00
  -8.3032e+00   1.2132e+00  -6.7304e+00
  -8.3178e+00   1.1085e+00  -6.7310e+00
  -8.3310e+00   1.0037e+00  -6.7315e+00
  -8.3430e+00   8.9873e-01  -6.7320e+00
  -8.3536e+00   7.9362e-01  -6.7325e+00
  -8.3629e+00   6.8837e-01  -6.7331e+00
  -8.3709e+00   5.8302e-01  -6.7336e+00
  -8.3775e+00   4.7757e-01  -6.7341e+00
  -8.3829e+00   3.7206e-01  -6.7346e+00
  -8.3868e+00   2.6648e-01  -6.7352e+00
  -8.3895e+00   1.6086e-01  -6.7357e+00
  -8.3908e+00   5.5211e-02  -6.7362e+00
  -8.3908e+00  -5.0442e-02  -6.7368e+00
  -8.3895e+00  -1.5609e-01  -6.7373e+00
  -8.3868e+00  -2.6171e-01  -6.7378e+00
  -8.3829e+00  -3.6729e-01  -6.7383e+00
  -8.3775e+00  -4.7281e-01  -6.7389e+00
  -8.3709e+00  -5.7825e-01  -6.7394e+00
  -8.3629e+00  -6.8360e-01  -6.7399e+00
  -8.3536e+00  -7.8885e-01  -6.7405e+00
  -8.3430e+00  -8.9396e-01  -6.7410e+00
  -8.3310e+00  -9.9894e-01  -6.7415e+00
  -8.3178e+00  -1.1038e+00  -6.7420e+00
  -8.3032e+00  -1.2084e+00  -6.7425e+00
  -8.2873e+00  -1.3128e+00  -6.7431e+00
  -8.2701e+00  -1.4171e+00  -6.7436e+00
  -8.2515e+00  -1.5211e+00  -6.7441e+00
  -8.2317e+00  -1.6249e+00  -6.7446e+00
  -8.2106e+00  -1.7284e+00  -6.7451e+00
  -8.1881e+00  -1.8316e+00  -6.7457e+00
  -8.1644e+00  -1.9346e+00  -6.7462e+00
  -8.1393e+00  -2.0372e+00  -6.7467e+00
  -8.1130e+00  -2.1396e+00  -6.7472e+00
  -8.0854e+00  -2.2415e+00  -6.7477e+00
  -8.0565e+00  -2.3432e+00  -6.7482e+00
  -8.0263e+00  -2.4444e+00  -6.7487e+00
  -7.9949e+00  -2.5453e+00  -6.7492e+00
  -7.9622e+00  -2.6457e+00  -6.7497e+00
  -7.9282e+00  -2.7458e+00  -6.7502e+00
  -7.8930e+00  -2.8454e+00  -6.7507e+00
  -7.8565e+00  -2.9446e+00  -6.7512e+00
  -7.8187e+00  -3.0432e+00  -6.7517e+00
  -7.7798e+00  -3.1414e+00  -6.7522e+00
  -7.7396e+00  -3.2392e+00  -6.7527e+00
  -7.6981e+00  -3.3363e+00  -6.7532e+00
  -7.6555e+00  -3.4330e+00  -6.7537e+00
  -7.6116e+00  -3.5291e+00  -6.7542e+00
  -7.5666e+00  -3.6247e+00  -6.7546e+00
  -7.5203e+00  -3.7197e+00  -6.7551e+00
  -7.4728e+00  -3.8141e+00  -6.7556e+00
  -7.4242e+00  -3.9078e+00  -6.7560e+00
  -7.3744e+00  -4.0010e+00  -6.7565e+00
  -7.3234e+00  -4.0936e+00  -6.7570e+00
  -7.2712e+00  -4.1854e+00  -6.7574e+00
  -7.2179e+00  -4.2767e+00  -6.7579e+00
  -7.1635e+00  -4.3672e+00  -6.7583e+00
  -7.1079e+00  -4.4570e+00  -6.7588e+00
  -7.0512e+00  -4.5462e+00  -6.7592e+00
  -6.9933e+00  -4.6346e+00  -6.7597e+00
  -6.9344e+00  -4.7223e+00  -6.7601e+00
  -6.8743e+00  -4.8092e+00  -6.7606e+00
  -6.8132e+00  -4.8954e+00  -6.7610e+00
  -6.7510e+00  -4.9808e+00  -6.7614e+00
  -6.6877e+00  -5.0654e+00  -6.7618e+00
  -6.6234e+00  -5.1492e+00  -6.7623e+00
  -6.5580e+00  -5.2322e+00  -6.7627e+00
  -6.4916e+00  -5.3144e+00  -6.7631e+00
  -6.4241e+00  -5.3957e+00  -6.7635e+00
  -6.3556e+00  -5.4761e+00  -6.7639e+00
  -6.2861e+00  -5.5557e+00  -6.7643e+00
  -6.2157e+00  -5.6344e+00  -6.7647e+00
  -6.1442e+00  -5.7122e+00  -6.7651e+00
  -6.0717e+00  -5.7892e+00  -6.7655e+00
  -5.9983e+00  -5.8651e+00  -6.7658e+00
  -5.9240e+00  -5.9402e+00  -6.7662e+00
  -5.8487e+00  -6.0143e+00  -6.7666e+00
  -5.7725e+00  -6.0875e+00  -6.7669e+00
  -5.6953e+00  -6.1597e+00  -6.7673e+00
  -5.6173e+00  -6.2309e+00  -6.7677e+00
  -5.5384e+00  -6.3011e+00  -6.7680e+00
  -5.4586e+00  -6.3704e+00  -6.7684e+00
  -5.3779e+00  -6.4386e+00  -6.7687e+00
  -5.2963e+00  -6.5058e+00  -6.7690e+00
  -5.2140e+00  -6.5720e+00  -6.7694e+00
  -5.1308e+00  -6.6371e+00  -6.7697e+00
  -5.0468e+00  -6.7012e+00  -6.7700e+00
  -4.9620e+00  -6.7642e+00  -6.7703e+00
  -4.8764e+00  -6.8261e+00  -6.7706e+00
  -4.7900e+00  -6.8870e+00  -6.7709e+00
  -4.7029e+00  -6.9468e+00  -6.7712e+00
  -4.6150e+00  -7.0054e+00  -6.7715e+00
  -4.5264e+00  -7.0630e+00  -6.7718e+00
  -4.4371e+00  -7.1194e+00  -6.7721e+00
  -4.3471e+00  -7.1747e+00  -6.7724e+00
  -4.2564e+00  -7.2289e+00  -6.7727e+00
  -4.1650e+00  -7.2819e+00  -6.7729e+00
  -4.0729e+00  -7.3338e+00  -6.7732e+00
  -3.9802e+00  -7.3845e+00  -6.7734e+00
  -3.8869e+00  -7.4340e+00  -6.7737e+00
  -3.7930e+00  -7.4823e+00  -6.7739e+00
  -3.6984e+00  -7.5295e+00  -6.7742e+00
  -3.6033e+00  -7.5755e+00  -6.7744e+00
  -3.5076e+00  -7.6202e+00  -6.7746e+00
  -3.4113e+00  -7.6638e+00  -6.7748e+00
  -3.3145e+00  -7.7061e+00  -6.7750e+00
  -3.2172e+00  -7.7473e+00  -6.7752e+00
  -3.1194e+00  -7.7872e+00  -6.7754e+00
  -3.0210e+00  -7.8258e+00  -6.7756e+00
  -2.9222e+00  -7.8632e+00  -6.7758e+00
  -2.8230e+00  -7.8994e+00  -6.7760e+00
  -2.7232e+00  -7.9343e+00  -6.7762e+00
  -2.6231e+00  -7.9680e+00  -6.7763e+00
  -2.5225e+00  -8.0004e+00  -6.7765e+00
  -2.4216e+00  -8.0315e+00  -6.7767e+00
  -2.3202e+00  -8.0614e+00  -6.7768e+00
  -2.2185e+00  -8.0899e+00  -6.7770e+00
  -2.1164e+00  -8.1172e+00  -6.7771e+00
  -2.0140e+00  -8.1432e+00  -6.7772e+00
  -1.9113e+00  -8.1679e+00  -6.7773e+00
  -1.8083e+00  -8.1914e+00  -6.7775e+00
  -1.7050e+00  -8.2135e+00  -6.7776e+00
  -1.6014e+00  -8.2343e+00  -6.7777e+00
  -1.4975e+00  -8.2538e+00  -6.7778e+00
  -1.3935e+00  -8.2720e+00  -6.7779e+00
  -1.2892e+00  -8.2889e+00  -6.7780e+00
  -1.1847e+00  -8.3045e+00  -6.7780e+00
  -1.0800e+00  -8.3187e+00  -6.7781e+00
  -9.7511e-01  -8.3317e+00  -6.7782e+00
  -8.7009e-01  -8.3433e+00  -6.7782e+00
  -7.6494e-01  -8.3536e+00  -6.7783e+00
  -6.5967e-01  -8.3625e+00  -6.7783e+00
  -5.5429e-01  -8.3702e+00  -6.7784e+00
  -4.4882e-01  -8.3765e+00  -6.7784e+00
  -3.4329e-01  -8.3815e+00  -6.7784e+00
  -2.3769e-01  -8.3851e+00  -6.7784e+00
  -1.3206e-01  -8.3875e+00  -6.7784e+00
  -2.6414e-02  -8.3885e+00  -6.7784e+00
   7.9241e-02  -8.3881e+00  -6.7784e+00
   1.8488e-01  -8.3865e+00  -6.7784e+00
   2.9050e-01  -8.3835e+00  -6.7784e+00
   3.9606e-01  -8.3792e+00  -6.7784e+00
   5.0157e-01  -8.3735e+00  -6.7784e+00
   6.0699e-01  -8.3665e+00  -6.7783e+00
   7.1232e-01  -8.3582e+00  -6.7783e+00
   8.1753e-01  -8.3486e+00  -6.7782e+00
   9.2262e-01  -8.3376e+00  -6.7782e+00
   1.0276e+00  -8.3254e+00  -6.7781e+00
   1.1323e+00  -8.3118e+00  -6.7781e+00
   1.2369e+00  -8.2968e+00  -6.7780e+00
   1.3413e+00  -8.2806e+00  -6.7779e+00
   1.4455e+00  -8.2631e+00  -6.7778e+00
   1.5495e+00  -8.2442e+00  -6.7777e+00
   1.6532e+00  -8.2240e+00  -6.7776e+00
   1.7566e+00  -8.2026e+00  -6.7775e+00
   1.8598e+00  -8.1798e+00  -6.7774e+00
   1.9627e+00  -8.1557e+00  -6.7773e+00
   2.0653e+00  -8.1304e+00  -6.7772e+00
   2.1675e+00  -8.1037e+00  -6.7770e+00
   2.2694e+00  -8.0758e+00  -6.7769e+00
   2.3709e+00  -8.0466e+00  -6.7767e+00
   2.4721e+00  -8.0161e+00  -6.7766e+00
   2.5729e+00  -7.9843e+00  -6.7764e+00
   2.6732e+00  -7.9513e+00  -6.7763e+00
   2.7732e+00  -7.9170e+00  -6.7761e+00
   2.8726e+00  -7.8815e+00  -6.7759e+00
   2.9717e+00  -7.8447e+00  -6.7757e+00
   3.0703e+00  -7.8066e+00  -6.7755e+00
   3.1683e+00  -7.7674e+00  -6.7753e+00
   3.2659e+00  -7.7269e+00  -6.7751e+00
   3.3630e+00  -7.6851e+00  -6.7749e+00
   3.4595e+00  -7.6422e+00  -6.7747e+00
   3.5555e+00  -7.5980e+00  -6.7745e+00
   3.6509e+00  -7.5526e+00  -6.7743e+00
   3.7458e+00  -7.5061e+00  -6.7740e+00
   3.8400e+00  -7.4583e+00  -6.7738e+00
   3.9336e+00  -7.4094e+00  -6.7736e+00
   4.0266e+00  -7.3592e+00  -6.7733e+00
   4.1190e+00  -7.3080e+00  -6.7730e+00
   4.2107e+00  -7.2555e+00  -6.7728e+00
   4.3018e+00  -7.2019e+00  -6.7725e+00
   4.3922e+00  -7.1472e+00  -6.7722e+00
   4.4818e+00  -7.0913e+00  -6.7720e+00
   4.5708e+00  -7.0343e+00  -6.7717e+00
   4.6590e+00  -6.9762e+00  -6.7714e+00
   4.7465e+00  -6.9170e+00  -6.7711e+00
   4.8333e+00  -6.8567e+00  -6.7708e+00
   4.9193e+00  -6.7953e+00  -6.7705e+00
   5.0045e+00  -6.7328e+00  -6.7702e+00
   5.0889e+00  -6.6693e+00  -6.7699e+00
   5.1725e+00  -6.6047e+00  -6.7695e+00
   5.2553e+00  -6.5390e+00  -6.7692e+00
   5.3372e+00  -6.4723e+00  -6.7689e+00
   5.4183e+00  -6.4046e+00  -6.7685e+00
   5.4986e+00  -6.3359e+00  -6.7682e+00
   5.5779e+00  -6.2661e+00  -6.7678e+00
   5.6564e+00  -6.1954e+00  -6.7675e+00
   5.7340e+00  -6.1237e+00  -6.7671e+00
   5.8107e+00  -6.0510e+00  -6.7668e+00
   5.8865e+00  -5.9774e+00  -6.7664e+00
   5.9613e+00  -5.9028e+00  -6.7660e+00
   6.0352e+00  -5.8273e+00  -6.7656e+00
   6.1081e+00  -5.7508e+00  -6.7653e+00
   6.1800e+00  -5.6735e+00  -6.7649e+00
   6.2510e+00  -5.5952e+00  -6.7645e+00
   6.3210e+00  -5.5160e+00  -6.7641e+00
   6.3900e+00  -5.4360e+00  -6.7637e+00
   6.4580e+00  -5.3551e+00  -6.7633e+00
   6.5249e+00  -5.2734e+00  -6.7629e+00
   6.5908e+00  -5.1908e+00  -6.7625e+00
   6.6557e+00  -5.1074e+00  -6.7620e+00
   6.7195e+00  -5.0232e+00  -6.7616e+00
   6.7822e+00  -4.9382e+00  -6.7612e+00
   6.8439e+00  -4.8524e+00  -6.7608e+00
   6.9045e+00  -4.7659e+00  -6.7603e+00
   6.9640e+00  -4.6785e+00  -6.7599e+00
   7.0224e+00  -4.5905e+00  -6.7595e+00
   7.0797e+00  -4.5017e+00  -6.7590e+00
   7.1358e+00  -4.4122e+00  -6.7586e+00
   7.1908e+00  -4.3220e+00  -6.7581e+00
   7.2447e+00  -4.2311e+00  -6.7577e+00
   7.2974e+00  -4.1396e+00  -6.7572e+00
   7.3490e+00  -4.0474e+00  -6.7567e+00
   7.3994e+00  -3.9545e+00  -6.7563e+00
   7.4487e+00  -3.8610e+00  -6.7558e+00
   7.4967e+00  -3.7669e+00  -6.7553e+00
   7.5436e+00  -3.6722e+00  -6.7549e+00
   7.5893e+00  -3.5770e+00  -6.7544e+00
   7.6337e+00  -3.4811e+00  -6.7539e+00
   7.6770e+00  -3.3847e+00  -6.7534e+00
   7.7190e+00  -3.2878e+00  -6.7529e+00
   7.7598e+00  -3.1904e+00  -6.7525e+00
   7.7994e+00  -3.0924e+00  -6.7520e+00
   7.8378e+00  -2.9940e+00  -6.7515e+00
   7.8749e+00  -2.8950e+00  -6.7510e+00
   7.9107e+00  -2.7956e+00  -6.7505e+00
   7.9453e+00  -2.6958e+00  -6.7500e+00
   7.9787e+00  -2.5956e+00  -6.7495e+00
   8.0108e+00  -2.4949e+00  -6.7490e+00
   8.0416e+00  -2.3938e+00  -6.7485e+00
   8.0711e+00  -2.2924e+00  -6.7480e+00
   8.0994e+00  -2.1906e+00  -6.7475e+00
   8.1263e+00  -2.0884e+00  -6.7469e+00
   8.1520e+00  -1.9860e+00  -6.7464e+00
   8.1764e+00  -1.8832e+00  -6.7459e+00
   8.1995e+00  -1.7801e+00  -6.7454e+00
   8.2213e+00  -1.6767e+00  -6.7449e+00
   8.2418e+00  -1.5730e+00  -6.7444e+00
   8.2610e+00  -1.4691e+00  -6.7439e+00
   8.2788e+00  -1.3650e+00  -6.7433e+00
   8.2954e+00  -1.2606e+00  -6.7428e+00
   8.3106e+00  -1.1561e+00  -6.7423e+00
   8.3246e+00  -1.0514e+00  -6.7418e+00
   8.3372e+00  -9.4647e-01  -6.7412e+00
   8.3485e+00  -8.4142e-01  -6.7407e+00
   8.3584e+00  -7.3624e-01  -6.7402e+00
   8.3671e+00  -6.3094e-01  -6.7397e+00
   8.3744e+00  -5.2554e-01  -6.7391e+00
   8.3804e+00  -4.2005e-01  -6.7386e+00
   8.3850e+00  -3.1450e-01  -6.7381e+00
   8.3883e+00  -2.0890e-01  -6.7376e+00
   8.3903e+00  -1.0327e-01  -6.7370e+00
   8.3910e+00   2.3845e-03  -6.7365e+00
   8.3910e+00  -1.7763e-17  -6.2596e+00
   8.3903e+00   1.0565e-01  -6.2591e+00
   8.3883e+00   2.1129e-01  -6.2585e+00
   8.3850e+00   3.1689e-01  -6.2580e+00
   8.3804e+00   4.2244e-01  -6.2575e+00
   8.3744e+00   5.2792e-01  -6.2570e+00
   8.3671e+00   6.3332e-01  -6.2564e+00
   8.3584e+00   7.3862e-01  -6.2559e+00
   8.3485e+00   8.4381e-01  -6.2554e+00
   8.3372e+00   9.4886e-01  -6.2549e+00
   8.3246e+00   1.0538e+00  -6.2543e+00
   8.3106e+00   1.1585e+00  -6.2538e+00
   8.2954e+00   1.2630e+00  -6.2533e+00
   8.2788e+00   1.3674e+00  -6.2528e+00
   8.2610e+00   1.4715e+00  -6.2522e+00
   8.2418e+00   1.5754e+00  -6.2517e+00
   8.2213e+00   1.6791e+00  -6.2512e+00
   8.1995e+00   1.7824e+00  -6.2507e+00
