    9    1  500    1.00
  -1.1259e+00   4.1798e+00  -7.4760e+00
  -1.1784e+00   4.1650e+00  -7.4760e+00
  -1.2307e+00   4.1496e+00  -7.4760e+00
  -1.2829e+00   4.1335e+00  -7.4760e+00
  -1.3348e+00   4.1168e+00  -7.4760e+00
  -1.3866e+00   4.0994e+00  -7.4760e+00
  -1.4381e+00   4.0814e+00  -7.4760e+00
  -1.4893e+00   4.0627e+00  -7.4760e+00
  -1.5404e+00   4.0434e+00  -7.4760e+00
  -1.5912e+00   4.0234e+00  -7.4760e+00
  -1.6417e+00   4.0028e+00  -7.4760e+00
  -1.6920e+00   3.9815e+00  -7.4760e+00
  -1.7420e+00   3.9597e+00  -7.4760e+00
  -1.7917e+00   3.9372e+00  -7.4760e+00
  -1.8411e+00   3.9141e+00  -7.4760e+00
  -1.8902e+00   3.8903e+00  -7.4760e+00
  -1.9391e+00   3.8659e+00  -7.4760e+00
  -1.9876e+00   3.8410e+00  -7.4760e+00
  -2.0358e+00   3.8154e+00  -7.4760e+00
  -2.0837e+00   3.7892e+00  -7.4760e+00
  -2.1312e+00   3.7624e+00  -7.4760e+00
  -2.1784e+00   3.7350e+00  -7.4760e+00
  -2.2253e+00   3.7071e+00  -7.4760e+00
  -2.2718e+00   3.6785e+00  -7.4760e+00
  -2.3179e+00   3.6493e+00  -7.4760e+00
  -2.3637e+00   3.6196e+00  -7.4760e+00
  -2.4091e+00   3.5893e+00  -7.4760e+00
  -2.4541e+00   3.5584e+00  -7.4760e+00
  -2.4987e+00   3.5270e+00  -7.4760e+00
  -2.5429e+00   3.4950e+00  -7.4760e+00
  -2.5867e+00   3.4625e+00  -7.4760e+00
  -2.6301e+00   3.4294e+00  -7.4760e+00
  -2.6731e+00   3.3957e+00  -7.4760e+00
  -2.7156e+00   3.3616e+00  -7.4760e+00
  -2.7577e+00   3.3268e+00  -7.4760e+00
  -2.7994e+00   3.2916e+00  -7.4760e+00
  -2.8406e+00   3.2558e+00  -7.4760e+00
  -2.8814e+00   3.2196e+00  -7.4760e+00
  -2.9217e+00   3.1828e+00  -7.4760e+00
  -2.9615e+00   3.1455e+00  -7.4760e+00
  -3.0009e+00   3.1077e+00  -7.4760e+00
  -3.0398e+00   3.0694e+00  -7.4760e+00
  -3.0782e+00   3.0307e+00  -7.4760e+00
  -3.1161e+00   2.9914e+00  -7.4760e+00
  -3.1535e+00   2.9517e+00  -7.4760e+00
  -3.1904e+00   2.9115e+00  -7.4760e+00
  -3.2268e+00   2.8708e+00  -7.4760e+00
  -3.2627e+00   2.8297e+00  -7.4760e+00
  -3.2981e+00   2.7882e+00  -7.4760e+00
  -3.3329e+00   2.7462e+00  -7.4760e+00
  -3.3672e+00   2.7037e+00  -7.4760e+00
  -3.4010e+00   2.6609e+00  -7.4760e+00
  -3.4342e+00   2.6176e+00  -7.4760e+00
  -3.4669e+00   2.5739e+00  -7.4760e+00
  -3.4991e+00   2.5298e+00  -7.4760e+00
  -3.5306e+00   2.4853e+00  -7.4760e+00
  -3.5617e+00   2.4404e+00  -7.4760e+00
  -3.5921e+00   2.3951e+00  -7.4760e+00
  -3.6220e+00   2.3494e+00  -7.4760e+00
  -3.6513e+00   2.3034e+00  -7.4760e+00
  -3.6800e+00   2.2569e+00  -7.4760e+00
  -3.7081e+00   2.2102e+00  -7.4760e+00
  -3.7356e+00   2.1631e+00  -7.4760e+00
  -3.7626e+00   2.1156e+00  -7.4760e+00
  -3.7889e+00   2.0678e+00  -7.4760e+00
  -3.8146e+00   2.0197e+00  -7.4760e+00
  -3.8398e+00   1.9712e+00  -7.4760e+00
  -3.8643e+00   1.9225e+00  -7.4760e+00
  -3.8882e+00   1.8734e+00  -7.4760e+00
  -3.9115e+00   1.8241e+00  -7.4760e+00
  -3.9341e+00   1.7744e+00  -7.4760e+00
  -3.9561e+00   1.7245e+00  -7.4760e+00
  -3.9775e+00   1.6743e+00  -7.4760e+00
  -3.9983e+00   1.6238e+00  -7.4760e+00
  -4.0184e+00   1.5731e+00  -7.4760e+00
  -4.0379e+00   1.5221e+00  -7.4760e+00
  -4.0568e+00   1.4709e+00  -7.4760e+00
  -4.0750e+00   1.4195e+00  -7.4760e+00
  -4.0925e+00   1.3678e+00  -7.4760e+00
  -4.1094e+00   1.3159e+00  -7.4760e+00
  -4.1256e+00   1.2638e+00  -7.4760e+00
  -4.1412e+00   1.2115e+00  -7.4760e+00
  -4.1562e+00   1.1590e+00  -7.4760e+00
  -4.1704e+00   1.1063e+00  -7.4760e+00
  -4.1840e+00   1.0535e+00  -7.4760e+00
  -4.1969e+00   1.0005e+00  -7.4760e+00
  -4.2092e+00   9.4730e-01  -7.4760e+00
  -4.2208e+00   8.9397e-01  -7.4760e+00
  -4.2317e+00   8.4050e-01  -7.4760e+00
  -4.2420e+00   7.8690e-01  -7.4760e+00
  -4.2515e+00   7.3318e-01  -7.4760e+00
  -4.2604e+00   6.7933e-01  -7.4760e+00
  -4.2686e+00   6.2538e-01  -7.4760e+00
  -4.2762e+00   5.7134e-01  -7.4760e+00
  -4.2830e+00   5.1720e-01  -7.4760e+00
  -4.2892e+00   4.6298e-01  -7.4760e+00
  -4.2947e+00   4.0868e-01  -7.4760e+00
  -4.2995e+00   3.5432e-01  -7.4760e+00
  -4.3036e+00   2.9991e-01  -7.4760e+00
  -4.3070e+00   2.4544e-01  -7.4760e+00
  -4.3098e+00   1.9094e-01  -7.4760e+00
  -4.3119e+00   1.3641e-01  -7.4760e+00
  -4.3132e+00   8.1853e-02  -7.4760e+00
  -4.3139e+00   2.7286e-02  -7.4760e+00
  -4.3139e+00  -2.7286e-02  -7.4760e+00
  -4.3132e+00  -8.1853e-02  -7.4760e+00
  -4.3119e+00  -1.3641e-01  -7.4760e+00
  -4.3098e+00  -1.9094e-01  -7.4760e+00
  -4.3070e+00  -2.4544e-01  -7.4760e+00
  -4.3036e+00  -2.9991e-01  -7.4760e+00
  -4.2995e+00  -3.5432e-01  -7.4760e+00
  -4.2947e+00  -4.0868e-01  -7.4760e+00
  -4.2892e+00  -4.6298e-01  -7.4760e+00
  -4.2830e+00  -5.1720e-01  -7.4760e+00
  -4.2762e+00  -5.7134e-01  -7.4760e+00
  -4.2686e+00  -6.2538e-01  -7.4760e+00
  -4.2604e+00  -6.7933e-01  -7.4760e+00
  -4.2515e+00  -7.3318e-01  -7.4760e+00
  -4.2420e+00  -7.8690e-01  -7.4760e+00
  -4.2317e+00  -8.4050e-01  -7.4760e+00
  -4.2208e+00  -8.9397e-01  -7.4760e+00
  -4.2092e+00  -9.4730e-01  -7.4760e+00
  -4.1969e+00  -1.0005e+00  -7.4760e+00
  -4.1840e+00  -1.0535e+00  -7.4760e+00
  -4.1704e+00  -1.1063e+00  -7.4760e+00
  -4.1562e+00  -1.1590e+00  -7.4760e+00
  -4.1412e+00  -1.2115e+00  -7.4760e+00
  -4.1256e+00  -1.2638e+00  -7.4760e+00
  -4.1094e+00  -1.3159e+00  -7.4760e+00
  -4.0925e+00  -1.3678e+00  -7.4760e+00
  -4.0750e+00  -1.4195e+00  -7.4760e+00
  -4.0568e+00  -1.4709e+00  -7.4760e+00
  -4.0379e+00  -1.5221e+00  -7.4760e+00
  -4.0184e+00  -1.5731e+00  -7.4760e+00
  -3.9983e+00  -1.6238e+00  -7.4760e+00
  -3.9775e+00  -1.6743e+00  -7.4760e+00
  -3.9561e+00  -1.7245e+00  -7.4760e+00
  -3.9341e+00  -1.7744e+00  -7.4760e+00
  -3.9115e+00  -1.8241e+00  -7.4760e+00
  -3.8882e+00  -1.8734e+00  -7.4760e+00
  -3.8643e+00  -1.9225e+00  -7.4760e+00
  -3.8398e+00  -1.9712e+00  -7.4760e+00
  -3.8146e+00  -2.0197e+00  -7.4760e+00
  -3.7889e+00  -2.0678e+00  -7.4760e+00
  -3.7626e+00  -2.1156e+00  -7.4760e+00
  -3.7356e+00  -2.1631e+00  -7.4760e+00
  -3.7081e+00  -2.2102e+00  -7.4760e+00
  -3.6800e+00  -2.2569e+00  -7.4760e+00
  -3.6513e+00  -2.3034e+00  -7.4760e+00
  -3.6220e+00  -2.3494e+00  -7.4760e+00
  -3.5921e+00  -2.3951e+00  -7.4760e+00
  -3.5617e+00  -2.4404e+00  -7.4760e+00
  -3.5306e+00  -2.4853e+00  -7.4760e+00
  -3.4991e+00  -2.5298e+00  -7.4760e+00
  -3.4669e+00  -2.5739e+00  -7.4760e+00
  -3.4342e+00  -2.6176e+00  -7.4760e+00
  -3.4010e+00  -2.6609e+00  -7.4760e+00
  -3.3672e+00  -2.7037e+00  -7.4760e+00
  -3.3329e+00  -2.7462e+00  -7.4760e+00
  -3.2981e+00  -2.7882e+00  -7.4760e+00
  -3.2627e+00  -2.8297e+00  -7.4760e+00
  -3.2268e+00  -2.8708e+00  -7.4760e+00
  -3.1904e+00  -2.9115e+00  -7.4760e+00
  -3.1535e+00  -2.9517e+00  -7.4760e+00
  -3.1161e+00  -2.9914e+00  -7.4760e+00
  -3.0782e+00  -3.0307e+00  -7.4760e+00
  -3.0398e+00  -3.0694e+00  -7.4760e+00
  -3.0009e+00  -3.1077e+00  -7.4760e+00
  -2.9615e+00  -3.1455e+00  -7.4760e+00
  -2.9217e+00  -3.1828e+00  -7.4760e+00
  -2.8814e+00  -3.2196e+00  -7.4760e+00
  -2.8406e+00  -3.2558e+00  -7.4760e+00
  -2.7994e+00  -3.2916e+00  -7.4760e+00
  -2.7577e+00  -3.3268e+00  -7.4760e+00
  -2.7156e+00  -3.3616e+00  -7.4760e+00
  -2.6731e+00  -3.3957e+00  -7.4760e+00
  -2.6301e+00  -3.4294e+00  -7.4760e+00
  -2.5867e+00  -3.4625e+00  -7.4760e+00
  -2.5429e+00  -3.4950e+00  -7.4760e+00
  -2.4987e+00  -3.5270e+00  -7.4760e+00
  -2.4541e+00  -3.5584e+00  -7.4760e+00
  -2.4091e+00  -3.5893e+00  -7.4760e+00
  -2.3637e+00  -3.6196e+00  -7.4760e+00
  -2.3179e+00  -3.6493e+00  -7.4760e+00
  -2.2718e+00  -3.6785e+00  -7.4760e+00
  -2.2253e+00  -3.7071e+00  -7.4760e+00
  -2.1784e+00  -3.7350e+00  -7.4760e+00
  -2.1312e+00  -3.7624e+00  -7.4760e+00
  -2.0837e+00  -3.7892e+00  -7.4760e+00
  -2.0358e+00  -3.8154e+00  -7.4760e+00
  -1.9876e+00  -3.8410e+00  -7.4760e+00
  -1.9391e+00  -3.8659e+00  -7.4760e+00
  -1.8902e+00  -3.8903e+00  -7.4760e+00
  -1.8411e+00  -3.9141e+00  -7.4760e+00
  -1.7917e+00  -3.9372e+00  -7.4760e+00
  -1.7420e+00  -3.9597e+00  -7.4760e+00
  -1.6920e+00  -3.9815e+00  -7.4760e+00
  -1.6417e+00  -4.0028e+00  -7.4760e+00
  -1.5912e+00  -4.0234e+00  -7.4760e+00
  -1.5404e+00  -4.0434e+00  -7.4760e+00
  -1.4893e+00  -4.0627e+00  -7.4760e+00
  -1.4381e+00  -4.0814e+00  -7.4760e+00
  -1.3866e+00  -4.0994e+00  -7.4760e+00
  -1.3348e+00  -4.1168e+00  -7.4760e+00
  -1.2829e+00  -4.1335e+00  -7.4760e+00
  -1.2307e+00  -4.1496e+00  -7.4760e+00
  -1.1784e+00  -4.1650e+00  -7.4760e+00
  -1.1259e+00  -4.1798e+00  -7.4760e+00
  -1.0731e+00  -4.1939e+00  -7.4760e+00
  -1.0203e+00  -4.2073e+00  -7.4760e+00
  -9.6719e-01  -4.2201e+00  -7.4760e+00
  -9.1398e-01  -4.2322e+00  -7.4760e+00
  -8.6062e-01  -4.2436e+00  -7.4760e+00
  -8.0711e-01  -4.2543e+00  -7.4760e+00
  -7.5348e-01  -4.2644e+00  -7.4760e+00
  -6.9973e-01  -4.2738e+00  -7.4760e+00
  -6.4586e-01  -4.2825e+00  -7.4760e+00
  -5.9188e-01  -4.2906e+00  -7.4760e+00
  -5.3781e-01  -4.2980e+00  -7.4760e+00
  -4.8365e-01  -4.3046e+00  -7.4760e+00
  -4.2941e-01  -4.3106e+00  -7.4760e+00
  -3.7510e-01  -4.3160e+00  -7.4760e+00
  -3.2072e-01  -4.3206e+00  -7.4760e+00
  -2.6629e-01  -4.3245e+00  -7.4760e+00
  -2.1182e-01  -4.3278e+00  -7.4760e+00
  -1.5731e-01  -4.3304e+00  -7.4760e+00
  -1.0277e-01  -4.3323e+00  -7.4760e+00
  -4.8212e-02  -4.3335e+00  -7.4760e+00
   6.3571e-03  -4.3340e+00  -7.4760e+00
   6.0928e-02  -4.3338e+00  -7.4760e+00
   1.1549e-01  -4.3329e+00  -7.4760e+00
   1.7004e-01  -4.3314e+00  -7.4760e+00
   2.2457e-01  -4.3292e+00  -7.4760e+00
   2.7906e-01  -4.3263e+00  -7.4760e+00
   3.3351e-01  -4.3226e+00  -7.4760e+00
   3.8792e-01  -4.3184e+00  -7.4760e+00
   4.4226e-01  -4.3134e+00  -7.4760e+00
   4.9654e-01  -4.3077e+00  -7.4760e+00
   5.5074e-01  -4.3014e+00  -7.4760e+00
   6.0486e-01  -4.2944e+00  -7.4760e+00
   6.5888e-01  -4.2867e+00  -7.4760e+00
   7.1281e-01  -4.2783e+00  -7.4760e+00
   7.6662e-01  -4.2692e+00  -7.4760e+00
   8.2031e-01  -4.2595e+00  -7.4760e+00
   8.7388e-01  -4.2491e+00  -7.4760e+00
   9.2732e-01  -4.2380e+00  -7.4760e+00
   9.8061e-01  -4.2262e+00  -7.4760e+00
   1.0337e+00  -4.2138e+00  -7.4760e+00
   1.0867e+00  -4.2007e+00  -7.4760e+00
   1.1395e+00  -4.1869e+00  -7.4760e+00
   1.1922e+00  -4.1725e+00  -7.4760e+00
   1.2446e+00  -4.1574e+00  -7.4760e+00
   1.2968e+00  -4.1416e+00  -7.4760e+00
   1.3489e+00  -4.1252e+00  -7.4760e+00
   1.4007e+00  -4.1082e+00  -7.4760e+00
   1.4523e+00  -4.0905e+00  -7.4760e+00
   1.5037e+00  -4.0721e+00  -7.4760e+00
   1.5549e+00  -4.0531e+00  -7.4760e+00
   1.6058e+00  -4.0335e+00  -7.4760e+00
   1.6565e+00  -4.0132e+00  -7.4760e+00
   1.7069e+00  -3.9922e+00  -7.4760e+00
   1.7570e+00  -3.9707e+00  -7.4760e+00
   1.8069e+00  -3.9485e+00  -7.4760e+00
   1.8564e+00  -3.9257e+00  -7.4760e+00
   1.9057e+00  -3.9023e+00  -7.4760e+00
   1.9547e+00  -3.8782e+00  -7.4760e+00
   2.0034e+00  -3.8535e+00  -7.4760e+00
   2.0517e+00  -3.8283e+00  -7.4760e+00
   2.0998e+00  -3.8024e+00  -7.4760e+00
   2.1475e+00  -3.7759e+00  -7.4760e+00
   2.1949e+00  -3.7488e+00  -7.4760e+00
   2.2419e+00  -3.7211e+00  -7.4760e+00
   2.2886e+00  -3.6928e+00  -7.4760e+00
   2.3349e+00  -3.6640e+00  -7.4760e+00
   2.3808e+00  -3.6346e+00  -7.4760e+00
   2.4264e+00  -3.6045e+00  -7.4760e+00
   2.4716e+00  -3.5740e+00  -7.4760e+00
   2.5164e+00  -3.5428e+00  -7.4760e+00
   2.5608e+00  -3.5111e+00  -7.4760e+00
   2.6048e+00  -3.4788e+00  -7.4760e+00
   2.6484e+00  -3.4460e+00  -7.4760e+00
   2.6916e+00  -3.4126e+00  -7.4760e+00
   2.7344e+00  -3.3787e+00  -7.4760e+00
   2.7767e+00  -3.3443e+00  -7.4760e+00
   2.8186e+00  -3.3093e+00  -7.4760e+00
   2.8600e+00  -3.2738e+00  -7.4760e+00
   2.9010e+00  -3.2378e+00  -7.4760e+00
   2.9416e+00  -3.2012e+00  -7.4760e+00
   2.9817e+00  -3.1642e+00  -7.4760e+00
   3.0213e+00  -3.1267e+00  -7.4760e+00
   3.0604e+00  -3.0886e+00  -7.4760e+00
   3.0990e+00  -3.0501e+00  -7.4760e+00
   3.1372e+00  -3.0111e+00  -7.4760e+00
   3.1749e+00  -2.9716e+00  -7.4760e+00
   3.2120e+00  -2.9316e+00  -7.4760e+00
   3.2487e+00  -2.8912e+00  -7.4760e+00
   3.2848e+00  -2.8503e+00  -7.4760e+00
   3.3205e+00  -2.8090e+00  -7.4760e+00
   3.3556e+00  -2.7672e+00  -7.4760e+00
   3.3902e+00  -2.7250e+00  -7.4760e+00
   3.4242e+00  -2.6823e+00  -7.4760e+00
   3.4577e+00  -2.6393e+00  -7.4760e+00
   3.4907e+00  -2.5958e+00  -7.4760e+00
   3.5231e+00  -2.5519e+00  -7.4760e+00
   3.5549e+00  -2.5076e+00  -7.4760e+00
   3.5862e+00  -2.4629e+00  -7.4760e+00
   3.6169e+00  -2.4178e+00  -7.4760e+00
   3.6471e+00  -2.3723e+00  -7.4760e+00
   3.6767e+00  -2.3264e+00  -7.4760e+00
   3.7057e+00  -2.2802e+00  -7.4760e+00
   3.7341e+00  -2.2336e+00  -7.4760e+00
   3.7619e+00  -2.1867e+00  -7.4760e+00
   3.7892e+00  -2.1394e+00  -7.4760e+00
   3.8158e+00  -2.0917e+00  -7.4760e+00
   3.8418e+00  -2.0438e+00  -7.4760e+00
   3.8673e+00  -1.9955e+00  -7.4760e+00
   3.8921e+00  -1.9469e+00  -7.4760e+00
   3.9163e+00  -1.8980e+00  -7.4760e+00
   3.9399e+00  -1.8488e+00  -7.4760e+00
   3.9629e+00  -1.7993e+00  -7.4760e+00
   3.9852e+00  -1.7495e+00  -7.4760e+00
   4.0069e+00  -1.6994e+00  -7.4760e+00
   4.0280e+00  -1.6491e+00  -7.4760e+00
   4.0484e+00  -1.5985e+00  -7.4760e+00
   4.0683e+00  -1.5476e+00  -7.4760e+00
   4.0874e+00  -1.4966e+00  -7.4760e+00
   4.1059e+00  -1.4452e+00  -7.4760e+00
   4.1238e+00  -1.3937e+00  -7.4760e+00
   4.1410e+00  -1.3419e+00  -7.4760e+00
   4.1576e+00  -1.2899e+00  -7.4760e+00
   4.1735e+00  -1.2377e+00  -7.4760e+00
   4.1888e+00  -1.1853e+00  -7.4760e+00
   4.2034e+00  -1.1327e+00  -7.4760e+00
   4.2173e+00  -1.0799e+00  -7.4760e+00
   4.2306e+00  -1.0270e+00  -7.4760e+00
   4.2432e+00  -9.7390e-01  -7.4760e+00
   4.2551e+00  -9.2065e-01  -7.4760e+00
   4.2663e+00  -8.6725e-01  -7.4760e+00
   4.2769e+00  -8.1372e-01  -7.4760e+00
   4.2868e+00  -7.6005e-01  -7.4760e+00
   4.2961e+00  -7.0627e-01  -7.4760e+00
   4.3046e+00  -6.5237e-01  -7.4760e+00
   4.3125e+00  -5.9837e-01  -7.4760e+00
   4.3197e+00  -5.4428e-01  -7.4760e+00
   4.3262e+00  -4.9010e-01  -7.4760e+00
   4.3320e+00  -4.3584e-01  -7.4760e+00
   4.3372e+00  -3.8151e-01  -7.4760e+00
   4.3416e+00  -3.2712e-01  -7.4760e+00
   4.3454e+00  -2.7268e-01  -7.4760e+00
   4.3485e+00  -2.1819e-01  -7.4760e+00
   4.3509e+00  -1.6368e-01  -7.4760e+00
   4.3526e+00  -1.0913e-01  -7.4760e+00
   4.3537e+00  -5.4570e-02  -7.4760e+00
   4.3540e+00  -1.0615e-15  -7.4760e+00
   4.3540e+00   0.0000e+00  -6.9223e+00
   4.3537e+00   5.4570e-02  -6.9223e+00
   4.3526e+00   1.0913e-01  -6.9223e+00
   4.3509e+00   1.6368e-01  -6.9223e+00
   4.3485e+00   2.1819e-01  -6.9223e+00
   4.3454e+00   2.7268e-01  -6.9223e+00
   4.3416e+00   3.2712e-01  -6.9223e+00
   4.3372e+00   3.8151e-01  -6.9223e+00
   4.3320e+00   4.3584e-01  -6.9223e+00
   4.3262e+00   4.9010e-01  -6.9223e+00
   4.3197e+00   5.4428e-01  -6.9223e+00
   4.3125e+00   5.9837e-01  -6.9223e+00
   4.3046e+00   6.5237e-01  -6.9223e+00
   4.2961e+00   7.0627e-01  -6.9223e+00
   4.2868e+00   7.6005e-01  -6.9223e+00
   4.2769e+00   8.1372e-01  -6.9223e+00
   4.2663e+00   8.6725e-01  -6.9223e+00
   4.2551e+00   9.2065e-01  -6.9223e+00
