    6    1  735    1.00
   1.1294e+01  -3.8036e-01  -2.9480e+00
   1.1295e+01  -3.4033e-01  -2.9480e+00
   1.1296e+01  -3.0030e-01  -2.9480e+00
   1.1297e+01  -2.6027e-01  -2.9480e+00
   1.1298e+01  -2.2023e-01  -2.9480e+00
   1.1299e+01  -1.8020e-01  -2.9480e+00
   1.1299e+01  -1.4015e-01  -2.9480e+00
   1.1300e+01  -1.0011e-01  -2.9480e+00
   1.1300e+01  -6.0067e-02  -2.9480e+00
   1.1300e+01  -2.0023e-02  -2.9480e+00
   1.1300e+01   2.0023e-02  -2.9480e+00
   1.1300e+01   6.0067e-02  -2.9480e+00
   1.1300e+01   1.0011e-01  -2.9480e+00
   1.1299e+01   1.4015e-01  -2.9480e+00
   1.1299e+01   1.8020e-01  -2.9480e+00
   1.1298e+01   2.2023e-01  -2.9480e+00
   1.1297e+01   2.6027e-01  -2.9480e+00
   1.1296e+01   3.0030e-01  -2.9480e+00
   1.1295e+01   3.4033e-01  -2.9480e+00
   1.1294e+01   3.8036e-01  -2.9480e+00
   1.1292e+01   4.2038e-01  -2.9480e+00
   1.1291e+01   4.6039e-01  -2.9480e+00
   1.1289e+01   5.0040e-01  -2.9480e+00
   1.1287e+01   5.4040e-01  -2.9480e+00
   1.1285e+01   5.8040e-01  -2.9480e+00
   1.1283e+01   6.2039e-01  -2.9480e+00
   1.1281e+01   6.6037e-01  -2.9480e+00
   1.1278e+01   7.0034e-01  -2.9480e+00
   1.1276e+01   7.4030e-01  -2.9480e+00
   1.1273e+01   7.8026e-01  -2.9480e+00
   1.1270e+01   8.2020e-01  -2.9480e+00
   1.1267e+01   8.6014e-01  -2.9480e+00
   1.1264e+01   9.0006e-01  -2.9480e+00
   1.1261e+01   9.3997e-01  -2.9480e+00
   1.1257e+01   9.7987e-01  -2.9480e+00
   1.1254e+01   1.0198e+00  -2.9480e+00
   1.1250e+01   1.0596e+00  -2.9480e+00
   1.1246e+01   1.0995e+00  -2.9480e+00
   1.1242e+01   1.1393e+00  -2.9480e+00
   1.1238e+01   1.1792e+00  -2.9480e+00
   1.1234e+01   1.2190e+00  -2.9480e+00
   1.1230e+01   1.2588e+00  -2.9480e+00
   1.1225e+01   1.2986e+00  -2.9480e+00
   1.1220e+01   1.3384e+00  -2.9480e+00
   1.1216e+01   1.3781e+00  -2.9480e+00
   1.1211e+01   1.4179e+00  -2.9480e+00
   1.1206e+01   1.4576e+00  -2.9480e+00
   1.1200e+01   1.4973e+00  -2.9480e+00
   1.1195e+01   1.5370e+00  -2.9480e+00
   1.1189e+01   1.5766e+00  -2.9480e+00
   1.1184e+01   1.6163e+00  -2.9480e+00
   1.1178e+01   1.6559e+00  -2.9480e+00
   1.1172e+01   1.6955e+00  -2.9480e+00
   1.1166e+01   1.7351e+00  -2.9480e+00
   1.1160e+01   1.7746e+00  -2.9480e+00
   1.1153e+01   1.8142e+00  -2.9480e+00
   1.1147e+01   1.8537e+00  -2.9480e+00
   1.1140e+01   1.8932e+00  -2.9480e+00
   1.1134e+01   1.9326e+00  -2.9480e+00
   1.1127e+01   1.9721e+00  -2.9480e+00
   1.1120e+01   2.0115e+00  -2.9480e+00
   1.1112e+01   2.0509e+00  -2.9480e+00
   1.1105e+01   2.0903e+00  -2.9480e+00
   1.1098e+01   2.1296e+00  -2.9480e+00
   1.1090e+01   2.1689e+00  -2.9480e+00
   1.1082e+01   2.2082e+00  -2.9480e+00
   1.1074e+01   2.2475e+00  -2.9480e+00
   1.1066e+01   2.2867e+00  -2.9480e+00
   1.1058e+01   2.3259e+00  -2.9480e+00
   1.1050e+01   2.3651e+00  -2.9480e+00
   1.1041e+01   2.4042e+00  -2.9480e+00
   1.1033e+01   2.4433e+00  -2.9480e+00
   1.1024e+01   2.4824e+00  -2.9480e+00
   1.1015e+01   2.5215e+00  -2.9480e+00
   1.1006e+01   2.5605e+00  -2.9480e+00
   1.0997e+01   2.5995e+00  -2.9480e+00
   1.0988e+01   2.6384e+00  -2.9480e+00
   1.0978e+01   2.6773e+00  -2.9480e+00
   1.0969e+01   2.7162e+00  -2.9480e+00
   1.0959e+01   2.7551e+00  -2.9480e+00
   1.0949e+01   2.7939e+00  -2.9480e+00
   1.0939e+01   2.8327e+00  -2.9480e+00
   1.0929e+01   2.8714e+00  -2.9480e+00
   1.0919e+01   2.9101e+00  -2.9480e+00
   1.0908e+01   2.9488e+00  -2.9480e+00
   1.0898e+01   2.9875e+00  -2.9480e+00
   1.0887e+01   3.0261e+00  -2.9480e+00
   1.0876e+01   3.0646e+00  -2.9480e+00
   1.0866e+01   3.1032e+00  -2.9480e+00
   1.0854e+01   3.1416e+00  -2.9480e+00
   1.0843e+01   3.1801e+00  -2.9480e+00
   1.0832e+01   3.2185e+00  -2.9480e+00
   1.0820e+01   3.2569e+00  -2.9480e+00
   1.0809e+01   3.2952e+00  -2.9480e+00
   1.0797e+01   3.3335e+00  -2.9480e+00
   1.0785e+01   3.3717e+00  -2.9480e+00
   1.0773e+01   3.4099e+00  -2.9480e+00
   1.0761e+01   3.4481e+00  -2.9480e+00
   1.0749e+01   3.4862e+00  -2.9480e+00
   1.0736e+01   3.5242e+00  -2.9480e+00
   1.0724e+01   3.5623e+00  -2.9480e+00
   1.0711e+01   3.6003e+00  -2.9480e+00
   1.0698e+01   3.6382e+00  -2.9480e+00
   1.0685e+01   3.6761e+00  -2.9480e+00
   1.0672e+01   3.7139e+00  -2.9480e+00
   1.0659e+01   3.7517e+00  -2.9480e+00
   1.0646e+01   3.7895e+00  -2.9480e+00
   1.0632e+01   3.8272e+00  -2.9480e+00
   1.0619e+01   3.8648e+00  -2.9480e+00
   1.0619e+01   3.8648e+00  -2.9078e+00
   1.0619e+01   3.8648e+00  -2.8676e+00
   1.0619e+01   3.8648e+00  -2.8274e+00
   1.0619e+01   3.8648e+00  -2.7872e+00
   1.0619e+01   3.8648e+00  -2.7470e+00
   1.0619e+01   3.8648e+00  -2.7068e+00
   1.0619e+01   3.8648e+00  -2.6666e+00
   1.0619e+01   3.8648e+00  -2.6264e+00
   1.0619e+01   3.8648e+00  -2.5863e+00
   1.0619e+01   3.8648e+00  -2.5461e+00
   1.0619e+01   3.8648e+00  -2.5059e+00
   1.0619e+01   3.8648e+00  -2.4657e+00
   1.0619e+01   3.8648e+00  -2.4255e+00
   1.0619e+01   3.8648e+00  -2.3853e+00
   1.0619e+01   3.8648e+00  -2.3451e+00
   1.0619e+01   3.8648e+00  -2.3049e+00
   1.0619e+01   3.8648e+00  -2.2647e+00
   1.0619e+01   3.8648e+00  -2.2245e+00
   1.0619e+01   3.8648e+00  -2.1843e+00
   1.0619e+01   3.8648e+00  -2.1441e+00
   1.0619e+01   3.8648e+00  -2.1039e+00
   1.0619e+01   3.8648e+00  -2.0637e+00
   1.0619e+01   3.8648e+00  -2.0235e+00
   1.0619e+01   3.8648e+00  -1.9833e+00
   1.0619e+01   3.8648e+00  -1.9431e+00
   1.0619e+01   3.8648e+00  -1.9030e+00
   1.0619e+01   3.8648e+00  -1.8628e+00
   1.0619e+01   3.8648e+00  -1.8226e+00
   1.0619e+01   3.8648e+00  -1.7824e+00
   1.0619e+01   3.8648e+00  -1.7422e+00
   1.0619e+01   3.8648e+00  -1.7020e+00
   1.0619e+01   3.8648e+00  -1.6618e+00
   1.0619e+01   3.8648e+00  -1.6216e+00
   1.0619e+01   3.8648e+00  -1.5814e+00
   1.0619e+01   3.8648e+00  -1.5412e+00
   1.0619e+01   3.8648e+00  -1.5010e+00
   1.0619e+01   3.8648e+00  -1.4608e+00
   1.0619e+01   3.8648e+00  -1.4206e+00
   1.0619e+01   3.8648e+00  -1.3804e+00
   1.0619e+01   3.8648e+00  -1.3402e+00
   1.0619e+01   3.8648e+00  -1.3000e+00
   1.0619e+01   3.8648e+00  -1.2598e+00
   1.0619e+01   3.8648e+00  -1.2197e+00
   1.0619e+01   3.8648e+00  -1.1795e+00
   1.0619e+01   3.8648e+00  -1.1393e+00
   1.0619e+01   3.8648e+00  -1.0991e+00
   1.0619e+01   3.8648e+00  -1.0589e+00
   1.0619e+01   3.8648e+00  -1.0187e+00
   1.0619e+01   3.8648e+00  -9.7849e-01
   1.0619e+01   3.8648e+00  -9.3829e-01
   1.0619e+01   3.8648e+00  -8.9810e-01
   1.0619e+01   3.8648e+00  -8.5791e-01
   1.0619e+01   3.8648e+00  -8.1771e-01
   1.0619e+01   3.8648e+00  -7.7752e-01
   1.0619e+01   3.8648e+00  -7.3732e-01
   1.0619e+01   3.8648e+00  -6.9713e-01
   1.0619e+01   3.8648e+00  -6.5694e-01
   1.0619e+01   3.8648e+00  -6.1674e-01
   1.0619e+01   3.8648e+00  -5.7655e-01
   1.0619e+01   3.8648e+00  -5.3635e-01
   1.0619e+01   3.8648e+00  -4.9616e-01
   1.0619e+01   3.8648e+00  -4.5596e-01
   1.0619e+01   3.8648e+00  -4.1577e-01
   1.0619e+01   3.8648e+00  -3.7558e-01
   1.0619e+01   3.8648e+00  -3.3538e-01
   1.0619e+01   3.8648e+00  -2.9519e-01
   1.0619e+01   3.8648e+00  -2.5499e-01
   1.0619e+01   3.8648e+00  -2.1480e-01
   1.0619e+01   3.8648e+00  -1.7461e-01
   1.0619e+01   3.8648e+00  -1.3441e-01
   1.0619e+01   3.8648e+00  -9.4218e-02
   1.0619e+01   3.8648e+00  -5.4024e-02
   1.0619e+01   3.8648e+00  -1.3829e-02
   1.0619e+01   3.8648e+00   2.6365e-02
   1.0619e+01   3.8648e+00   6.6559e-02
   1.0619e+01   3.8648e+00   1.0675e-01
   1.0619e+01   3.8648e+00   1.4695e-01
   1.0619e+01   3.8648e+00   1.8714e-01
   1.0619e+01   3.8648e+00   2.2734e-01
   1.0619e+01   3.8648e+00   2.6753e-01
   1.0619e+01   3.8648e+00   3.0772e-01
   1.0619e+01   3.8648e+00   3.4792e-01
   1.0619e+01   3.8648e+00   3.8811e-01
   1.0619e+01   3.8648e+00   4.2831e-01
   1.0619e+01   3.8648e+00   4.6850e-01
   1.0619e+01   3.8648e+00   5.0869e-01
   1.0619e+01   3.8648e+00   5.4889e-01
   1.0619e+01   3.8648e+00   5.8908e-01
   1.0619e+01   3.8648e+00   6.2928e-01
   1.0619e+01   3.8648e+00   6.6947e-01
   1.0619e+01   3.8648e+00   7.0966e-01
   1.0619e+01   3.8648e+00   7.4986e-01
   1.0619e+01   3.8648e+00   7.9005e-01
   1.0619e+01   3.8648e+00   8.3025e-01
   1.0619e+01   3.8648e+00   8.7044e-01
   1.0619e+01   3.8648e+00   9.1064e-01
   1.0619e+01   3.8648e+00   9.5083e-01
   1.0619e+01   3.8648e+00   9.9102e-01
   1.0619e+01   3.8648e+00   1.0312e+00
   1.0619e+01   3.8648e+00   1.0714e+00
   1.0619e+01   3.8648e+00   1.1116e+00
   1.0619e+01   3.8648e+00   1.1518e+00
   1.0619e+01   3.8648e+00   1.1920e+00
   1.0619e+01   3.8648e+00   1.2322e+00
   1.0619e+01   3.8648e+00   1.2724e+00
   1.0619e+01   3.8648e+00   1.3126e+00
   1.0619e+01   3.8648e+00   1.3528e+00
   1.0619e+01   3.8648e+00   1.3930e+00
   1.0619e+01   3.8648e+00   1.4332e+00
   1.0619e+01   3.8648e+00   1.4734e+00
   1.0619e+01   3.8648e+00   1.5135e+00
   1.0619e+01   3.8648e+00   1.5537e+00
   1.0619e+01   3.8648e+00   1.5939e+00
   1.0619e+01   3.8648e+00   1.6341e+00
   1.0619e+01   3.8648e+00   1.6743e+00
   1.0619e+01   3.8648e+00   1.7145e+00
   1.0619e+01   3.8648e+00   1.7547e+00
   1.0619e+01   3.8648e+00   1.7949e+00
   1.0619e+01   3.8648e+00   1.8351e+00
   1.0619e+01   3.8648e+00   1.8753e+00
   1.0619e+01   3.8648e+00   1.9155e+00
   1.0619e+01   3.8648e+00   1.9557e+00
   1.0619e+01   3.8648e+00   1.9959e+00
   1.0619e+01   3.8648e+00   2.0361e+00
   1.0619e+01   3.8648e+00   2.0763e+00
   1.0619e+01   3.8648e+00   2.1165e+00
   1.0619e+01   3.8648e+00   2.1567e+00
   1.0619e+01   3.8648e+00   2.1968e+00
   1.0619e+01   3.8648e+00   2.2370e+00
   1.0619e+01   3.8648e+00   2.2772e+00
   1.0619e+01   3.8648e+00   2.3174e+00
   1.0619e+01   3.8648e+00   2.3576e+00
   1.0619e+01   3.8648e+00   2.3978e+00
   1.0619e+01   3.8648e+00   2.4380e+00
   1.0619e+01   3.8648e+00   2.4782e+00
   1.0619e+01   3.8648e+00   2.5184e+00
   1.0619e+01   3.8648e+00   2.5586e+00
   1.0619e+01   3.8648e+00   2.5988e+00
   1.0619e+01   3.8648e+00   2.6390e+00
   1.0619e+01   3.8648e+00   2.6792e+00
   1.0619e+01   3.8648e+00   2.7194e+00
   1.0619e+01   3.8648e+00   2.7596e+00
   1.0619e+01   3.8648e+00   2.7998e+00
   1.0619e+01   3.8648e+00   2.8400e+00
   1.0619e+01   3.8648e+00   2.8801e+00
   1.0619e+01   3.8648e+00   2.9203e+00
   1.0619e+01   3.8648e+00   2.9605e+00
   1.0619e+01   3.8648e+00   3.0007e+00
   1.0619e+01   3.8648e+00   3.0409e+00
   1.0619e+01   3.8648e+00   3.0811e+00
   1.0619e+01   3.8648e+00   3.1213e+00
   1.0619e+01   3.8648e+00   3.1615e+00
   1.0619e+01   3.8648e+00   3.2017e+00
   1.0619e+01   3.8648e+00   3.2419e+00
   1.0619e+01   3.8648e+00   3.2821e+00
   1.0619e+01   3.8648e+00   3.3223e+00
   1.0619e+01   3.8648e+00   3.3625e+00
   1.0619e+01   3.8648e+00   3.4027e+00
   1.0619e+01   3.8648e+00   3.4429e+00
   1.0619e+01   3.8648e+00   3.4831e+00
   1.0619e+01   3.8648e+00   3.5233e+00
   1.0619e+01   3.8648e+00   3.5634e+00
   1.0619e+01   3.8648e+00   3.6036e+00
   1.0619e+01   3.8648e+00   3.6438e+00
   1.0619e+01   3.8648e+00   3.6840e+00
   1.0619e+01   3.8648e+00   3.7242e+00
   1.0619e+01   3.8648e+00   3.7644e+00
   1.0619e+01   3.8648e+00   3.8046e+00
   1.0619e+01   3.8648e+00   3.8448e+00
   1.0619e+01   3.8648e+00   3.8850e+00
   1.0632e+01   3.8272e+00   3.8850e+00
   1.0646e+01   3.7895e+00   3.8850e+00
   1.0659e+01   3.7517e+00   3.8850e+00
   1.0672e+01   3.7139e+00   3.8850e+00
   1.0685e+01   3.6761e+00   3.8850e+00
   1.0698e+01   3.6382e+00   3.8850e+00
   1.0711e+01   3.6003e+00   3.8850e+00
   1.0724e+01   3.5623e+00   3.8850e+00
   1.0736e+01   3.5242e+00   3.8850e+00
   1.0749e+01   3.4862e+00   3.8850e+00
   1.0761e+01   3.4481e+00   3.8850e+00
   1.0773e+01   3.4099e+00   3.8850e+00
   1.0785e+01   3.3717e+00   3.8850e+00
   1.0797e+01   3.3335e+00   3.8850e+00
   1.0809e+01   3.2952e+00   3.8850e+00
   1.0820e+01   3.2569e+00   3.8850e+00
   1.0832e+01   3.2185e+00   3.8850e+00
   1.0843e+01   3.1801e+00   3.8850e+00
   1.0854e+01   3.1416e+00   3.8850e+00
   1.0866e+01   3.1032e+00   3.8850e+00
   1.0876e+01   3.0646e+00   3.8850e+00
   1.0887e+01   3.0261e+00   3.8850e+00
   1.0898e+01   2.9875e+00   3.8850e+00
   1.0908e+01   2.9488e+00   3.8850e+00
   1.0919e+01   2.9101e+00   3.8850e+00
   1.0929e+01   2.8714e+00   3.8850e+00
   1.0939e+01   2.8327e+00   3.8850e+00
   1.0949e+01   2.7939e+00   3.8850e+00
   1.0959e+01   2.7551e+00   3.8850e+00
   1.0969e+01   2.7162e+00   3.8850e+00
   1.0978e+01   2.6773e+00   3.8850e+00
   1.0988e+01   2.6384e+00   3.8850e+00
   1.0997e+01   2.5995e+00   3.8850e+00
   1.1006e+01   2.5605e+00   3.8850e+00
   1.1015e+01   2.5215e+00   3.8850e+00
   1.1024e+01   2.4824e+00   3.8850e+00
   1.1033e+01   2.4433e+00   3.8850e+00
   1.1041e+01   2.4042e+00   3.8850e+00
   1.1050e+01   2.3651e+00   3.8850e+00
   1.1058e+01   2.3259e+00   3.8850e+00
   1.1066e+01   2.2867e+00   3.8850e+00
   1.1074e+01   2.2475e+00   3.8850e+00
   1.1082e+01   2.2082e+00   3.8850e+00
   1.1090e+01   2.1689e+00   3.8850e+00
   1.1098e+01   2.1296e+00   3.8850e+00
   1.1105e+01   2.0903e+00   3.8850e+00
   1.1112e+01   2.0509e+00   3.8850e+00
   1.1120e+01   2.0115e+00   3.8850e+00
   1.1127e+01   1.9721e+00   3.8850e+00
   1.1134e+01   1.9326e+00   3.8850e+00
   1.1140e+01   1.8932e+00   3.8850e+00
   1.1147e+01   1.8537e+00   3.8850e+00
   1.1153e+01   1.8142e+00   3.8850e+00
   1.1160e+01   1.7746e+00   3.8850e+00
   1.1166e+01   1.7351e+00   3.8850e+00
   1.1172e+01   1.6955e+00   3.8850e+00
   1.1178e+01   1.6559e+00   3.8850e+00
   1.1184e+01   1.6163e+00   3.8850e+00
   1.1189e+01   1.5766e+00   3.8850e+00
   1.1195e+01   1.5370e+00   3.8850e+00
   1.1200e+01   1.4973e+00   3.8850e+00
   1.1206e+01   1.4576e+00   3.8850e+00
   1.1211e+01   1.4179e+00   3.8850e+00
   1.1216e+01   1.3781e+00   3.8850e+00
   1.1220e+01   1.3384e+00   3.8850e+00
   1.1225e+01   1.2986e+00   3.8850e+00
   1.1230e+01   1.2588e+00   3.8850e+00
   1.1234e+01   1.2190e+00   3.8850e+00
   1.1238e+01   1.1792e+00   3.8850e+00
   1.1242e+01   1.1393e+00   3.8850e+00
   1.1246e+01   1.0995e+00   3.8850e+00
   1.1250e+01   1.0596e+00   3.8850e+00
   1.1254e+01   1.0198e+00   3.8850e+00
   1.1257e+01   9.7987e-01   3.8850e+00
   1.1261e+01   9.3997e-01   3.8850e+00
   1.1264e+01   9.0006e-01   3.8850e+00
   1.1267e+01   8.6014e-01   3.8850e+00
   1.1270e+01   8.2020e-01   3.8850e+00
   1.1273e+01   7.8026e-01   3.8850e+00
   1.1276e+01   7.4030e-01   3.8850e+00
   1.1278e+01   7.0034e-01   3.8850e+00
   1.1281e+01   6.6037e-01   3.8850e+00
   1.1283e+01   6.2039e-01   3.8850e+00
   1.1285e+01   5.8040e-01   3.8850e+00
   1.1287e+01   5.4040e-01   3.8850e+00
   1.1289e+01   5.0040e-01   3.8850e+00
   1.1291e+01   4.6039e-01   3.8850e+00
   1.1292e+01   4.2038e-01   3.8850e+00
   1.1294e+01   3.8036e-01   3.8850e+00
   1.1295e+01   3.4033e-01   3.8850e+00
   1.1296e+01   3.0030e-01   3.8850e+00
   1.1297e+01   2.6027e-01   3.8850e+00
   1.1298e+01   2.2023e-01   3.8850e+00
   1.1299e+01   1.8020e-01   3.8850e+00
   1.1299e+01   1.4015e-01   3.8850e+00
   1.1300e+01   1.0011e-01   3.8850e+00
   1.1300e+01   6.0067e-02   3.8850e+00
   1.1300e+01   2.0023e-02   3.8850e+00
   1.1300e+01  -2.0023e-02   3.8850e+00
   1.1300e+01  -6.0067e-02   3.8850e+00
   1.1300e+01  -1.0011e-01   3.8850e+00
   1.1299e+01  -1.4015e-01   3.8850e+00
   1.1299e+01  -1.8020e-01   3.8850e+00
   1.1298e+01  -2.2023e-01   3.8850e+00
   1.1297e+01  -2.6027e-01   3.8850e+00
   1.1296e+01  -3.0030e-01   3.8850e+00
   1.1295e+01  -3.4033e-01   3.8850e+00
   1.1294e+01  -3.8036e-01   3.8850e+00
   1.1292e+01  -4.2038e-01   3.8850e+00
   1.1291e+01  -4.6039e-01   3.8850e+00
   1.1289e+01  -5.0040e-01   3.8850e+00
   1.1287e+01  -5.4040e-01   3.8850e+00
   1.1285e+01  -5.8040e-01   3.8850e+00
   1.1283e+01  -6.2039e-01   3.8850e+00
   1.1281e+01  -6.6037e-01   3.8850e+00
   1.1278e+01  -7.0034e-01   3.8850e+00
   1.1276e+01  -7.4030e-01   3.8850e+00
   1.1273e+01  -7.8026e-01   3.8850e+00
   1.1270e+01  -8.2020e-01   3.8850e+00
   1.1267e+01  -8.6014e-01   3.8850e+00
   1.1264e+01  -9.0006e-01   3.8850e+00
   1.1261e+01  -9.3997e-01   3.8850e+00
   1.1257e+01  -9.7987e-01   3.8850e+00
   1.1254e+01  -1.0198e+00   3.8850e+00
   1.1250e+01  -1.0596e+00   3.8850e+00
   1.1246e+01  -1.0995e+00   3.8850e+00
   1.1242e+01  -1.1393e+00   3.8850e+00
   1.1238e+01  -1.1792e+00   3.8850e+00
   1.1234e+01  -1.2190e+00   3.8850e+00
   1.1230e+01  -1.2588e+00   3.8850e+00
   1.1225e+01  -1.2986e+00   3.8850e+00
   1.1220e+01  -1.3384e+00   3.8850e+00
   1.1216e+01  -1.3781e+00   3.8850e+00
   1.1211e+01  -1.4179e+00   3.8850e+00
   1.1206e+01  -1.4576e+00   3.8850e+00
   1.1200e+01  -1.4973e+00   3.8850e+00
   1.1195e+01  -1.5370e+00   3.8850e+00
   1.1189e+01  -1.5766e+00   3.8850e+00
   1.1184e+01  -1.6163e+00   3.8850e+00
   1.1178e+01  -1.6559e+00   3.8850e+00
   1.1172e+01  -1.6955e+00   3.8850e+00
   1.1166e+01  -1.7351e+00   3.8850e+00
   1.1160e+01  -1.7746e+00   3.8850e+00
   1.1153e+01  -1.8142e+00   3.8850e+00
   1.1147e+01  -1.8537e+00   3.8850e+00
   1.1140e+01  -1.8932e+00   3.8850e+00
   1.1134e+01  -1.9326e+00   3.8850e+00
   1.1127e+01  -1.9721e+00   3.8850e+00
   1.1120e+01  -2.0115e+00   3.8850e+00
   1.1112e+01  -2.0509e+00   3.8850e+00
   1.1105e+01  -2.0903e+00   3.8850e+00
   1.1098e+01  -2.1296e+00   3.8850e+00
   1.1090e+01  -2.1689e+00   3.8850e+00
   1.1082e+01  -2.2082e+00   3.8850e+00
   1.1074e+01  -2.2475e+00   3.8850e+00
   1.1066e+01  -2.2867e+00   3.8850e+00
   1.1058e+01  -2.3259e+00   3.8850e+00
   1.1050e+01  -2.3651e+00   3.8850e+00
   1.1041e+01  -2.4042e+00   3.8850e+00
   1.1033e+01  -2.4433e+00   3.8850e+00
   1.1024e+01  -2.4824e+00   3.8850e+00
   1.1015e+01  -2.5215e+00   3.8850e+00
   1.1006e+01  -2.5605e+00   3.8850e+00
   1.0997e+01  -2.5995e+00   3.8850e+00
   1.0988e+01  -2.6384e+00   3.8850e+00
   1.0978e+01  -2.6773e+00   3.8850e+00
   1.0969e+01  -2.7162e+00   3.8850e+00
   1.0959e+01  -2.7551e+00   3.8850e+00
   1.0949e+01  -2.7939e+00   3.8850e+00
   1.0939e+01  -2.8327e+00   3.8850e+00
   1.0929e+01  -2.8714e+00   3.8850e+00
   1.0919e+01  -2.9101e+00   3.8850e+00
   1.0908e+01  -2.9488e+00   3.8850e+00
